=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.1
0.4458
0.1
0.1
0.9
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00258800443001363	0.00130166079691643	0.00127039263058284	-0.479866475846646	0.212918922261889	0.257120442266536
0.02	-0.00913901401550365	0.00401333453139864	0.00480036826961071	-0.810211770739696	0.31928979374578	0.433130162364436
0.03	-0.0184384830036648	0.00751218738278609	0.00965306630433365	-1.03418027621144	0.372586544518394	0.525386914136688
0.04	-0.029557450720491	0.0113346349136352	0.0150971617431589	-1.1782710033095	0.386111394313594	0.554652342828109
0.05	-0.0418154909306675	0.0151417517999619	0.02059620805257	-1.26559385093745	0.371450870405567	0.539057275452362
0.06	-0.0547446515904137	0.0187012954787014	0.0257803286518028	-1.31547575493947	0.338265865400554	0.493807959526654
0.07	-0.0680513634408774	0.0218686197441493	0.0304164109169762	-1.34343169446892	0.294275243771767	0.431163213655825
0.08	-0.0815793806051895	0.0245680145839285	0.0343791875960236	-1.36143292074948	0.245486113041745	0.360532365139612
0.09	-0.0952758580085147	0.0267756478026437	0.0376247219404777	-1.3782967579246	0.196401345501644	0.288765306021282
0.1	-0.109161763228578	0.0285047488219375	0.040167200973985	-1.40009684151996	0.150102128491205	0.220614632795036
0.11	-0.123307064993461	0.0297931368122215	0.0420595311364011	-1.43064438165319	0.10847667820737	0.159127743487223
0.12	-0.137810714807913	0.0306931234254791	0.0433777310999579	-1.47198445702111	0.0725302985463772	0.105966696699129
0.13	-0.15278514179394	0.031263716337715	0.0442088297428962	-1.52482742135604	0.0426112009692371	0.0617366532892099
0.14	-0.168344762945897	0.0315648592382785	0.0446418972677117	-1.58891686328117	0.0185848350852412	0.0262871705002799
0.15	-0.184597926478849	0.0316534037808818	0.0447617672834469	-1.66334066204548	-1.43147277590857e-05	-0.00103802510651691
0.16	-0.201641686406612	0.0315805012122679	0.0446449893816727	-1.74679425032781	-0.0138292223727501	-0.0212182283237536
0.17	-0.219558855038652	0.031390186202158	0.0443575201953265	-1.83775531962787	-0.0236457604159322	-0.0353570979200009
0.18	-0.238416751417593	0.0311187387598591	0.0439538355884301	-1.93467990182001	-0.0301869559403364	-0.0446511724332173
0.19	-0.25826727414523	0.0307948487493402	0.0434769299278216	-2.03604190668171	-0.0342414690318903	-0.0501883174337115
0.2	-0.279147780736787	0.0304400476836547	0.0429591108870933	-2.14046008163889	-0.0364700250083014	-0.0529964449339924
0.21	-0.301082553912559	0.0300695349879042	0.0424231445344211	-2.24671193740528	-0.037457895293328	-0.0539640576878774
0.22	-0.324084539192626	0.0296931085462427	0.0418836531489088	-2.35375390590772	-0.0376994935346435	-0.0538302041795903
0.23	-0.348157186804903	0.0293161791848764	0.0413485611213683	-2.4606973673935	-0.0376670369436375	-0.053138193418191
0.24	-0.373296176938862	0.0289405771724862	0.0408206221349857	-2.56690158334821	-0.0375309204469527	-0.0524295566087402
0.25	-0.399491119850068	0.0285656157740492	0.0402986182879336	-2.6718236652699	-0.0375328161801979	-0.0520204646829307
0.26	-0.426726966182199	0.0281888106798642	0.039778559414095	-2.77503445919572	-0.0378924339935967	-0.0520870332067923
0.27	-0.454985177406175	0.027806454162064	0.0392547217351877	-2.87625191780987	-0.0386627353570519	-0.0527860020477234
0.28	-0.484244714342972	0.0274142149466617	0.0387204078639507	-2.97527056714184	-0.039872312009175	-0.0541877084245698
0.29	-0.514482773072267	0.02700754466917	0.0381685822591578	-3.07194745254587	-0.0415159365633649	-0.0563063412328792
0.292953982715239	-0.523598775598299	0.0268840112641328	0.0380011926570491	-3.10003086170286	-0.042111929837781	-0.0570458602985894
0.302953982715239	-0.576152077939511	0.0682965466461531	0.0181187144485346	-6.31368125263345	5.41088064058512	-2.07231144413246
0.312953982715239	-0.643058120576994	0.117067007976946	0.00795187086350677	-7.07741633607931	4.37664625284659	0.0137836484795577
0.322953982715239	-0.717848377228775	0.156436915506584	0.0178910821604965	-7.88658521010538	3.52791187691203	1.94652325436625
0.332953982715239	-0.800807177704296	0.188060542358476	0.0463907720484227	-8.70550183849152	2.82241353482541	3.72341969276665
0.342953982715239	-0.892099238788347	0.214228518697382	0.0909815111283052	-9.58226204523024	2.66979649655495	4.93625521301336
0.352953982715239	-0.990701514200313	0.242236908250159	0.141808471193207	-10.0252078253345	2.87335659136536	5.14149441062868
0.362953982715239	-1.0907641964612	0.270783916153491	0.192345866411775	-9.91296700398276	2.7972362749883	4.90954998025474
0.372953982715239	-1.18780592306541	0.297607244809323	0.239104939043029	-9.45119640222929	2.54434259905134	4.41017632001943
0.382953982715239	-1.27914422098857	0.32135421397183	0.280077867937648	-8.79363795657183	2.19270992737425	3.77003482319414
0.386397694674874	-1.30899693899575	0.328677067683229	0.292655074138891	-8.5428480310973	2.06057462135412	3.53288443790025
0.396397694674874	-1.37309777204511	0.301971451002334	0.352903735137218	-5.09814957153642	-5.06924965313025	6.9523390413628
0.406397694674874	-1.42138306276561	0.256327992979436	0.412489119504681	-4.55060782841871	-4.08439552073918	4.9850499308163
0.416397694674874	-1.46384721045774	0.219598717630999	0.453098842935289	-3.92877328716717	-3.29306083689878	3.15829548680281
0.426397694674874	-1.49971760098855	0.189965900686246	0.475970770343074	-3.23181327123948	-2.66009754429076	1.43164436903834
0.436397694674874	-1.52825262618188	0.166006755557956	0.481929711908053	-2.46295664857378	-2.15157378519588	-0.230708211981909
0.446397694674874	-1.54874747202931	0.146600939692473	0.471482252768434	-1.6249629871025	-1.74435026745538	-1.85445200708867
0.456397694674874	-1.56053900918462	0.130853068265175	0.444898246443665	-0.723110413528704	-1.41747303920513	-3.4605525835088
0.466397694674874	-1.56302337812316	0.118042490623823	0.402282340023121	0.234893612680425	-1.15452916302459	-5.06225758473805
0.476397694674874	-1.55527303836794	0.105654759578227	0.345302025788134	1.33418572033587	-1.57697674890532	-6.06946548902669
0.486397694674874	-1.53843266504895	0.0868101148033152	0.283353538721405	1.91418796739988	-2.12237687078463	-6.23871529037187
0.496397694674874	-1.51914966628583	0.0644655107607973	0.222000547429943	1.84801626933063	-2.29242560569835	-5.96632662732781
0.506397694674874	-1.50308156971977	0.0419267552123253	0.165099233278025	1.29457161733961	-2.15509735479856	-5.38663342887042
0.516397694674874	-1.49415509346313	0.0224798735679936	0.114206963623479	0.482054994529596	-1.74689564478417	-4.76551141268953
0.526397694674874	-1.49357316230703	0.00671971304141793	0.0702804828601982	-0.371291348281603	-1.41662130967194	-3.99876423513538
0.536397694674874	-1.50166461432549	-0.00606614520479438	0.0345965600250226	-1.25009597074945	-1.14961200512451	-3.12299736022037
0.546397694674874	-1.51860760879629	-0.016447189377267	0.00807594247952718	-2.13929502079718	-0.933539241073352	-2.17141476599011
0.556397694674874	-1.54456440806999	-0.0238521130605251	-0.00967440751436421	-3.02749686282201	-0.545395895092625	-1.41345837818495
0.566397694674874	-1.57853653444286	-0.0276312316575843	-0.0207003298764803	-3.73554565763608	-0.224825558587849	-0.816781024518026
0.576397694674874	-1.61866124713886	-0.0286304388482489	-0.0264987569300736	-4.25975957230342	0.0112937919942624	-0.366318627832643
0.586397694674874	-1.66317111839725	-0.0276636256128543	-0.0284688590856945	-4.61601163467103	0.169997518808498	-0.0482881957500905
0.596397694674874	-1.71049965683801	-0.0254506889746802	-0.0278433108949508	-4.82777083892457	0.26255740969027	0.156270234824599
0.606397694674874	-1.75933409942902	-0.0225893821173946	-0.0256509053412089	-4.92174014313261	0.301873896364177	0.268708989271857
0.616397694674874	-1.80863225244144	-0.0195459772893567	-0.0227051840008434	-4.92490057759535	0.301103427159654	0.310427378313282
0.621274038041496	-1.83259571459405	-0.0181024349530466	-0.0211851621782655	-4.90124706629943	0.290131144014075	0.311066634480219
0.631274038041496	-1.86138933530774	-0.0570576626957464	0.00262511641352194	-1.86068191985827	-5.40933416093758	2.75394498192583
0.641274038041496	-1.87747895516218	-0.105810303253076	0.0208686814135606	-1.34244854038757	-4.37778513647284	0.917394380823443
0.651274038041496	-1.88799037783987	-0.145270070345752	0.0214050459910257	-0.749850810412927	-3.54357231686227	-0.789203460328571
0.661274038041496	-1.89232650978193	-0.177206313125555	0.00549684465140809	-0.11238958821736	-2.86712965540617	-2.37172690793044
0.671274038041496	-1.89019096564885	-0.203027925623308	-0.0256079413369662	0.539900181188875	-2.31731993734835	-3.8263385855984
0.681274038041496	-1.88147987802815	-0.224291558105851	-0.0702439003213744	1.23721797027543	-2.13929182194944	-4.91439330580395
0.691274038041496	-1.86661595089805	-0.247408315699077	-0.120483164516618	1.63014901528671	-2.42755206076811	-5.05545457837438
0.701274038041496	-1.85059813684122	-0.271925027045701	-0.170077295829845	1.50447314063657	-2.43725927553809	-4.81450024898708
0.711274038041496	-1.8375807006363	-0.295588060347999	-0.216001385739418	1.05922304750465	-2.27176893984066	-4.34385087105161
0.721274038041496	-1.82997304629956	-0.317034779379172	-0.256576180443142	0.443958660989249	-2.00586288288605	-3.75985835621606
0.731274038041496	-1.82891485865909	-0.335547638563206	-0.291090110945884	-0.236300434209915	-1.69259258427393	-3.1420292506552
0.738759099285782	-1.83259571459405	-0.347308803102244	-0.312898883851359	-0.744610339534916	-1.45058033206687	-2.68773919151337
0.748759099285782	-1.83487867696319	-0.369137607687466	-0.337933400790211	0.023501146848326	-2.30198527670262	-2.66698446365516
0.758759099285782	-1.83347102308715	-0.3923497257375	-0.365580736765356	0.207026084489654	-2.3163403882789	-2.821834201995
0.768759099285782	-1.83158431748762	-0.415073642261366	-0.393686196612644	0.135823628267919	-2.21247638278543	-2.77144950374682
0.778759099285782	-1.83130832013991	-0.436341123612238	-0.42056509185547	-0.10202002722024	-2.03129730414683	-2.58682208421302
0.785124839594781	-1.83259571459405	-0.448834330677611	-0.436529321017905	-0.307783474344179	-1.89131663554801	-2.42454844307275
0.795124839594781	-1.83418205438576	-0.470091170987614	-0.459651255286004	-0.12193899210275	-2.11475107895887	-2.3315213180642
0.805124839594781	-1.83568483278364	-0.490673192476702	-0.482819236981092	-0.202408457485877	-1.99159345587771	-2.2820132312871
0.815124839594781	-1.8386180743545	-0.509751310819804	-0.504972522944384	-0.399096087726136	-1.81834068900824	-2.13533754046865
0.825124839594781	-1.84389796602658	-0.526938985772869	-0.525331220227933	-0.665200511219049	-1.61552071796791	-1.92930200027949
0.835124839594781	-1.85202521002719	-0.542035872984827	-0.54344391075957	-0.963249745400628	-1.40268580991298	-1.69012631141591
0.845124839594781	-1.86318042084346	-0.554990649000036	-0.559101568872408	-1.2665638101383	-1.18977465535727	-1.44064353064673
0.855124839594781	-1.87730743340315	-0.565857758595306	-0.572276630497445	-1.55501892834072	-0.985714292879963	-1.19624009748035
0.865124839594781	-1.89417974216189	-0.574766838391021	-0.583071629196192	-1.8135837836321	-0.799353897724223	-0.965860591447731
0.875124839594781	-1.91345229273911	-0.581904643689023	-0.591674002397964	-2.03378201555404	-0.632235931582787	-0.758469652269826
0.885124839594781	-1.93470807022706	-0.587486941645909	-0.598329853031818	-2.20971169941389	-0.488227882894904	-0.577267901187251
0.895124839594781	-1.9574920536779	-0.591747134836861	-0.603315180814352	-2.33932088435626	-0.367749552356212	-0.424619648258226
0.905124839594781	-1.98134061371338	-0.59492055201909	-0.606917726367251	-2.42288049692816	-0.270683115631055	-0.300672194548332
0.915124839594781	-2.00580367269399	-0.597234729706229	-0.609420871912072	-2.4627655948241	-0.195548089098805	-0.204525609854883
0.925124839594781	-2.03046194855347	-0.59890044939269	-0.61109246712761	-2.46261190127999	-0.140711044636662	-0.133885087992979
0.935124839594781	-2.05493860355834	-0.600107057336172	-0.612175447441401	-2.42726346277047	-0.103360415887633	-0.0862468394148816
0.945124839594781	-2.07890725578027	-0.601017605394132	-0.612882894825231	-2.36190777219261	-0.0810670311426865	-0.0581946900094858
0.955124839594781	-2.10209543035641	-0.601768043007543	-0.613394032848841	-2.27208946716196	-0.0708520289252682	-0.0464192811834859
0.965124839594781	-2.12428533968813	-0.60246630386724	-0.613853590948875	-2.16314288239962	-0.0701575528018107	-0.0473295312882235
0.975124839594781	-2.14531161676563	-0.603193989083678	-0.614372058240771	-2.04017360323552	-0.0763247829590884	-0.0576688675643909
0.985124839594781	-2.16505737086805	-0.604008105456182	-0.615028049944862	-1.90774949714283	-0.0871016238379763	-0.0743393946466377
0.995124839594781	-2.18344865295182	-0.604944115291342	-0.615871301609155	-1.76988328401161	-0.100420296218704	-0.0946873858585924
1.00512483959478	-2.20044821323849	-0.606019041380625	-0.61692661900499	-1.62993544540787	-0.114546490387579	-0.11646982276147
1.01512483959478	-2.21604897099943	-0.607234587593707	-0.618198298014434	-1.49050847625696	-0.128367021204239	-0.137674255501473
