=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.18
0.4058
0.1
0.7
0.7
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00210202286026102	0.00167323780852653	0.000143754424508009	-0.310484151768911	0.207972439446793	0.0340098326084642
0.02	-0.00572198362667787	0.00360417173288453	0.000686803496665436	-0.411308932265358	0.176110500050757	0.0736403109567957
0.03	-0.0103283844308826	0.00520450956780929	0.0015946572788324	-0.510460574090828	0.144966795433837	0.106804518182698
0.04	-0.0159401384969008	0.00652269059406548	0.00280052166496809	-0.612262274651929	0.119537941563659	0.133263855061936
0.05	-0.0225799251838278	0.00761118439874755	0.00423824743397831	-0.715912112897132	0.0988354907350639	0.153223651402239
0.06	-0.0302624348670682	0.00851235432705654	0.0058443969645779	-0.8206639486964	0.0818857535228277	0.167014297826257
0.07	-0.0389959021057704	0.0092597802073583	0.00755932834720155	-0.926031276147015	0.0679749689284648	0.175057475606495
0.08	-0.0487842040113847	0.00988032889715643	0.00932802710663716	-1.03163778965171	0.056485872745853	0.17785291708699
0.09	-0.0596282762562318	0.0103955280742415	0.0111007621237219	-1.13718862695278	0.0468734942648197	0.175958987836078
0.1	-0.0715269596380699	0.0108223694748806	0.0128335698370166	-1.24254193690984	0.0387565085672894	0.1699685894998
0.11	-0.0844780272873029	0.0111744044119645	0.0144885343769511	-1.34762547150414	0.0318288010859152	0.160495379805359
0.12	-0.0984787172897762	0.0114623442447789	0.0160339182193511	-1.45245608276305	0.0258893255198436	0.148155758352601
0.13	-0.113526403216731	0.0116948895829228	0.0174441253053182	-1.55704629103778	0.0207406289120206	0.133559154624131
0.14	-0.129618824701846	0.0118791123136963	0.0186995484717093	-1.6614164844655	0.0162087171375873	0.11729418532025
0.15	-0.14675415048857	0.012020697595432	0.0197863045634672	-1.76562327816104	0.0121807910525156	0.0999158559533858
0.16	-0.164931058194024	0.0121242504248015	0.0206958669925953	-1.86974518105076	0.00859279006073759	0.0819372181995242
0.17	-0.184148877818769	0.0121937128873331	0.0214246131951231	-1.97381561913914	0.00535525674345278	0.0638260043238153
0.18	-0.204407335603439	0.0122323487843108	0.0219733316514269	-2.07787629651881	0.00241757771723621	0.0459962127128508
0.19	-0.225706465606147	0.0122429436251318	0.0223466752281285	-2.18195159075118	-0.000259824035312574	0.0288060082894068
0.2	-0.24804642985307	0.0122279134991521	0.0225525922873627	-2.28604204595065	-0.00271190217702362	0.0125561687433612
0.21	-0.271427286551659	0.0121893617692146	0.0226017490701673	-2.39012685516262	-0.00496564030508049	-0.00251048859119768
0.22	-0.295848772911542	0.0121291544324171	0.0225069539321219	-2.49415493465743	-0.00705047454660055	-0.0162076835355608
0.23	-0.321309998752528	0.0120488888435895	0.0222826013657981	-2.59806508220667	-0.00897560495419185	-0.0284047439678231
0.24	-0.347809304642134	0.0119500437930033	0.0219441334728504	-2.70174666282223	-0.0107765333246999	-0.0390212582607079
0.25	-0.375343853883379	0.0118338094708882	0.0215075507724457	-2.80509804940517	-0.0124489662307065	-0.0480265015833126
0.26	-0.403909592790371	0.0117013262244093	0.02098894593664	-2.90795656283686	-0.0140316428220234	-0.055430821960873
0.27	-0.433500842069839	0.0115534776323507	0.0204041060725702	-3.0101666688928	-0.0155295815507352	-0.0612844520312798
0.28	-0.46411017766944	0.0113909956982781	0.0197681520873868	-3.11155094839067	-0.0169499795679376	-0.0656703934788492
0.29	-0.495728321492174	0.0112145533040605	0.0190952329792685	-3.2118853689835	-0.0183333180076247	-0.0686973444723663
