=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.14
0.4458
0.5
0.7
0.3
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000974515286894345	0.00039394839427862	-0.000267869067819427	-0.192976437202127	0.0754497578918922	-0.049408366304063
0.02	-0.00382210171695685	0.00144532175835733	-0.000914741499438053	-0.374733949397545	0.131807802458553	-0.0767737872120248
0.03	-0.0084345808083614	0.0029733233149458	-0.00174846969230642	-0.546114031517253	0.171137122602962	-0.0876542034888783
0.04	-0.0147132316609142	0.00481871540767123	-0.00262922280444994	-0.708152897482818	0.195663201329147	-0.0869274048870692
0.05	-0.0225703381991835	0.00684479195636824	-0.00346203185920944	-0.862003397990293	0.20764894066633	-0.0786775818616387
0.06	-0.0319300196396074	0.00893726573879813	-0.00418867720391678	-1.00886991839173	0.209302181217634	-0.0661725981470979
0.07	-0.0427284705508287	0.0110033683518564	-0.00477968199422585	-1.14995522344998	0.202709786583575	-0.0519036763760633
0.08	-0.0549137245644938	0.0129704017645981	-0.00522691691402554	-1.28641815553541	0.189793068981734	-0.0376645555585902
0.09	-0.0684450446135281	0.014783931876134	-0.00553711674132674	-1.4193410518859	0.172280080745967	-0.024652085690108
0.1	-0.083292031206253	0.0164057734127298	-0.00572645180160581	-1.5497057473376	0.151691024002547	-0.0135746926647983
0.11	-0.0994335290366218	0.017811881423364	-0.00581618163827745	-1.67837705837099	0.129333699108593	-0.00475903408263542
0.12	-0.116856401418685	0.0189902368506264	-0.00582933821233842	-1.80609269271202	0.106306500430721	0.00175158637650935
0.13	-0.135554231770801	0.0199387913133265	-0.00578833517588049	-1.93345858933392	0.0835069680147325	0.00611087139485912
0.14	-0.155526001760214	0.0206635184595979	-0.00571337202411366	-2.06094876204502	0.0616443171323289	0.00859706677707224
0.15	-0.176774786813103	0.0211766052018914	-0.00562149154288018	-2.18890879297965	0.0412547018231874	0.00955472501290526
0.16	-0.199306501536259	0.0214948050848408	-0.00552615099304178	-2.31756219821908	0.0227182336712854	0.009350017055857
0.17	-0.223128720204278	0.0216379673301868	-0.00543717778215796	-2.44701896496631	0.00627698457554415	0.00833826424271081
0.18	-0.248249590847216	0.0216277482305447	-0.00536099565293322	-2.57728563698685	-0.00794663655437829	0.00684200504880096
0.19	-0.274676855623755	0.0214865061147985	-0.0053010251121639	-2.70827640140365	-0.0199316181269907	0.00513777429720099
0.2	-0.302416985070653	0.0212363767676374	-0.00525818005317321	-2.8398247045344	-0.0297405781868575	0.00344979294931924
0.21	-0.331474429458897	0.0208985227209698	-0.00523139998250305	-2.97169499653549	-0.0375028034816078	0.00194889258360942
0.22	-0.361850986831953	0.0204925470779989	-0.00521817311039676	-3.10359427350493	-0.0433983398421195	0.000755188366470356
