=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.18
0.1
0.4058
0.9
0.7
0.7
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000545450004623788	-1.35256238584815e-05	8.94563860563254e-05	-0.109118215037669	-0.00249300088518496	0.0174848684425782
0.02	-0.00218286156955097	-4.56894356505733e-05	0.000341464454333723	-0.218385252124487	-0.00373639000267028	0.0325022691631284
0.03	-0.00491349416356917	-8.43326795060626e-05	0.000731224428366924	-0.327753734494476	-0.00380486649607001	0.0450385922394715
0.04	-0.00873808867467143	-0.000118245644085643	0.00123412557530239	-0.437167734612746	-0.00281200538585534	0.0551434517414016
0.05	-0.0136567943463353	-0.000137509695470127	0.0018263229922567	-0.546565252556523	-0.000900916699001447	0.0629185620431745
0.06	-0.019669119789681	-0.000133747500293941	0.00248520413212365	-0.655880530435877	0.00176469419460507	0.0685069161529613
0.07	-0.0267739060629068	-0.000100286749328035	0.00318974973400922	-0.76504614262108	0.00500885597071212	0.0720825271615776
0.08	-0.034969319337576	-3.22443274872771e-05	0.00392079585920353	-0.873994816614158	0.00865088996037701	0.0738409372825602
0.09	-0.0442528602937951	7.34607568909381e-05	0.00466120550061044	-0.982660954013997	0.0125120844767337	0.0739906440903818
0.1	-0.0546213871483896	0.000218156453576519	0.00539595947372836	-1.09098183430213	0.0164214142035315	0.0727455432031094
0.11	-0.0660711491077265	0.000401519021145316	0.00611217705944248	-1.1988984959757	0.02022027214033	0.0703184415105634
0.12	-0.0785978270346074	0.000621716750055162	0.00679907720764151	-1.30635629979222	0.0237662147253297	0.0669156555654418
0.13	-0.092196578210871	0.000875586311676085	0.00744789108387219	-1.41330518753903	0.0269357487275348	0.0627326761456208
0.14	-0.106862082248139	0.00115883239123315	0.00805173640784603	-1.51969965681585	0.0296262113500813	0.0579508522720971
0.15	-0.122588585433055	0.00146624187056956	0.00860546345080987	-1.62549847787891	0.03175681288867	0.052735025971404
0.16	-0.139369941075666	0.00179190459000715	0.00910548178449884	-1.73066418272723	0.0332689245259669	0.0472320325103751
0.17	-0.157199643746512	0.00212943359249628	0.00954957596003685	-1.83516235943037	0.0341257027819614	0.0415699693064642
0.18	-0.17607085562713	0.00247217869682833	0.0099367172887789	-1.93896078633248	0.0343111472096262	0.0358581297538933
0.19	-0.195976423548763	0.00281342822354591	0.010266877841726	-2.04202844136426	0.0338286895921099	0.0301874952800609
0.2	-0.216908885645651	0.00314659467573181	0.0105408517174139	-2.14433442140202	0.0326994116497234	0.0246316795060765
0.21	-0.238860466894009	0.00346538113039989	0.0107600875821364	-2.24584680558083	0.0309599845935893	0.0192482218707292
0.22	-0.261823063139245	0.00376392600293532	0.0109265354875075	-2.34653149484533	0.0286604182493345	0.0140801339384746
0.23	-0.285788213526677	0.00403692468983601	0.0110425100397914	-2.44635105794349	0.0258617003780742	0.0091576093215279
0.24	-0.310747061541316	0.00427972736123745	0.011110571149116	-2.54526361166479	0.0226333986714434	0.00449981720941553
0.25	-0.336690305127315	0.00448841285579729	0.0111334228358606	-2.64322176050651	0.019051289082324	0.000116709463008778
0.26	-0.363608136595908	0.00465983922159823	0.0111138299231133	-2.74017161821787	0.0151950650192572	-0.00398921831262327
0.27	-0.391490173241338	0.00479167194614569	0.0110545519012289	-2.8360519309018	0.0111461727793097	-0.00782126070805965
0.28	-0.42032537976728	0.0048823913273889	0.0109582928129816	-2.93079331860944	0.00698580967181658	-0.0113869700280727
0.29	-0.45010198378218	0.00493128075933835	0.0108276656726088	-3.02431764968896	0.00279311279583289	-0.0146967859523215
0.3	-0.480807385751604	0.00493839794542851	0.0106651696938743	-3.11653755957592	-0.00135644146782517	-0.017762846526923
0.31	-0.512428064900123	0.00490453121674804	0.0104731784540473	-3.20735612325141	-0.00539241439286285	-0.0205979910868899
0.313466003239607	-0.523598775598299	0.00488347692410464	0.0104001646378748	-3.23848766312074	-0.00675284481784915	-0.0215291067488219
0.323466003239607	-0.556926475052683	0.00533714638566822	0.0109408777876554	-3.42672809543869	0.0974684627195615	0.129594566593387
0.333466003239607	-0.592126267727426	0.00683205434920713	0.0129901170086036	-3.61284666658984	0.201450943082638	0.280135382861267
0.343466003239607	-0.629175099630866	0.00936443073790152	0.0165407734897164	-3.79647169241237	0.304911755406706	0.42983143447982
0.353466003239607	-0.668046062242157	0.0129274811628632	0.0215829432413485	-3.97720402233825	0.407528753716118	0.578385577764313
0.363466003239607	-0.708708120935459	0.0175109916580771	0.0281035753002429	-4.15461775953201	0.50894020461278	0.725465657930052
0.373466003239607	-0.751125853882475	0.0231009357090109	0.0360861257986212	-4.32826165220103	0.608745554628098	0.870705477903379
0.383466003239607	-0.795259208539992	0.0296790947850498	0.0455102258805778	-4.49766123147256	0.706507385872031	1.01370661636632
0.393466003239607	-0.841063283540439	0.0372227048981677	0.056351372468314	-4.66232176476087	0.801754684726695	1.15404119561183
0.403466003239607	-0.888488144434686	0.0457041428436874	0.0685806518266662	-4.82173208073564	0.893987523483828	1.29125568615361
0.413466003239607	-0.937478682200936	0.0550906666000804	0.0821645066310327	-4.97536930128362	0.982683216968736	1.42487581052756
0.423466003239607	-0.987974523647183	0.0653442247377755	0.0970645576950286	-5.1227044862824	1.06730396435542	1.55441257198863
0.433466003239607	-1.03991000270708	0.0764213494719644	0.11323749153498	-5.26320915835767	1.14730592077658	1.67936938450081
0.443466003239607	-1.09321420107254	0.0882731470614473	0.130635024417026	-5.39636262790733	1.22214956579654	1.79925021961595
