=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.1
0.4858
0.7
0.1
0.7
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000798401423551295	-0.000907003264299816	0.00133846990571296	-0.162883397593548	-0.0931873866644789	0.169778601716599
0.02	-0.00326084180455542	-0.00157198103958026	0.00305592468707263	-0.329134017146453	-0.0400670202026	0.173018197809461
0.03	-0.00737065494616325	-0.00172987429273093	0.00480221394830596	-0.49228681289003	0.00728849881892889	0.176511881363864
0.04	-0.0130955286983492	-0.00144915233238856	0.00658990922864044	-0.652125976420322	0.0477509019324437	0.181145049681865
0.05	-0.0204017971995927	-0.000796016411177544	0.00842608224524257	-0.808554744837299	0.081896259384431	0.186037749851283
0.06	-0.0292550486719106	0.000168847461335912	0.0103097992607275	-0.961517049899151	0.110175748978501	0.190551350428104
0.07	-0.039620529144636	0.00138936154745884	0.0122341297306439	-1.11099861082861	0.133030938072878	0.194155661978053
0.08	-0.0514635188093181	0.00281344832281204	0.0141877586054437	-1.25702565555714	0.150958885914716	0.196350597782115
0.09	-0.0647496891913865	0.00439290814682162	0.0161559978024833	-1.39965704124043	0.164422736292994	0.196757223301157
0.1	-0.0794454649740291	0.0060844779792145	0.0181204219279646	-1.53895662974422	0.173285943704876	0.195732335756183
0.11	-0.0955181412527007	0.00784602934035216	0.0200637708652349	-1.67505528073647	0.178431635741756	0.192579393159419
0.12	-0.11293627485866	0.00964052550477408	0.0219662391563669	-1.80807263587604	0.179969423149448	0.187512601631577
0.13	-0.131669780412264	0.011433919083287	0.023808346538074	-1.9381496936202	0.178140157067313	0.180653539200685
0.14	-0.151690043992952	0.0131945861986386	0.0255720361191737	-2.06545383713564	0.173548763107711	0.171766821304219
0.15	-0.172970103937935	0.0148954862067143	0.0272386930193457	-2.19013454869871	0.166194454805461	0.161318557527478
0.16	-0.195484597465095	0.016511695240968	0.0287921696338524	-2.31236336417629	0.156548414022704	0.149283085440335
0.17	-0.219209805524126	0.0180213557925047	0.030217975744746	-2.43231176514543	0.145116567197322	0.135616104348681
0.18	-0.244123675820959	0.0194070812597118	0.031501892043012	-2.55012080415445	0.131796354733378	0.120954676282708
0.19	-0.270205625858206	0.0206529426370694	0.03263336958714	-2.66595102120435	0.117181938535081	0.105174630400856
0.2	-0.297436530457039	0.0217468136584172	0.0336029673409933	-2.77993490587006	0.10149125508674	0.0885639352526874
0.21	-0.325798542670215	0.0226794683290673	0.0344032965864273	-2.89218836887888	0.0849224334547932	0.0714244412228138
0.22	-0.35527489328033	0.0234438935412605	0.0350296686049371	-3.00281828802791	0.0679072046850864	0.0537873858911263
0.23	-0.385849737586305	0.0240364129937255	0.0354786945611857	-3.11189713416418	0.0505554782279934	0.0360189582435232
0.24	-0.417507872639674	0.0244552334921596	0.0357496702457199	-3.21948449839768	0.0332329236564948	0.0181802675192946
0.25	-0.450234533509573	0.0247014168501515	0.0358432470629917	-3.32560459645946	0.0160588183595481	0.000575344661485692
0.26	-0.484015089530072	0.024777817184116	0.0357623013631518	-3.43026088347022	-0.000702155424321659	-0.016683503292085
0.27	-0.518834784270146	0.0246894037403788	0.035511244738684	-3.53342564102043	-0.0168663317632426	-0.03342987011794
0.271345642026556	-0.523598775598299	0.0246652870768249	0.0354647661152369	-3.54719104633503	-0.0189932919883227	-0.0356286491331883
0.281345642026556	-0.56033005085752	0.0205012490884275	0.0412518807570592	-3.79863315019541	-0.810424586951274	1.18887997257423
0.291345642026556	-0.599563012727618	0.00856040886346477	0.0591170452048308	-4.04755198753718	-1.57066403789823	2.37565497142229
0.301345642026556	-0.641273378461013	-0.0107288367752401	0.0885457768761431	-4.29416244725709	-2.27581858998929	3.49650926939877
0.311345642026556	-0.685471951520215	-0.0354566035716727	0.127334632134746	-4.5522930730642	-2.38609513021189	3.93968654478224
0.321345642026556	-0.732390895425555	-0.0551412119491664	0.163585423814156	-4.83145811687135	-1.52038114281124	3.27555915601255
0.331345642026556	-0.782080521032622	-0.0659527872203286	0.192935316436587	-5.1050327047227	-0.658972506190907	2.61307282140177
0.341345642026556	-0.834460465423763	-0.0686991171716943	0.216260464897822	-5.36935478424814	0.0916140144454364	2.07158496424791
0.351345642026556	-0.889434875619514	-0.0644576603823133	0.234729256132449	-5.62386329034513	0.741372990079978	1.63840607890323
0.361345642026556	-0.946903752770928	-0.0541529184572855	0.249322645812307	-5.86818031439841	1.30682495797063	1.2933632570448
0.371345642026556	-1.00676303460153	-0.0385558384831318	0.260832787621971	-6.10186378474617	1.80188627750172	1.01918626984614
0.381345642026556	-1.06890388002406	-0.0183130914112784	0.269895917475654	-6.32440305874898	2.23756780350744	0.801885782784138
0.391345642026556	-1.13321209246081	0.0060264272949256	0.277022427608614	-6.53524173760414	2.62249964342052	0.630190079958115
0.401345642026556	-1.19956778648652	0.0339903098873651	0.282621336274025	-6.73380253605128	2.96342268064997	0.495017815115258
0.411345642026556	-1.26784530063562	0.065165832120456	0.287019975839127	-6.91951147043746	3.26559342783635	0.389049515850207
0.41724840678172	-1.30899693899575	0.0849253803466152	0.28916135630377	-7.02287545098094	3.42747496553116	0.337760150709871
0.42724840678172	-1.37869532489449	0.120626844671266	0.289085628651803	-6.91471369550572	3.71421838795679	-0.356520269182514
0.43724840678172	-1.44724894039974	0.159225210471873	0.281973639102768	-6.79387048355169	4.00555256324631	-1.06794331452003
0.44724840678172	-1.5145294563147	0.200724602985388	0.267703329206896	-6.66004392946205	4.29283229099641	-1.78632344333115
0.45724840678172	-1.58040555211076	0.24503317906555	0.246264880715388	-6.51293763438489	4.56542629093143	-2.49929762686038
0.46724840678172	-1.6447182276724	0.291030442756704	0.218812340928395	-6.34231843974838	4.44333250756804	-2.77784103627586
0.47724840678172	-1.70715132966445	0.331655233034472	0.193209171411849	-6.14176812843952	3.65891728296927	-2.31859656801556
0.48724840678172	-1.76751681475279	0.364249782261486	0.172367412941994	-5.92975005868468	2.87078029846901	-1.86316979138104
0.49724840678172	-1.82571610699213	0.38931506771926	0.155647457598243	-5.70861295195483	2.15377523859003	-1.49481882628938
0.498456422836832	-1.83259571459405	0.391867144881784	0.153865406093915	-5.68129643098759	2.07175710286529	-1.45590493960945
0.508456422836832	-1.88836706325684	0.413441795385216	0.136097795222535	-5.47127176324302	2.24313832300331	-2.09820498812614
0.518456422836832	-1.94198725122431	0.436701736588672	0.111921665628807	-5.25107802730699	2.4059825381156	-2.73430379271129
0.528456422836832	-1.99335504639826	0.46147259999808	0.0815026543684895	-5.02081296714464	2.54210448332196	-3.34304399440999
0.538456422836832	-2.04237045167852	0.48738774977698	0.0452297883790471	-4.78063395386163	2.63137170362547	-3.90104399345765
0.548456422836832	-2.08893344673857	0.513781277276855	0.00383765068135423	-4.52872986721118	2.56149444349853	-4.28008110173869
0.558456422836832	-2.13284168613457	0.535048728758437	-0.036316029519947	-4.25027801821598	1.61746925673206	-3.66572563800273
0.568456422836832	-2.17391703427897	0.545964885325834	-0.0692818222734949	-3.9642639141324	0.581592726504778	-2.94500145923083
0.578456422836832	-2.21211888643882	0.547074875066813	-0.0956536798529427	-3.67575659360388	-0.339567557006185	-2.35149798691141
0.588456422836832	-2.24742568915947	0.539543253779109	-0.116717036829751	-3.38531128908676	-1.14988863484817	-1.87948323580703
0.598456422836832	-2.27982002814749	0.524381549188282	-0.133569880059708	-3.09334904194243	-1.86867349719593	-1.50566089619454
0.608456422836832	-2.30928959380523	0.502418953553487	-0.147089617296228	-2.80046960034102	-2.51253377602859	-1.20984758988824
0.618456422836832	-2.33582879717816	0.474336242203757	-0.157972350407446	-2.50740708455264	-3.09463429174095	-0.975862529036845
0.628456422836832	-2.35943983288285	0.440697336913334	-0.166769657046982	-2.21497616478236	-3.62529037519331	-0.790857839147463
0.638456422836832	-2.38013326897132	0.401974670486655	-0.173918368858312	-1.92403110786974	-4.11257276904182	-0.644631598148029
0.648456422836832	-2.39792828618513	0.358569169762505	-0.179764221461931	-1.63543590250012	-4.56278194729704	-0.529086512820634
0.658456422836832	-2.41285265712972	0.310826009936521	-0.18458067479781	-1.3500416026958	-4.98082358991445	-0.437801033993539
0.668456422836832	-2.42494252372703	0.259047006216157	-0.18858389713374	-1.06866829632077	-5.37050886744234	-0.365687472560259
0.678456422836832	-2.43424201021635	0.203500305310937	-0.191944685026318	-0.792090030170279	-5.7347965919823	-0.308718411675366
0.688456422836832	-2.44080269576797	0.144427892500842	-0.194797929019123	-0.521021683750641	-6.07598974536366	-0.263707405861823
0.698456422836832	-2.44471413722399	0.0824947427009057	-0.197709653910439	-0.272875720359728	-6.17171187710455	-0.458371629118251
0.708456422836832	-2.44652849174517	0.0226938283579883	-0.205410277686636	-0.100408731259763	-5.78418191099757	-1.06477444448716
0.718456422836832	-2.44691762778413	-0.0332580238465855	-0.218509104356847	0.0132027297906539	-5.41031952517132	-1.5301886410813
0.728456422836832	-2.44644475277833	-0.0855752560147892	-0.235556521262868	0.0727385518805017	-5.05507077886669	-1.85861176742942
0.738456422836832	-2.44562653092804	-0.134390052603642	-0.255295886755898	0.0832084816296893	-4.70939021292821	-2.07101704547861
0.748456422836832	-2.44492552411864	-0.179763889985274	-0.276664786142139	0.050385937207362	-4.36693371439433	-2.18667329725432
0.758456422836832	-2.44465594585265	-0.222773960682175	-0.297705930283768	0.00508019992681091	-4.2932457538264	-1.95550475830111
0.768456422836832	-2.44481734502974	-0.265878279435628	-0.315483565258803	-0.0374893312318354	-4.32199013757334	-1.60590483636587
0.778456422836832	-2.44540893072111	-0.309037406153314	-0.330015869025892	-0.0809486799904483	-4.30039582260812	-1.3109685204379
0.788456422836832	-2.44643727142942	-0.351711949267174	-0.341897201652788	-0.124690760430254	-4.22673418799727	-1.07407577722675
0.798456422836832	-2.44790076406685	-0.39343408041317	-0.351655329500247	-0.167841138227082	-4.11167373305834	-0.884556590312138
0.808456422836832	-2.44978956215272	-0.433840603245158	-0.359712841666195	-0.209637744297367	-3.96506984034746	-0.732492924776363
0.818456422836832	-2.45208693818901	-0.472656956415763	-0.366403394109805	-0.249466240860608	-3.7948000058102	-0.610008060604725
0.828456422836832	-2.45477072282881	-0.509678491340639	-0.371990914181851	-0.286851213275427	-3.60699304047762	-0.511007129663706
0.838456422836832	-2.45781485836468	-0.544746217891409	-0.376695064226795	-0.321572425315889	-3.40168407020341	-0.436070964640044
0.848456422836832	-2.46119450262405	-0.577591798110846	-0.380864041405928	-0.353957207050724	-3.16160028385541	-0.405140215270747
0.858456422836832	-2.46488571096023	-0.607867342002891	-0.384940370200356	-0.383856787557727	-2.8882483665687	-0.416958704960356
0.868456422836832	-2.46886289244789	-0.635257041290207	-0.389334105472681	-0.411134922710255	-2.58497029464008	-0.468048931044523
0.878456422836832	-2.47309944196174	-0.659477294683683	-0.39442109778787	-0.43572513665563	-2.25484387677681	-0.555072740467075
0.888456422836832	-2.47756843724948	-0.680273503109752	-0.400545052867475	-0.457630193925013	-1.90057844038365	-0.67495569148406
0.898456422836832	-2.48224331935868	-0.697416059913345	-0.408020579022762	-0.476919381932844	-1.52445704493494	-0.824961207494487
0.908456422836832	-2.48709853710857	-0.710695969095578	-0.417136747717407	-0.493724124568315	-1.12831885212683	-1.0027199312089
0.918456422836832	-2.49211014142074	-0.719920463400351	-0.428160745294694	-0.508232413490985	-0.713575801087217	-1.2062194410463
0.928456422836832	-2.4972563196389	-0.724908938650298	-0.441341244171598	-0.520682421949566	-0.281258366482094	-1.43375922257103
0.938456422836832	-2.50251786276671	-0.725489471638103	-0.456911169606876	-0.531355489613615	0.167914213665036	-1.68387558574236
0.948456422836832	-2.50787855944987	-0.721496145097072	-0.475089584898695	-0.540568468370794	0.633443428661048	-1.955241238895
