=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.1
0.4858
0.1
0.3
0.3
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00234744413206971	0.001382885274895	0.000483501926990881	-0.387487224646092	0.166984606940476	0.103502758721868
0.02	-0.00742845613387412	0.0029913287952443	0.00190412032116133	-0.624633843581978	0.153223971747352	0.171513524768563
0.03	-0.0147820648384104	0.00443412589683186	0.00376567513880224	-0.843918850363139	0.13496512614031	0.194971532676692
0.04	-0.024275248143488	0.00568775814343928	0.00571282178199992	-1.0536131293147	0.115763229771044	0.191048234460268
0.05	-0.0358389473091563	0.00675057762660611	0.00753662190724522	-1.25866397278488	0.096939194271882	0.171978483464806
0.06	-0.0494450631539796	0.00763205286724625	0.0091293398855305	-1.46255995296388	0.0796521424686344	0.145914027553145
0.07	-0.065092374476599	0.00834937662837361	0.0104494409220147	-1.66713630060101	0.0641428714392118	0.118129100784449
0.08	-0.0827940925509776	0.00892204759632254	0.0114965608042994	-1.87355545464807	0.0507305598940201	0.0916942886544509
0.09	-0.102570789564654	0.00937056819987753	0.0122934122725654	-2.08216588611963	0.0393078524350847	0.0682494955343437
0.1	-0.12444459084724	0.00971427411940264	0.0128737619382431	-2.2929259320532	0.0297103295212246	0.0484467561932411
0.11	-0.148435663236337	0.00997042894547341	0.0132746019914311	-2.50555790721017	0.0217669871591891	0.0323168340290536
0.12	-0.174560253236881	0.0101540968303171	0.0135313642797606	-2.71954761152384	0.0151819058087088	0.0195585342711701
0.13	-0.202829208837562	0.0102777260912398	0.0136754113361119	-2.93432600269916	0.00971225246671412	0.00968675504407132
0.14	-0.23324738086731	0.01035133661719	0.0137329009032532	-3.14928196009031	0.00513599970115288	0.00215706681794744
0.15	-0.265813343281192	0.0103827645966955	0.0137245796936119	-3.3637782421199	0.00124476198451064	-0.00356051614893789
0.16	-0.300519278580525	0.010377919127859	0.0136661276037419	-3.57717144832506	-0.00214351480722062	-0.00794380150604541
0.17	-0.337350958957936	0.0103410684135728	0.0135687818906604	-3.78881984990692	-0.00517979460735839	-0.0114008658121781
0.18	-0.37628774889769	0.0102751233728362	0.0134400715806572	-3.99808486593025	-0.00798265374965948	-0.0142657075460421
0.19	-0.417302599951027	0.0101819183193319	0.0132845532334522	-4.20432350134877	-0.0106469407704655	-0.0168002542830322
0.2	-0.460361995523313	0.0100624472726564	0.0131044940570588	-4.40688564096508	-0.0132446358453484	-0.0192022359045941
0.21	-0.505425858159799	0.00991707588481459	0.0129004685839443	-4.60510938808582	-0.0158288558397755	-0.0216142626482033
0.213913794692538	-0.523598775598299	0.00985312084486647	0.0128139877969775	-4.6813628170707	-0.0168446876977551	-0.0225834512956014
0.223913794692538	-0.602924776931008	0.0509462092055417	0.0120574110108757	-9.90514224315901	6.44355580321993	0.173225219680725
0.233913794692538	-0.701622072496013	0.110591865329934	0.0209969364499052	-9.7497975869746	5.36873599878734	1.63059409488674
0.243913794692538	-0.798116706382295	0.158645681296055	0.0445135411376113	-9.57182261943021	4.27713544931342	3.06059626063213
0.253913794692538	-0.893481795911617	0.196815173510538	0.0819312160048985	-9.52453152377463	3.40291546667289	4.38718919687931
0.263913794692538	-0.988890388875253	0.228309514086222	0.129349437617817	-9.52108373691611	2.91618156556327	4.93891013565235
0.273913794692538	-1.08315239220961	0.25518137424345	0.178347046921152	-9.30208798699078	2.45827666112549	4.77398386322281
0.283913794692538	-1.17455448913772	0.277554115571805	0.223569935913545	-8.96577094025456	2.02008592505587	4.2284164972371
0.293913794692538	-1.26234236323229	0.295700894523248	0.262378659320961	-8.59042216698837	1.6165270055608	3.51915299528449
0.299410974669621	-1.30899693899575	0.30401712233471	0.280602094781685	-8.38460068672746	1.41150779522416	3.11093954222937
0.309410974669621	-1.36313588672511	0.278434296306865	0.313120587167876	-3.25302335469381	-5.36880674721747	3.14822875295124
0.319410974669621	-1.39482527156919	0.22612095742084	0.337376790001696	-3.29289920507623	-4.79636079521326	1.64059912371918
0.329410974669621	-1.42934390099982	0.183075683485183	0.345802471801605	-3.58529721616392	-3.84464893734946	0.0503597390893821
0.339410974669621	-1.46599818406341	0.148563644494201	0.338504559281747	-3.72177134062634	-3.08673643916579	-1.50468867778407
0.349410974669621	-1.50334068197615	0.120813540713116	0.315808495384847	-3.72812973001764	-2.48510536891314	-3.03002673053079
0.359410974669621	-1.54016730269773	0.0983264966584283	0.278158463518997	-3.60240437139627	-2.09123907451799	-4.40981979143364
