=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.18
0.1
0.4058
0.9
0.7
0.1
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000582517860752178	-5.13352380401422e-06	-0.000516944360537463	-0.116736755999819	-0.00162400111140587	-0.0818421209154305
0.02	-0.00233766147853535	-3.82490222755407e-05	-0.00140071228648453	-0.2343848782957	-0.0050960616189554	-0.089124311049701
0.03	-0.00527157335396785	-0.000107172385954539	-0.00224058030932445	-0.352449964520417	-0.00863786532544764	-0.0776676745927854
0.04	-0.00938757310540258	-0.000209491069422199	-0.00294591857888003	-0.470791201208345	-0.0117347289849405	-0.0634716222764732
0.05	-0.0146881792375096	-0.000339930248904937	-0.00351521157807818	-0.589367640427405	-0.0142539326215208	-0.0507389796159772
0.06	-0.0211756534968451	-0.000492589607171223	-0.00396828746574389	-0.708162462587879	-0.0161805695079955	-0.0402459530727572
0.07	-0.0288521063251126	-0.000661642673717273	-0.00432709521345512	-0.827160485870631	-0.0175380384832329	-0.0318339083566562
0.08	-0.0377194740323006	-0.000841576194913812	-0.00461073188057204	-0.946341534428386	-0.0183634771272227	-0.0251514783949425
0.09	-0.0477794582849716	-0.00102728292029001	-0.00483473437249343	-1.06567872902296	-0.0187002464302618	-0.0198536784282073
0.1	-0.0590334568397619	-0.00121410825577678	-0.00501144023377446	-1.18513815660878	-0.0185952261127919	-0.0156483294586308
0.11	-0.0714824933063739	-0.00139787830420821	-0.00515054905883879	-1.30467891954828	-0.0180975020193351	-0.0122992394775514
0.12	-0.085127147927577	-0.00157491714792431	-0.00525964802489227	-1.42425326369905	-0.017257442633188	-0.00961862200296354
0.13	-0.0999674896253737	-0.00174205555938057	-0.00534465061348696	-1.54380669593605	-0.0161258863007324	-0.00745808187736983
0.14	-0.116003009053129	-0.00189663183385301	-0.00541014931882735	-1.66327806584519	-0.0147533747200462	-0.00570060140083673
