=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.1
0.4858
0.3
0.5
0.7
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.0015084242663771	0.000813982922006195	0.000316474335728882	-0.290549744485376	0.148276285470517	0.0648687841568928
0.02	-0.00562562947359436	0.00273025709678033	0.00131169466679991	-0.525259288638573	0.225625139910488	0.134150928674472
0.03	-0.0118872834350296	0.00517795227379159	0.002987511532281	-0.721883707595433	0.258131252830472	0.199936466580831
0.04	-0.019977516510397	0.00780313034097469	0.00528182454994315	-0.892637256427502	0.263507022732679	0.257215041600161
0.05	-0.0296815421430431	0.0103969911587102	0.00809377043027986	-1.04575067043502	0.253408092675556	0.30313403447392
0.06	-0.0408521043190288	0.0128446882962204	0.0113022316448331	-1.18667251146003	0.235229410397423	0.33640847135136
0.07	-0.0533863728983103	0.0150898175378938	0.0147791176915023	-1.31896658651007	0.213457016123358	0.356861955164873
0.08	-0.067210526858078	0.0171105394796835	0.0183986171303772	-1.44496139191351	0.190656495808183	0.36507615463101
0.09	-0.0822698170779286	0.0189040953445028	0.0220433967007867	-1.56620501902821	0.168175378172006	0.362127327939239
0.1	-0.0985224045421889	0.020477204321727	0.0256085205226486	-1.68377252358256	0.146627443001297	0.349390909177399
0.11	-0.11593570089003	0.0218404541567166	0.0290036881414902	-1.79846487028779	0.126215521246397	0.328398317554425
0.12	-0.134484289464258	0.0230053050407744	0.0321542475498785	-1.91093066351864	0.106937987235151	0.300733269820545
0.13	-0.154148780570086	0.0239827262748932	0.035001326475978	-2.0217347284878	0.0887138638932744	0.267957679807718
0.14	-0.174915164019282	0.0247827894330204	0.0375013382686642	-2.13139154281202	0.0714527468450953	0.231559591625166
0.15	-0.196774376509948	0.0254147671476454	0.0396250530637098	-2.2403766012592	0.0550886908761629	0.192917496498359
0.16	-0.219721912148927	0.0258874492491509	0.0413563761518076	-2.34912494981256	0.0395916774387745	0.153276865004987
0.17	-0.243757381482613	0.0262095021883697	0.0426909396675162	-2.45802320564204	0.0249660859911818	0.113735848288681
0.18	-0.268883976218396	0.0263897755695873	0.0436345876174319	-2.56739922320932	0.0112424883213353	0.0752379313086662
0.19	-0.295107830219559	0.0264375109840207	0.0442018152660741	-2.67751201471609	-0.00153315448687755	0.0385699218495322
0.2	-0.322437287662402	0.0263624407692955	0.0444142099938908	-2.78854344455615	-0.0133103896298679	0.00436408583798808
0.21	-0.35088210048096	0.0261747835860095	0.0442989304285831	-2.90059247447123	-0.0240438441739276	-0.0268964624508831
0.22	-0.380452582356884	0.0258851540446359	0.0438872528259025	-3.01367224431668	-0.0337007722426182	-0.0548698019294607
0.23	-0.411158747669964	0.0255044080938025	0.0432132075491776	-3.12770995975368	-0.0422663451365291	-0.079345225843762
0.24	-0.443009462503339	0.0250434466491085	0.0423123235148561	-3.24254936814045	-0.0497467389845219	-0.100231697268156
0.25	-0.4760116320221	0.0245129984848523	0.0412204942568538	-3.35795549757879	-0.0561702402464907	-0.117545131207032
0.26	-0.51016944500235	0.0239234007295793	0.0399729755660944	-3.47362128320779	-0.0615866742526929	-0.131394852908012
0.263841521232559	-0.523598775598309	0.0236832618284255	0.0394595442246023	-3.51804704237415	-0.0634137864548304	-0.135831981115803
0.273841521232559	-0.563995251652545	0.0283429542893266	0.0387451752657142	-4.55968815206972	0.993958964967024	-0.00721024249600569
0.283841521232559	-0.61474848556248	0.0435181767408211	0.0393129685812131	-5.58806537697315	2.03796928914426	0.12071419618823
0.293841521232559	-0.675683216320048	0.0690190695347488	0.0411601229793002	-6.5943775681648	3.05689077170157	0.248855670648959
0.303841521232559	-0.746521657703253	0.104515224763715	0.0442973386299269	-7.55705353745566	4.02052090153827	0.382136158174163
0.313841521232559	-0.825444617291732	0.147517737040312	0.0492063224241295	-8.13080484242096	4.44567644304558	0.628538910966724
0.323841521232559	-0.907638607776748	0.191356454780534	0.0573043786386725	-8.25262680143135	4.24612382596596	1.00648932490534
0.333841521232559	-0.989695731329284	0.231355158625936	0.0695432827532187	-8.13155547193829	3.71760663516524	1.44736102994851
0.343841521232559	-1.06991997264188	0.265266905008861	0.0863065221093711	-7.9037657961005	3.05405377536973	1.90527703337353
0.353841521232559	-1.14769662983124	0.292389392262085	0.107607250117187	-7.65241879484732	2.37469952432074	2.35111715511758
0.363841521232559	-1.22304818583514	0.312937118015089	0.133229708066492	-7.42421423810336	1.74705894019719	2.76747550151587
0.373841521232559	-1.29633887337917	0.327635088654009	0.162799423813146	-7.24420307975558	1.21606928490329	3.12864646268208
0.375591808284386	-1.30899693899575	0.329697901426482	0.168317077853796	-7.21940487035459	1.14095925546375	3.17557555951581
0.385591808284386	-1.37652599678135	0.335026216992684	0.199828416298887	-6.28088752838975	-0.0785349047704911	3.12498380455084
0.395591808284386	-1.43451480629546	0.328075750961248	0.230781067095249	-5.31242755608883	-1.31347091666911	3.06368364895322
0.405591808284386	-1.48269752955473	0.308732090862335	0.261063101067207	-4.3209046003652	-2.55578970396081	2.99067799404248
0.415591808284386	-1.52088698505897	0.27697054795005	0.290550081633573	-3.31760176126119	-3.79215211195697	2.90363353337518
0.425591808284386	-1.55062203106701	0.235157592000343	0.31854898321087	-2.73137764376166	-4.424682047873	2.65927259409837
0.435591808284386	-1.57709635691253	0.190744435117898	0.343161382528948	-2.6234115647318	-4.37165628385981	2.24134015856075
0.445591808284386	-1.60397283984575	0.149005118384113	0.363050170060637	-2.78222650674666	-3.93157187838077	1.72497075801562
0.455591808284386	-1.63312712728289	0.112696051387465	0.377508140868451	-3.0586391551576	-3.31412996746821	1.16217774852804
0.465591808284386	-1.66520485704604	0.082847545363772	0.386252541734671	-3.35418564938942	-2.65726458938978	0.586558160566062
0.475591808284386	-1.70007662434506	0.0594053731065492	0.38926332225683	-3.61045573795187	-2.04263673051594	0.0178199187228839
0.485591808284386	-1.73718304554405	0.0417139218431706	0.386666368674953	-3.7981082180099	-1.51136190782459	-0.533895098219959
0.495591808284386	-1.77577568531474	0.0288510219107922	0.378656162714646	-3.90723442394264	-1.07766627252364	-1.0645066604938
0.505591808284386	-1.81507188080509	0.0198412669937198	0.365448681545944	-3.93982613473415	-0.739470382483103	-1.57344544135373
0.5100429783414	-1.83259571459405	0.0168283803527274	0.357954230946295	-3.93180447468976	-0.616988909182096	-1.79329632476894
0.5200429783414	-1.86696985282404	0.00525622835937107	0.339134026043194	-2.94103085914894	-1.69854033613237	-1.97014297995375
0.5300429783414	-1.89202348958276	-0.0162620708379342	0.318357010720807	-2.14415507343747	-2.49956047084201	-2.20899309574645
0.5400429783414	-1.91125556670207	-0.0427510751359215	0.294515377809872	-1.75755520987043	-2.72010649297595	-2.57610221657237
0.5500429783414	-1.92802143036912	-0.0694689895910325	0.266589333707369	-1.62673829680228	-2.57963217551044	-3.01751463529343
0.5600429783414	-1.94423419002052	-0.0937202452365242	0.234058296759577	-1.63046462192306	-2.25015757655928	-3.49144414232552
0.5700429783414	-1.9608083351605	-0.114227233144759	0.19674512677438	-1.68852532892515	-1.84573322262782	-3.97032156922261
0.5800429783414	-1.97801901466299	-0.130624433046812	0.154694760087805	-1.75170120340834	-1.43709863118858	-4.43644663918029
0.5900429783414	-1.99575587361022	-0.143153737019479	0.108185584477647	-1.78804807897984	-1.09381286543407	-4.83537092347478
0.6000429783414	-2.01367071525333	-0.153037998233198	0.0587495282630126	-1.79324254234953	-0.903837990271299	-5.01644621841921
0.6100429783414	-2.03164402712835	-0.161541084999541	0.00849796006439716	-1.80478790624994	-0.807884556399156	-5.00499261210928
0.6200429783414	-2.0498620416876	-0.169350543497505	-0.0408325862930005	-1.84452229740239	-0.759064624027645	-4.83803653049319
0.6300429783414	-2.06866893664788	-0.17671786200732	-0.0879486658132992	-1.92431787604534	-0.706646667404259	-4.58160750893006
0.6400429783414	-2.08846065697197	-0.18333512697975	-0.132463195944837	-2.03737290448169	-0.61223818797644	-4.32102792433578
0.6500429783414	-2.10944826444165	-0.188917091857553	-0.174357394228174	-2.16031922657455	-0.503715106229817	-4.05699369154314
0.6600429783414	-2.13164997448271	-0.193426461031467	-0.213584395996239	-2.27837504476433	-0.399988736582847	-3.78742007129328
