=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.18
0.1
0.4058
0.3
0.1
0.1
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.0016897210543646	0.000363568927641475	0.000705263392529726	-0.333804257554949	0.0752593843488209	0.104768607789355
0.02	-0.00657392146902685	0.00130776030021148	0.0018718805234403	-0.639441715230746	0.105977923588147	0.122388370352799
0.03	-0.0144301606974121	0.00237952395058709	0.00307342188726386	-0.930291956788922	0.105131581815884	0.115449039793905
0.04	-0.0251611740745606	0.00337076398378664	0.00415059940887641	-1.21538794592162	0.0919397243744103	0.0993372250975279
0.05	-0.0387331759485003	0.00420846235889335	0.00505352420081567	-1.49894750618355	0.0754414265579735	0.0813292288326898
0.06	-0.0551410515690845	0.00488191317192056	0.00578166048916133	-1.78272836110411	0.0594639767345761	0.0647173226478226
0.07	-0.0743906869151544	0.00540579733937689	0.00635476064686371	-2.06733978634646	0.045690252224275	0.0503555555204446
0.08	-0.096490458910423	0.0058036105390798	0.0067975110642268	-2.35272228516764	0.0342509243544158	0.0386248762509329
0.09	-0.121446832727851	0.00609878860138171	0.00713429475725892	-2.63859532916042	0.0251195535951718	0.0290958641868774
0.1	-0.149262454607844	0.00631224092551018	0.00738582535110258	-2.92449047274829	0.0178478300583171	0.0214996456323276
0.11	-0.179935011532271	0.00646091521191253	0.007569108383478	-3.2098888470685	0.0120979095249416	0.0153877314504052
0.12	-0.213456646053289	0.00655811538813884	0.0076973184850341	-3.49420585110288	0.0075034026034167	0.0104249428641385
0.13	-0.249813431022831	0.00661386582754621	0.00778040318014276	-3.77680970304545	0.00376450739327948	0.00631612295843176
0.14	-0.288984861007117	0.00663548438581105	0.00782562975965298	-4.05701622726708	0.000642602474033488	0.00281567933249883
0.15	-0.330943291177962	0.00662813701388287	0.0078380949023523	-4.33408063211411	-0.00205529161467276	-0.000266112430319563
0.16	-0.37565330853041	0.00659529998544573	0.00782119293463287	-4.60719309789036	-0.00447589269665247	-0.00308075144274041
0.17	-0.423071053855088	0.00653916167950332	0.0077769870914353	-4.87547325316453	-0.00673338980409325	-0.00574155064736287
0.18	-0.473143507034334	0.00646092872180224	0.00770654058045746	-5.13797046916749	-0.00890420269452498	-0.0083443125590365
0.189590052468748	-0.523598775598299	0.0063656356675792	0.0076145943178106	-5.3833249251269	-0.0109719018149489	-0.0108317150684429
0.199590052468748	-0.582260387934714	0.00924448245045342	0.0254428662196618	-6.34684161140821	0.585830567523916	3.57268554987534
0.209590052468748	-0.651057578055439	0.0217743780599714	0.0734681197756937	-7.51562558171111	2.60352447268138	5.01622736918826
0.219590052468748	-0.732880878512156	0.0645325170278699	0.119812467762357	-8.71265752370186	5.44551614764605	4.57591057794848
0.229590052468748	-0.821855084058047	0.120417410533201	0.166737620531215	-8.98673558347644	5.52751180928094	4.6521874488584
0.239590052468748	-0.911428245940814	0.172593395470326	0.210818715317427	-8.89508870031839	4.84194073420265	4.10349900994005
0.249590052468748	-0.99940682185823	0.216572175832188	0.248234152439425	-8.69422111259618	3.94396006002206	3.371494889493
0.259590052468748	-1.08531660485827	0.251597954810802	0.278279077913716	-8.4916891504364	3.07544355451518	2.64904969900976
0.269590052468748	-1.16935648384406	0.278458014924202	0.30153619390209	-8.32334624225954	2.31980312922279	2.01891842872324
0.279590052468748	-1.25192026810896	0.298442017609261	0.319041851151112	-8.19605653354867	1.6997521375394	1.5008463288978
0.28658361559697	-1.30899693899575	0.30905642242513	0.328460876622762	-8.12933163328361	1.34617813543198	1.20100483283183
0.29658361559697	-1.38607488153366	0.313965485584102	0.3271666571149	-7.2787806145965	-0.351975509374689	-1.48167626820134
0.30658361559697	-1.45440378352209	0.302275995691544	0.298368741759679	-6.37111751258519	-2.0161459911885	-4.23681745644248
0.31658361559697	-1.5123129177437	0.266174368533242	0.254908026572391	-5.33702416988965	-4.78841449167457	-4.54699988814835
0.32658361559697	-1.5642854574899	0.21550694354476	0.207741058770152	-5.15485983886956	-5.12880555551356	-4.72332424491938
0.33658361559697	-1.61672502520146	0.166441721673552	0.162687743779596	-5.37377207405596	-4.59673317739734	-4.22093557432633
0.34658361559697	-1.67220418025805	0.124503765680617	0.124095627046316	-5.73004734615166	-3.77407312067455	-3.48142637622358
