=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.18
0.1
0.4058
0.1
0.9
0.9
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00179576922681571	0.00159217574177048	4.26598486032995e-05	-0.262595302882764	0.201767498218725	0.0117599644849172
0.02	-0.00478313589966674	0.00347044301606578	0.000247171789223962	-0.332377818090189	0.170963890652417	0.0289804320459121
0.03	-0.00844498747632027	0.00501556633130898	0.000616985045121702	-0.400725796408107	0.139056229813489	0.0446860006317793
0.04	-0.0128119417804726	0.006271082887037	0.00113483415128548	-0.473342666563145	0.11298093867763	0.0585758170147096
0.05	-0.0179234224446439	0.00729152334980118	0.00178231120588377	-0.549486206812775	0.0918699001196136	0.0706075847021609
0.06	-0.0238104964757939	0.00812155791019092	0.00254075406886088	-0.628343587689547	0.0747598712317671	0.0807683568552905
0.07	-0.0304969019471755	0.00879714542665668	0.00339147119904709	-0.709251798550255	0.060859803017867	0.0890653395844053
0.08	-0.0380004817996891	0.00934718179229229	0.0043159380350145	-0.791678610585962	0.049528701139478	0.0955250262928828
0.09	-0.0463343014022167	0.00979477515412152	0.00529598814971554	-0.875221736138092	0.0402755723426496	0.100191482999232
0.1	-0.0555077303897171	0.010158487952201	0.00631398728859467	-0.959549856060884	0.0326891399097211	0.103126559970771
0.11	-0.0655271951763573	0.0104531911965048	0.00735299969368244	-1.04439601126257	0.0264309261209146	0.104408108107841
0.12	-0.0763967796064635	0.0106907460256329	0.00839693918433716	-1.12955473931839	0.0212328954541875	0.10412797570294
0.13	-0.0881187632120029	0.0108806209796676	0.00943070111059611	-1.21486179337755	0.0168740539512064	0.102390575730801
0.14	-0.100694016215701	0.0110303473217365	0.0104402777094689	-1.30018988658717	0.0131764323957636	0.0993108547815286
0.15	-0.114122308107387	0.0111458811116302	0.0114128547274041	-1.38544708249782	0.0100042626343883	0.0950121697446383
0.16	-0.128402561095558	0.0112319097691999	0.0123368883080084	-1.47057182596822	0.00725907373313571	0.0896243129143135
0.17	-0.143533117837228	0.0112921868413344	0.0132021600414603	-1.55550525080783	0.00484728199003544	0.083282403322211
0.18	-0.159511855947235	0.0113296920589638	0.0139998168867367	-1.64019901899513	0.00269071051725506	0.0761245737324822
0.19	-0.176336239690734	0.0113467256069165	0.0147223934471836	-1.72463114955069	0.000746725627409178	0.0682894576663102
0.2	-0.194003496519018	0.0113451630708926	0.0153638107911119	-1.80876980122112	-0.00103461841209727	0.0599156513094456
0.21	-0.212510591605761	0.0113264752205198	0.0159193647479298	-1.89259462020355	-0.00268388268380251	0.0511392246582893
0.22	-0.231854276856811	0.0112918463395558	0.0163856949353333	-1.97608569229183	-0.00422478869801395	0.0420925261669078
0.23	-0.25203110463695	0.0112422576766929	0.0167607398365795	-2.05921753532845	-0.00568074046136477	0.0329029448937669
0.24	-0.273037368131911	0.0111784892382758	0.0170436806491646	-2.1419716667086	-0.00705896115118022	0.0236911512021582
0.25	-0.294869144222245	0.0111012517677991	0.0172348692309398	-2.22431065771623	-0.00838128495162451	0.0145708734091444
0.26	-0.317522142298578	0.0110110895230916	0.0173357520773035	-2.30621217556864	-0.00964249239675412	0.00564667484561972
0.27	-0.340991760615033	0.0109085384812827	0.0173487778281724	-2.3876314470847	-0.0108552934704138	-0.00298553976341675
0.28	-0.365272973485921	0.0107940836924393	0.0172773030839484	-2.46851682018303	-0.0120311927658532	-0.0112397664114508
0.29	-0.390360211346345	0.0106681106762702	0.0171254924290694	-2.54882566061246	-0.0131610441863813	-0.0190409975055528
0.3	-0.416247367168443	0.0105310113124157	0.0168982095724633	-2.62849724143235	-0.0142477105380495	-0.0263246174388134
0.31	-0.442927716829374	0.010383186456648	0.0166009086018271	-2.70745301922643	-0.0153057036351491	-0.0330366288333156
0.32	-0.47039377671001	0.0102249724494568	0.0162395259734434	-2.78561709354764	-0.016336517147022	-0.0391344546821006
0.33	-0.498637229864658	0.0100566492432377	0.0158203701935453	-2.86291414709507	-0.0173312920191907	-0.0445867892988219
0.338619592072333	-0.523598775598299	0.00990368078827239	0.0154177385042756	-2.92877206147598	-0.018164950262269	-0.0487521352924553
0.348619592072333	-0.583113954953657	0.0454821143973376	0.0146448769976821	-8.30993737698095	6.33039023133262	-0.0833161993940241
0.358619592072333	-0.666229946719881	0.108007963695555	0.0145665467039429	-7.9796042498713	5.77117103207615	0.0789482350155152
0.368619592072333	-0.741673499592588	0.159660332174243	0.0162515135596181	-7.13400013147655	4.58981868362206	0.256709047255138
0.378619592072333	-0.809504171684321	0.200534183361217	0.0196700403966264	-6.46138574176971	3.62099579070077	0.425446013239941
0.388619592072333	-0.871400202817743	0.232698420713789	0.0247319923491348	-5.94095057299234	2.84060646239398	0.585554433121898
0.398619592072333	-0.928718745918677	0.257840907879518	0.0313552733676686	-5.54105341278404	2.21084656952498	0.737832084383091
0.408619592072333	-0.982538872125873	0.277316284455932	0.0394645550312092	-5.23760731622578	1.7027781383576	0.882838213916976
0.418619592072333	-1.03372777613675	0.292224247092571	0.0489892101701425	-5.01194024853325	1.29390470224821	1.02096601344057
0.428619592072333	-1.08298530314618	0.303462764411723	0.0598619548073337	-4.84901239688517	0.966093046973205	1.15249803798384
0.438619592072333	-1.13087491080603	0.311765426786618	0.072017889768758	-4.73644731560555	0.704436557327469	1.2776324295711
0.448619592072333	-1.17784718383188	0.317730020243197	0.085393734765528	-4.66396384945204	0.496581731070606	1.39649700538724
0.458619592072333	-1.22425882349355	0.321841703383558	0.0999271756336221	-4.62301082642207	0.332289242897278	1.50915882750535
0.468619592072333	-1.2703885504903	0.324492451502327	0.11555630027239	-4.60650112774968	0.203110149089802	1.6156328177389
0.477001985205847	-1.30899693899575	0.325820650712096	0.129456235875407	-4.60720079759886	0.116787503818002	1.70009688562917
0.487001985205847	-1.33153993905599	0.298689329554694	0.146791972278058	-0.0673596336223794	-5.33985414790995	1.75772021950329
0.497001985205847	-1.32641732780147	0.23845394193143	0.16374290137308	0.537331643385821	-6.0369986050021	1.60358737240405
0.507001985205847	-1.32549318533117	0.183633611313453	0.178637200121649	-0.40495469949519	-4.86347307378252	1.37353752914019
0.517001985205847	-1.33427665334014	0.140898295969976	0.191238809549576	-1.31384783365755	-3.72917606705742	1.14903871775434
0.527001985205847	-1.35098952400648	0.108112376862598	0.201659479519313	-1.9931215139771	-2.87066595503748	0.936822219894493
0.537001985205847	-1.37353912189784	0.0827690135158318	0.21000208906464	-2.49070975450452	-2.22900776220587	0.732767708662257
0.547001985205847	-1.40037519149198	0.0630261379819001	0.216330817163822	-2.85730099789545	-1.74213624095051	0.533636250215931
0.557001985205847	-1.43036811228953	0.0475567545460723	0.220684610148586	-3.12685179267627	-1.36847056896706	0.337539280555587
0.567001985205847	-1.46267098107072	0.0353798869081112	0.223087927092788	-3.32270807538832	-1.079460801701	0.143403226549987
0.577001985205847	-1.49663563524325	0.0257572921386664	0.223557140300826	-3.46172190331329	-0.854558791124813	-0.049352775947446
0.587001985205847	-1.5317595790352	0.0181279926764328	0.222104506573315	-3.55645172609741	-0.678519054816516	-0.240993261900945
0.597001985205847	-1.56764991819725	0.0120637028376651	0.218740770466858	-3.61643895049172	-0.539827761671504	-0.43157022938487
0.607001985205847	-1.60399755983519	0.00723689828229093	0.213476937045329	-3.64902314168124	-0.42969785207338	-0.620988840006917
0.617001985205847	-1.64055815087731	0.00339719496392152	0.206325505873252	-3.65989677347442	-0.341384765649541	-0.809051381361056
0.627001985205847	-1.67713769990482	0.000353505946088884	0.197301336236765	-3.65350006410185	-0.269699247619271	-0.995488165661536
0.637001985205847	-1.71358158336109	-0.00203962442940983	0.186422247472322	-3.63331078032118	-0.210649493983865	-1.17998026808152
0.647001985205847	-1.74976605941137	-0.00389258758412865	0.173709420332545	-3.60206218132694	-0.161171604877528	-1.36217703364072
0.657001985205847	-1.785583562418	-0.00530838763776529	0.159211923276374	-3.55931946780493	-0.125791702458911	-1.53232560222216
0.667001985205847	-1.8209574197268	-0.00643443057165086	0.143178383543651	-3.51643303915256	-0.0998636669096605	-1.66858848685923
0.67031773556009	-1.83259571459405	-0.00675186687411252	0.137582494470791	-3.50371443576982	-0.0916177759103133	-1.70611759658672
0.68031773556009	-1.83990617592757	-0.0407127111281816	0.120677992464654	0.869356049144188	-5.28253050997024	-1.71737395467141
0.69031773556009	-1.83332670836067	-0.0904985516640127	0.10260487970804	0.284644654119275	-4.47936107455396	-1.90123063601081
0.70031773556009	-1.83441740329654	-0.130059967375628	0.0826772107635933	-0.472911824096656	-3.46923950417781	-2.08192678525769
0.71031773556009	-1.84217238790204	-0.160625752441182	0.061011303261347	-1.05097590383082	-2.67669636893583	-2.24924174840278
0.72031773556009	-1.85494518978238	-0.184187197544911	0.0377295240327918	-1.48262940034588	-2.06082117259285	-2.40543197575254
0.73031773556009	-1.87145214182931	-0.202290197606075	0.0129341418863733	-1.80235486478155	-1.57945668206445	-2.55216801617685
0.74031773556009	-1.8907031951033	-0.216122514694762	-0.0132858780217988	-2.03499469553246	-1.20238545798572	-2.69050047448503
0.75031773556009	-1.91192507469543	-0.226608956963023	-0.0408503010514101	-2.19928909802124	-0.906943043427875	-2.82115272394652
0.76031773556009	-1.93450814071906	-0.234478181366008	-0.06968207510307	-2.30873207469427	-0.677916432848626	-2.94211536163775
0.77031773556009	-1.95793999478075	-0.240410177321104	-0.099539121437111	-2.37282893753224	-0.517365354160434	-3.02034297337534
0.78031773556009	-1.9818895394188	-0.244975058332939	-0.129917575007015	-2.41435089606958	-0.401729090646011	-3.04711677041398
0.79031773556009	-2.00618025059825	-0.24855511733599	-0.160323469712846	-2.44193486866118	-0.319082581093191	-3.02651921252947
0.80031773556009	-2.03069341237877	-0.251447004002783	-0.190304260592922	-2.4593884583759	-0.263135238393903	-2.96284443817192
0.81031773556009	-2.05534317555475	-0.253889848330832	-0.219452150928406	-2.46967035630704	-0.228451331954709	-2.86073451631008
0.82031773556009	-2.08006988700023	-0.256071926997114	-0.247406993635436	-2.47509489998969	-0.210265323139508	-2.72505757252719
0.83031773556009	-2.10483475076555	-0.258136277134468	-0.273858120821837	-2.47750523487553	-0.204309006873235	-2.56085116187678
0.84031773556009	-2.1296231907815	-0.260170953716351	-0.298559077428643	-2.48101586411104	-0.201405212130479	-2.37875864281977
0.85031773556009	-2.1544560762167	-0.262153474297278	-0.321434460316251	-2.48479769840725	-0.195519593892237	-2.19638226620587
0.86031773556009	-2.17929746810422	-0.26409729274419	-0.342488404263662	-2.48247323803903	-0.193939163886631	-2.01453617960616
0.87031773556009	-2.20408594216626	-0.266045334185672	-0.361728550164363	-2.47435550059024	-0.196178225332738	-1.83370478124483
0.88031773556009	-2.22876865446356	-0.268029244162581	-0.379167478655696	-2.46148907349619	-0.200899983097287	-1.654367646855
0.89031773556009	-2.25330305862703	-0.270067643109089	-0.394822283714348	-2.44483387473131	-0.206902496941379	-1.47694394595977
