=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.14
0.4058
0.7
0.7
0.3
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000705534344546839	0.000131633396873459	-0.000293820492645996	-0.140824592795852	0.0251860688891487	-0.054568083503042
0.02	-0.00281091128045885	0.000482523586717125	-0.0010167918919933	-0.279976052815523	0.0440124475684708	-0.0867522031680184
0.03	-0.00629967267119036	0.000993857188157608	-0.00197193408375281	-0.417513457101681	0.0574293565034398	-0.101837005848971
0.04	-0.0111560710176529	0.00161606046691974	-0.00301219742667529	-0.55351857278282	0.0663283348232787	-0.104497580494464
0.05	-0.0173652603850287	0.0023080588053292	-0.00403374543264876	-0.688088909307364	0.07151451097849	-0.0986913040623207
0.06	-0.0249134246886098	0.00303634099684468	-0.00496859614536734	-0.821332078599879	0.0736944459346327	-0.0876330649941272
0.07	-0.0337878547598083	0.0037739596507813	-0.00577732128735386	-0.953361144594349	0.0734748062741046	-0.0738276824965257
0.08	-0.0439769827434808	0.00449955609810886	-0.00644226514223436	-1.08429070176363	0.0713680255286432	-0.0591383080056455
0.09	-0.0554703800711313	0.0051964641042594	-0.00696155687229846	-1.21423348346349	0.0678019752106086	-0.0448743348056664
0.1	-0.068258723549137	0.00585192084585094	-0.00734404682796635	-1.34329735702078	0.0631314369231731	-0.0318865660092101
0.11	-0.0823337329174359	0.00645639491055842	-0.00760519351145676	-1.47158261036325	0.057649825050339	-0.0206610054015395
0.12	-0.0976880824818993	0.00700302837024014	-0.00776385689012991	-1.59917947333917	0.051600148954813	-0.0114056064214958
0.13	-0.114315289007235	0.00748718208022953	-0.00783990934639392	-1.72616584578681	0.0451846278008051	-0.00412666223567369
0.14	-0.132209577886302	0.00790606916639006	-0.00785255172257694	-1.85260522477495	0.0385726901793631	0.00130670066167502
0.15	-0.151365729596909	0.00825846019186864	-0.00781921334788529	-1.97854483654647	0.0319073184689419	0.00511017767258122
0.16	-0.171778908553314	0.00854444391054206	-0.00775491708333355	-2.10401398600919	0.0253098496414959	0.00754346993582393
0.17	-0.193444476605738	0.00876522913106781	-0.00767199957175873	-2.22902263953719	0.0188834352983476	0.00887983544735225
0.18	-0.216357793599964	0.00892297549939765	-0.0075800901038446	-2.35356025663648	0.0127154082927136	0.00938456078831324
0.19	-0.240514007554556	0.00902064355780931	-0.00748626659238754	-2.47759488374817	0.00687881390593995	0.00930081028759911
0.2	-0.265907837129156	0.00906185697000786	-0.00739532249030679	-2.60107251996044	0.0014333507941646	0.0088413449587268
0.21	-0.29253334913493	0.00905077212574912	-0.00731009301350089	-2.72391676032224	-0.00357406057250513	0.00818472469670422
0.22	-0.320383733874148	0.00899195234245547	-0.0072318020713037	-2.84602871826649	-0.00810889976447121	0.00747477757841912
0.23	-0.349451081090832	0.00889024551178855	-0.00716040251703442	-2.96728722467658	-0.0121487148135046	0.00682231224931236
0.24	-0.37972615927149	0.00875066528532485	-0.00709489159542708	-3.08754929756207	-0.0156827313607488	0.00630824362843852
0.25	-0.41119820095889	0.00857827677408678	-0.00703359083245182	-3.20665087324373	-0.018711331612015	0.00598748528826544
0.26	-0.443854696637636	0.0083780882891483	-0.00697438524170454	-3.32440778740539	-0.0212453627218392	0.00589312576723726
0.27	-0.477681199623264	0.00815495092254239	-0.00691492082597106	-3.4406169923134	-0.0233052597159909	0.0060405465961496
0.28	-0.512661144241038	0.0079134678108467	-0.00685276217489356	-3.55505799486187	-0.0249199883574669	0.00643125569874034
0.283061705353749	-0.523598775598299	0.00783653164835866	-0.00683282127542844	-3.58970696527549	-0.0253307612645854	0.00659837534886524
0.293061705353749	-0.560958937056472	0.00855589580943672	-0.00362297540392838	-3.88183835383528	0.169060735293133	0.63543504020725
0.303061705353749	-0.60122453506808	0.0112138374765238	0.00587379117547386	-4.17066546446789	0.362276402886	1.26363112462153
0.313061705353749	-0.64435854847378	0.01579517909847	0.0216398098737546	-4.45538026875564	0.55361474605897	1.88886079555753
0.323061705353749	-0.690315459549782	0.0222771643222614	0.0436319028289604	-4.73508704700506	0.742258193422048	2.50834327435877
0.333061705353749	-0.739040252479191	0.0306282071184646	0.0717767223606886	-5.00877841809208	0.927256078946426	3.118824129349
0.343061705353749	-0.790466990234161	0.0408079510401306	0.105954814091651	-5.27495600612911	1.10994466797198	3.69775194354053
0.353061705353749	-0.844488602357851	0.0529624306479911	0.144476162640896	-5.52664056087311	1.32845080532782	3.93723555511612
0.363061705353749	-0.900948699168852	0.067494943150389	0.183547248693603	-5.76296960030036	1.58251293418192	3.82977798374214
0.373061705353749	-0.959702238975727	0.0846758087277399	0.22031502484696	-5.98555162820152	1.8556078951319	3.49453036643566
0.383061705353749	-1.02061737630216	0.104624741060727	0.253001401301693	-6.19540540262479	2.13408530437451	3.0275985981291
0.393061705353749	-1.08356927758181	0.127338728937787	0.280676232593161	-6.39291963409994	2.40700833676334	2.50276623665518
0.403061705353749	-1.14843287510432	0.152715554892517	0.303045885315375	-6.57544834112611	2.6615244365916	1.97546091624064
0.413061705353749	-1.21487385702411	0.180221871785393	0.320389836269515	-6.70134200724738	2.82017455308495	1.50554488918847
0.423061705353749	-1.28224314461149	0.208747355144494	0.333407591084823	-6.76222891712209	2.86729592478885	1.11066489314818
0.427015398437771	-1.30899693899575	0.220070027922942	0.337527493565398	-6.76986946760089	2.85784419272103	0.975326086003118
0.437015398437771	-1.37581862304986	0.247383877562798	0.342812346350931	-6.59196999522016	2.60279290888284	0.0814768516169456
0.447015398437771	-1.44078538636782	0.272083802962583	0.339159817250457	-6.3987877733896	2.33511580155366	-0.811538091745996
0.457015398437771	-1.5037416872618	0.294045222242819	0.326596603241911	-6.18980518613001	2.05514808742338	-1.70004431914095
0.467015398437771	-1.56452776118608	0.313146985650651	0.30518648571204	-5.96471477837185	1.76324908273235	-2.5802766869079
0.477015398437771	-1.6229822251262	0.329272922945377	0.275024279192583	-5.72345005871149	1.46093501875813	-3.45605914096904
