=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.1
0.4858
0.3
0.7
0.9
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00148414035918089	0.000982905435368281	0.000182125686586523	-0.283589012788814	0.180354421810818	0.0380324788463308
0.02	-0.0054459387481509	0.00333243973833407	0.000783854072560242	-0.49926611917299	0.278109552494072	0.0830637075248614
0.03	-0.0113102760863898	0.00635580760544873	0.00185135591584668	-0.66703468733681	0.318882117351593	0.130517803324339
0.04	-0.0186788834502114	0.0095866092324665	0.00339051503951847	-0.80234615420225	0.322442625535503	0.176895075686211
0.05	-0.0272877340691261	0.0127300913474988	0.00537706362859376	-0.916708454660668	0.303491305269735	0.219641005778812
0.06	-0.0369710046266645	0.0156167741341348	0.00776530155188425	-1.01836919673993	0.272529064300571	0.25699876496583
0.07	-0.0476318646566246	0.0181647850956408	0.0104953355704202	-1.11298720216347	0.236714120825966	0.287862910819666
0.08	-0.0592197037341115	0.0203504098298429	0.0134989066296151	-1.20424259139521	0.20064123717459	0.311644544743428
0.09	-0.0717130411392009	0.0221859072251725	0.0167039494550116	-1.29436071010465	0.167012209398591	0.32815315646456
0.1	-0.0851072066219929	0.0237034380234097	0.0200380625731131	-1.38454219849853	0.137187744481754	0.337496949516327
0.11	-0.0994058621013521	0.024943930586487	0.0234310730426591	-1.47530224119459	0.111624435268984	0.340001266848347
0.12	-0.114615498267784	0.0259497875751852	0.0268168694834069	-1.56672813983495	0.0902082794806656	0.336143487260443
0.13	-0.130742147987546	0.0267604726890155	0.03013465725675	-1.65866721176438	0.0724998287937647	0.326502163410655
0.14	-0.147789683441203	0.0274101739088697	0.0333297662236844	-1.7508577387449	0.0579069860978766	0.311718001110669
0.15	-0.165759189020703	0.0279268972396983	0.0363541178059981	-1.84301509658659	0.0458007368445676	0.292464373349832
0.16	-0.18464901714483	0.028332490077892	0.0391664361324681	-1.93488387987666	0.0355874496603003	0.269425303695311
0.17	-0.204455234246463	0.0286432195601331	0.0417322689094365	-2.02626519823084	0.026749321456502	0.243279162024479
0.18	-0.225172247431722	0.0288706362764029	0.0440238677030145	-2.1170266227933	0.0188624039504252	0.214686638446081
0.19	-0.246793468974865	0.0290225378603591	0.0460199645294331	-2.20710066234021	0.0115996325446781	0.184281866662425
0.2	-0.269311927355417	0.0291039120368406	0.0477054717478035	-2.29647623308808	0.00472449386650191	0.152665838349404
0.21	-0.292720772022317	0.029117787296266	0.0490711248404065	-2.38518639164418	-0.00192053859705708	0.120401477796786
0.22	-0.317013646732614	0.029065954312614	0.05011308231342	-2.47329463089356	-0.00842789457324985	0.0880099299903252
0.23	-0.34218492534666	0.0289495452829882	0.0508324932304445	-2.56088127900493	-0.0148391749854277	0.0559677584116206
0.24	-0.368229816346809	0.0287694740382793	0.051235040417626	-2.64803096672115	-0.0211585755840316	0.024704856066333
0.25	-0.395144349781217	0.028526749199667	0.0513304658228077	-2.73482170797406	-0.027364774055981	-0.00539704955461442
0.26	-0.422925264216794	0.0282226775994888	0.0511320836009616	-2.82131584368299	-0.03342096075828	-0.0340053638895058
0.27	-0.451569812723757	0.0278589770474385	0.0506562860194278	-2.9075529006288	-0.0392829426515478	-0.0608370972613832
0.28	-0.481075506756504	0.0274378173766674	0.0499220470646799	-2.99354429231757	-0.0449054070013922	-0.0856588535901444
0.29	-0.511439815667089	0.0269618073423517	0.048950428565459	-3.07926971656332	-0.0502465213511728	-0.108286338465282
0.293927229436086	-0.523598775598309	0.0267605097936868	0.0485088349567606	-3.11285265422247	-0.0522592223106411	-0.116541321910869
0.303927229436086	-0.559871317682724	0.0314606976395892	0.0477133804111142	-4.1401966717209	0.990924452587455	-0.0426622357638586
0.313927229436086	-0.606361107605446	0.0465366700270978	0.0476538170705399	-5.15501615943647	2.02134254334803	0.0306924760663291
