=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.1
0.4458
0.3
0.9
0.9
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00144877260412507	0.00111892984424198	5.1870155348983e-05	-0.274545855897986	0.205288435957676	0.0116207424484087
0.02	-0.005231112043387	0.0037903921538604	0.000252197017188639	-0.470986365476375	0.315762385387991	0.0291951333946244
0.03	-0.0106857931241599	0.00721363373215632	0.000646601131120071	-0.612451978707605	0.359872883072554	0.0500369598208885
0.04	-0.0173582666396291	0.0108421193462494	0.00125670431921472	-0.717205199547361	0.360083547903979	0.0720264228836565
0.05	-0.0249542105133708	0.0143263995937636	0.00208555084778256	-0.799126689982448	0.333467952771448	0.0935571624219856
0.06	-0.033298827141822	0.0174640357673734	0.0031224020936785	-0.868353120714494	0.292492672223635	0.113466675766315
0.07	-0.0423028025301997	0.0201577019435625	0.00434680315610247	-0.931957200137216	0.245851979138224	0.130961837132561
0.08	-0.0519349732769312	0.0223815213925123	0.00573191260927932	-0.994600297382938	0.199269101984499	0.145546959922429
0.09	-0.0622012040815679	0.024155029638523	0.00724714471549444	-1.0591171710683	0.156214472396142	0.156958737262995
0.1	-0.0731286860026447	0.0255237981365326	0.00886020485501764	-1.12701358561763	0.118517380411859	0.165110145167354
0.11	-0.0847547513451083	0.0265456119278645	0.0105386115908624	-1.19887214730822	0.0868652601648098	0.170043864155913
0.12	-0.097119303991327	0.0272810976563574	0.0122507991398384	-1.27467082859623	0.0611960260025458	0.171894816150966
0.13	-0.110260036962134	0.0277877872366919	0.013966887000443	-1.35402374130066	0.0409951290255579	0.170860874087382
0.14	-0.124209717855882	0.0281167354681177	0.0156591926270507	-1.43635598944373	0.0255117974357631	0.167180554019349
0.15	-0.138994944443593	0.0283109586434959	0.0173025507334089	-1.52102485686234	0.013909454085307	0.161116443789167
0.16	-0.154635892454418	0.0284051077537488	0.018874490588653	-1.60739888699273	0.00536445752301575	0.152943185057398
0.17	-0.171146686958586	0.0284259237821891	0.0203553114438271	-1.6949051032949	-0.000874285449459778	0.142938954469589
0.18	-0.188536123482031	0.0283931385772601	0.0217280864671714	-1.78305304497174	-0.00545421251574258	0.131379548979618
0.19	-0.206808543629895	0.0283205811060122	0.0229786174467877	-1.87144267895433	-0.00890785591796487	0.118534345960441
0.2	-0.225964732905105	0.0282173259398442	0.0240953560219956	-1.95976173313816	-0.011654658551654	0.104663565692755
0.21	-0.246002756981826	0.0280887803129742	0.0250693021959273	-2.04777665329739	-0.0140107096224536	0.0900164035754632
0.22	-0.266918688860035	0.0279376503803894	0.0258938871666179	-2.13532025003827	-0.0162026456309799	0.0748297179804253
0.23	-0.288707205194396	0.0277647589651422	0.0265648448739604	-2.22227817733811	-0.0183830959966684	0.0593270562324128
0.24	-0.311362047717034	0.0275697086470897	0.0270800748796873	-2.3085756577822	-0.020645943121974	0.0437178768787651
0.25	-0.334876356935698	0.027351397805256	0.0274394980790106	-2.39416531885675	-0.0230403418730774	0.0281968835059023
0.26	-0.359242891809651	0.0271084051739257	0.0276449061135967	-2.47901660254228	-0.0255829363987543	0.0129434266690519
0.27	-0.384454152232718	0.0268392622604795	0.0276998050729504	-2.56310692930914	-0.0282680568099164	-0.00187904106077113
0.28	-0.410502421964123	0.0265426339226039	0.0276092540202655	-2.64641461145338	-0.0310759063307478	-0.0161234536106906
0.29	-0.43737974897483	0.0262174265346004	0.0273796989707028	-2.72891339651624	-0.0339788892961084	-0.0296595495182699
0.3	-0.465077878639468	0.0258628412473722	0.0270188031187503	-2.81056845983576	-0.0369463056538891	-0.0423742006482071
0.31	-0.493588153244342	0.0254783874084333	0.026535274309457	-2.89133364024423	-0.0399476678372621	-0.0541716314150148
0.32	-0.522901389202307	0.0250638686282889	0.0259386909435078	-2.97114971211335	-0.0429548962330875	-0.0649735099159514
0.320234645885092	-0.523598775598309	0.0250537811809445	0.0259234168955693	-2.97301060222077	-0.0430253245330511	-0.065214489604471
0.330234645885092	-0.558559903022953	0.0301632422132192	0.0256334434368241	-4.01757485850859	1.06321873804701	0.00716908367393969
0.340234645885092	-0.603900282172059	0.0462633982503651	0.026065909409097	-5.04707224410755	2.15293589933768	0.0792889181722708
0.350234645885092	-0.659411663956482	0.0731180691660744	0.0272188101068198	-6.0495683191344	3.21134976747548	0.15128928901745
0.360234645885092	-0.724702741195194	0.110262906776949	0.0290968082138162	-6.96723722461484	4.16716302110032	0.227433546595675
0.370234645885092	-0.796945623153067	0.154253355657038	0.0319202121488782	-7.3896996894204	4.51925091611629	0.344986399136032
0.380234645885092	-0.871045421369173	0.198882383845433	0.0361162688771645	-7.3741692440575	4.33853017803227	0.498699262323131
0.390234645885092	-0.943583204107088	0.240003561162608	0.041958266895534	-7.1031470100689	3.84955063716461	0.67178865908481
0.400234645885092	-1.01269654712464	0.275388653006835	0.0495757355784992	-6.70712819715919	3.213357025388	0.852113835945979
0.410234645885092	-1.07760430927607	0.304144599037229	0.0589965065272631	-6.27357654207102	2.53797545601934	1.03132512810826
0.420234645885092	-1.13822842253223	0.32624625589963	0.0701801025018796	-5.85735036073499	1.89105715538308	1.20396643812028
0.430234645885092	-1.19491629677714	0.342192344919301	0.0830426013098775	-5.49008356321848	1.31145805429657	1.36668773274113
0.440234645885092	-1.24824675029583	0.352765000526008	0.0974744803795955	-5.18745297477238	0.818289871684104	1.51763106580623
0.450234645885092	-1.2988981104503	0.358866897570235	0.113353151242847	-4.95441025479797	0.417456743958856	1.6559770030758
0.452281187411603	-1.30899693899576	0.359648205030263	0.116769627807623	-4.91519874969827	0.346674254579616	1.68271743867877
0.462281187411603	-1.35315042989834	0.357055133954304	0.133266770145736	-3.91151963145457	-0.868313013080779	1.61655298647339
0.472281187411603	-1.3871549033997	0.342227765772686	0.149097027475533	-2.88615671946822	-2.09951657104423	1.54928132090094
0.482281187411603	-1.41081928167685	0.315026813700878	0.164247055860406	-1.84460040796221	-3.34201458974121	1.48039555463277
0.492281187411603	-1.42420276371982	0.275598738470143	0.178677367420564	-0.891845166397342	-4.46987607697967	1.39879912414375
0.502281187411603	-1.4306960455846	0.228130791444212	0.191999399241476	-0.498871657042138	-4.91084135478229	1.25570132347882
0.512281187411603	-1.4357209930038	0.179272473497996	0.203629191932492	-0.568284008772256	-4.7844568850402	1.0638922106627
0.522281187411603	-1.44303224981667	0.133636022238017	0.213180780983152	-0.929805633165254	-4.29859483432764	0.842992411836025
0.532281187411603	-1.45481382289157	0.0939170623231756	0.220443328068914	-1.44152486998624	-3.62633667433412	0.608219146777382
0.542281187411603	-1.4720031301794	0.0612919181702092	0.225334466868747	-1.99654389973733	-2.89783771739015	0.370100058294165
0.552281187411603	-1.49464561192741	0.0358522237387798	0.227856168776432	-2.52284815572127	-2.20052791337682	0.135131641961343
0.562281187411603	-1.52222117164937	0.0170042548912982	0.228059478854135	-2.97824463732468	-1.58541457242536	-0.0931906023474698
0.572281187411603	-1.55390737986545	0.00378979645005605	0.22601960057448	-3.34323516542973	-1.07589849337778	-0.313381342540957
0.582281187411603	-1.58877073014034	-0.00488170308122551	0.221819862537592	-3.6140166769601	-0.676375898293907	-0.525192545916489
0.592281187411603	-1.62589323893208	-0.0100801808726032	0.215542224568323	-3.79664068186449	-0.379369781164642	-0.729072938803777
0.602281187411603	-1.66444764563946	-0.0127646009562057	0.207262229203205	-3.90257353998279	-0.170921902711802	-0.925809574362874
0.612281187411603	-1.70373479243562	-0.0137384408740708	0.197046863707376	-3.94553822470792	-0.0344142400245644	-1.11629593161075
0.622281187411603	-1.74319488272255	-0.0136367494526529	0.184954285885643	-3.93940779753945	0.0468877363196153	-1.30138561938964
