=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.37	0.19	0.1258	0.185	0.095	0.0629	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00127333119857386	0.000978220753777232	0.000238311843304064	-0.238285284846954	0.142116308522485	0.0417053546595471
0.02	-0.00462905065503646	0.0024152508324865	0.000673587004447158	-0.430445682170247	0.137772409012577	0.0423835515776211
0.03	-0.00986418814593427	0.00367754847404509	0.00106316880678718	-0.616424665747076	0.114211700031602	0.0352755669635948
0.04	-0.0169591348265414	0.00470473821488162	0.0013799781292058	-0.802748966734166	0.0918190392558919	0.0282558449322111
0.05	-0.0259231959950299	0.00552688110098197	0.00163244288177192	-0.990262426272516	0.0732594178568334	0.0224198752322241
0.06	-0.0367679792846027	0.00618169140897188	0.00183250786227237	-1.17885637753386	0.0582486502764505	0.0177524378466248
0.07	-0.0495031445553571	0.00670158799335712	0.00199059536467645	-1.36829848910529	0.0461695296659533	0.0139941848503948
0.08	-0.0641359824072369	0.00711277883791576	0.00211507933307353	-1.55835363596592	0.0364177184216716	0.0110053907273007
0.09	-0.080671552940826	0.00743613009288335	0.00221263037675005	-1.74880979876381	0.028524716917161	0.00859744479526767
0.1	-0.099112845504069	0.00768818618903071	0.00228849992041892	-1.93946519310887	0.0221016080939179	0.00664885249040862
0.11	-0.119460865462338	0.0078820150474274	0.00234681091628187	-2.13012250996258	0.0168326215371265	0.00507170498210454
0.12	-0.141714648469213	0.00802788834381803	0.0023907976461322	-2.32058443479622	0.0124742636097934	0.00376953668781027
0.13	-0.165871213997412	0.00813383914705607	0.00242296276866265	-2.51064396981102	0.0088193351553932	0.00269487606265014
0.14	-0.191925462592971	0.0082060923931782	0.00244524332120691	-2.70008330985855	0.00571030794795283	0.00178589993428017
0.15	-0.219870030583968	0.00824942300980254	0.00245910968201183	-2.88866713450239	0.00301566653401127	0.00100526301996544
0.16	-0.249695105818606	0.00826743646460437	0.00246566420976305	-3.07614038171237	0.000631081365799307	0.000319135324302683
0.17	-0.281388213004068	0.00826279829401525	0.00246571280432081	-3.26222514120513	-0.0015273868514839	-0.000299301763664847
0.18	-0.314933974007034	0.008237419692493	0.00245982448397349	-3.44661851564046	-0.00352674780382956	-0.00087204697857242
0.19	-0.350313849143244	0.00819260970046291	0.00244837817826909	-3.62899078700278	-0.00542136575362932	-0.00141397044406387
0.2	-0.387505864809891	0.00812919914106147	0.00243160440190057	-3.80898476732005	-0.00725283201282099	-0.00194009884684505
0.21	-0.426484333743582	0.00804764539755524	0.00240961484804135	-3.98621485687713	-0.00905467041314869	-0.00245886843019607
0.22	-0.467219573101301	0.00794811842233453	0.00238243197606665	-4.16026760069634	-0.0108511163410224	-0.00297961747646582
0.23	-0.509677627070051	0.00783057539037379	0.00235000961442531	-4.33070206237649	-0.0126604939998112	-0.00350722998456367
0.23319472431657	-0.523598775598299	0.00778919795021935	0.00233853338912527	-4.38431324659047	-0.0132429105118645	-0.00367916162214319
0.24319472431657	-0.572452221818913	0.0118008004577378	0.0579552772034975	-5.66960205800395	2.70749286061429	5.74050998994896
0.25319472431657	-0.636326128042444	0.0607186289040562	0.111674732870338	-6.84180881039504	6.15210400821607	5.26988588499444
0.26319472431657	-0.704993874199108	0.120898631474004	0.161144314038415	-6.81220914278941	5.63003529247253	4.55196247797999
0.27319472431657	-0.772064989544428	0.171689222631364	0.202315922140295	-6.60173392496658	4.52456179379093	3.69845342678126
