=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.28	0.22	0.1858	0.14	0.11	0.0929	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00159276776381939	0.00120060322283395	0.000379914698935598	-0.292766568917374	0.179930799206812	0.0708270286208242
0.02	-0.00561683905421111	0.00308834791785046	0.00116093248605364	-0.506743075730899	0.186384571088026	0.0791727410952832
0.03	-0.0116781858855418	0.00482411672742722	0.0019032666885123	-0.704663228474832	0.158952557865804	0.0682460753677399
0.04	-0.0197064528438866	0.00626017687646317	0.00251973077796011	-0.901175623487833	0.12868174871468	0.0551662001942809
0.05	-0.0297079580369193	0.0074116211850848	0.00301223642712563	-1.09949241394133	0.102421606747921	0.0436734598254986
0.06	-0.0417034905460379	0.00832456262824914	0.00340046245824649	-1.29995366809071	0.0809312192875291	0.0343058079648033
0.07	-0.0557131509400052	0.00904422648545619	0.00370459132328956	-1.50224772212468	0.0636283798359711	0.026813189352814
0.08	-0.0717531665448204	0.00960855161800821	0.00394166498985089	-1.70595558542398	0.0497408549527765	0.020830505126722
0.09	-0.0898356062579867	0.0100480019525226	0.00412530975110146	-1.91067006929196	0.0385544737041257	0.016064780923207
0.1	-0.109968674610625	0.0103866433231636	0.00426625447707658	-2.11602215115571	0.0294915371210059	0.0122535692622893
0.11	-0.132157032662696	0.0106433428437183	0.00437287014318003	-2.32167175861181	0.0220928190669648	0.00917544009573499
0.12	-0.156402017214013	0.0108328048973756	0.00445163353747564	-2.52729347226833	0.0159869819435692	0.00666168837159416
0.13	-0.182701743761715	0.0109664054685167	0.0045075193099111	-2.73256662369789	0.0108763071651935	0.00458037980073907
0.14	-0.21105110909015	0.0110528611655774	0.00454431061168379	-2.93716644859665	0.00652320354100797	0.00282631109179258
0.15	-0.241441710122899	0.0110987643151899	0.00456484400492534	-3.14075645649569	0.00273804399100384	0.00131562845279369
0.16	-0.273861694285349	0.011109011059636	0.00457120409307702	-3.3429822761579	-0.000630384095894304	-1.84707740058757e-05
0.17	-0.308295555056121	0.011087145305846	0.00456487877669863	-3.54346680464103	-0.00370230808344188	-0.00122922035806252
0.18	-0.344723884883587	0.0110356368757516	0.00454688344986958	-3.74180645709871	-0.00657299175497935	-0.00235862169241331
0.19	-0.383123096363297	0.0109561076576123	0.00451786193890092	-3.93756863185005	-0.00931686081430925	-0.00344035015239833
0.2	-0.423465122373828	0.010849518595103	0.00447816656241782	-4.1302897182768	-0.011992520806542	-0.0044986770973529
0.21	-0.465717104412877	0.0107163236449256	0.0044279264547613	-4.31947465024453	-0.0146446863997695	-0.00555133505587726
0.22	-0.509841079131901	0.0105565987385734	0.00436710516572074	-4.50459752702882	-0.0173050976708794	-0.00661286955412269
0.223035486504663	-0.523598775598299	0.0105028400270751	0.00434653180340107	-4.55990473996912	-0.0181147990565993	-0.00694411107466436
0.233035486504663	-0.574401558091107	0.0102057275012894	0.0506034978704064	-5.965279165991	1.61898172875479	5.71196849167309
0.243035486504663	-0.644182366413967	0.0494640578025007	0.102810720886486	-7.81382312658276	5.73611637691552	5.0672736528964
0.253035486504663	-0.724216463722847	0.109284394851885	0.153038991152333	-8.01853821049614	5.85315261987803	4.78877664296436
0.263035486504663	-0.802998940605883	0.163158325913074	0.196983357419678	-7.71455317172693	4.86967370666907	3.98139993523998
0.273035486504663	-0.878467846810479	0.206581959819677	0.232737211286862	-7.38778446246573	3.83331233660317	3.18698750271891
0.283035486504663	-0.950987926550519	0.240340441715736	0.261149411431047	-7.12884320012331	2.94714682754743	2.51729782813333
0.293035486504663	-1.02128621109977	0.266094784954467	0.283488133936701	-6.94182698900154	2.23044805331198	1.96977151994288
0.303035486504663	-1.09001913305871	0.285435182107053	0.300914351711033	-6.81334889289981	1.65995461602768	1.53207453753465
0.313035486504663	-1.15770543199745	0.299709252268912	0.314412704538801	-6.73039819117622	1.21329034387213	1.18108849546441
0.323035486504663	-1.22473746035055	0.310029994240428	0.324788058174499	-6.680748094761	0.86593766340836	0.904798193946231
0.333035486504663	-1.29140041408989	0.317300714758139	0.332700859956257	-6.6550958320018	0.600229531089369	0.686766069003202
0.335680354662378	-1.30899693899575	0.318809366754846	0.334451709005639	-6.65127390161777	0.541447636562957	0.637481869499057
0.345680354662378	-1.37126426790248	0.322577356992014	0.29578766765716	-5.44755032439805	-1.29924324121339	-5.08188406406068
0.355680354662378	-1.41629027081221	0.28609112594972	0.248463803742611	-3.75840120116681	-5.40759325288685	-4.78432901111136
0.365680354662378	-1.4520976670859	0.228133363768602	0.200494689838008	-3.58041250544033	-5.79970737689882	-4.62732530778244
0.375680354662378	-1.48989111535837	0.174337519232427	0.157850655367921	-4.02194962196248	-4.86946868711401	-3.86415285401521
0.385680354662378	-1.53278721963535	0.131223390249706	0.123323875321657	-4.55058042963307	-3.76876981891552	-3.05647788228438
0.395680354662378	-1.58060885367334	0.098341842476504	0.096267319033281	-4.99570364296364	-2.8438452382679	-2.38247659478749
0.405680354662378	-1.63232751700023	0.0735908183886299	0.0752230528691499	-5.33099879251742	-2.13850491165073	-1.85228027525309
