=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.25	0.19	0.2458	0.125	0.095	0.1229	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00173984040258873	0.00121185829727355	0.000524361050920787	-0.320885958595257	0.183441957703055	0.0991694554402289
0.02	-0.00615707328784064	0.00318782344742185	0.00165512054191123	-0.555900770518259	0.199727526526396	0.117748003870913
0.03	-0.0127864256989264	0.00507707946338424	0.00278152162824773	-0.768376107532974	0.175264869870063	0.105273162007827
0.04	-0.0215122900043784	0.00667203194873877	0.00374028625904838	-0.976749065888965	0.143654791079793	0.086393465996741
0.05	-0.0323260744128454	0.00795974754529546	0.00451310232736795	-1.18637582908516	0.114596077331043	0.0686051185501632
0.06	-0.0452480407776794	0.0089799110811357	0.0051220808847098	-1.39843014651668	0.0902348795692889	0.0537094629673988
0.07	-0.0603025451639729	0.00978010186308674	0.00559659885842987	-1.61282395169265	0.0705100267817444	0.0416549272217634
0.08	-0.0775107871566224	0.010403059315948	0.00596344402683981	-1.82910370725749	0.0546960306037367	0.0320420238225052
0.09	-0.0968890861297864	0.0108839814735553	0.00624468593065683	-2.04675093325846	0.0419770105962995	0.024464186681998
0.1	-0.118448782389914	0.0112507924674966	0.00645792281548223	-2.26529902898461	0.0317463253484562	0.0184115823183046
0.11	-0.142196573434937	0.0115253715164217	0.00661680471918845	-2.48429717549437	0.0234473314060964	0.0135423908242934
0.12	-0.168134800167183	0.0117246556673435	0.00673182438926051	-2.70331764808574	0.0166249017302639	0.00959316153351859
0.13	-0.196261628427082	0.0118616158812487	0.00681097713672525	-2.92194848747634	0.0109278278062247	0.00633953147622477
0.14	-0.226571111029038	0.0119460720676687	0.00686027808462121	-3.13977944386088	0.00608326645679675	0.00359605816883036
0.15	-0.259053140719528	0.0119853557180722	0.00688416387755365	-3.35638681849583	0.00186261755784219	0.00123320011432031
0.16	-0.293693304225896	0.0119848143374052	0.00688584501399281	-3.57133091767055	-0.00190785439479606	-0.000860681174349096
0.17	-0.330472668456322	0.0119482326650733	0.00686756165931132	-3.78414729422887	-0.00536536915840458	-0.00277290131484442
0.18	-0.369367510033548	0.0118781693547172	0.0068307904628432	-3.99434092759854	-0.00862189089422042	-0.00456556623227125
0.19	-0.410349001676306	0.0117762183783606	0.00677642637080375	-4.20138662851561	-0.0117553071166419	-0.00629873134564246
0.2	-0.453382878662912	0.0116432431145149	0.00670490305918221	-4.40472240389706	-0.0148325215371814	-0.0080076646459636
0.21	-0.498429089551614	0.0114795562496709	0.00661631072746439	-4.603750478046	-0.0179068839252476	-0.00971302497108492
0.215405097795893	-0.523598775598299	0.0113782702152522	0.00656128188582809	-4.70931512963231	-0.0195703198360041	-0.0106533947943051
0.225405097795893	-0.576288620845132	0.0106184183991957	0.0411713631143031	-6.02403099600612	0.738746806453959	5.56333824918284
0.235405097795893	-0.647670228225208	0.0424088401948156	0.0918592374495129	-8.17028369897401	5.37616240035968	4.76281980521448
0.245405097795893	-0.732780080165933	0.100834917041334	0.142065402404185	-8.63016595197767	5.89563847262009	5.00657489582475
0.255405097795893	-0.818014903473022	0.156159592570041	0.188998871317825	-8.36981049512173	5.08254055585655	4.31741043139293
0.265405097795893	-0.899849725872083	0.201887874862991	0.227992513439823	-7.99840413601414	4.06574396120386	3.48625731806011
0.275405097795893	-0.978155713749271	0.237825315360184	0.259002919030316	-7.6749738521478	3.14669806093339	2.73485436022519
0.285405097795893	-1.05359842169999	0.265330662356305	0.283134815271796	-7.42597128406553	2.38079488765945	2.11254568505512
0.295405097795893	-1.12690712977492	0.285955219876761	0.301639775145656	-7.24603485946686	1.76725929145876	1.60777602434225
0.305405097795893	-1.19870283851877	0.301108259028331	0.315638995877868	-7.12123595517913	1.28342157896482	1.2075999278606
0.315405097795893	-1.26947154202832	0.311982540002753	0.32608366076168	-7.03863566230013	0.908229728549146	0.893759168960036
0.321034143427234	-1.30899693899575	0.31659989644303	0.330699770437979	-7.006215196142	0.736761080060929	0.749802375689538
0.331034143427234	-1.37440045276083	0.322200137961196	0.30569720848613	-5.93134663646194	-0.181268566805253	-4.85463739560788
0.341034143427234	-1.4234064040506	0.295824676522095	0.260728131180596	-3.94050522220349	-4.83292405371407	-4.3884117400966
0.351034143427234	-1.45922655459586	0.240893253164534	0.213228838990514	-3.43866517821879	-5.74252037299105	-4.85424743335322
0.361034143427234	-1.49488843255998	0.185949375585598	0.167117338224331	-3.77003156278765	-5.10860694341962	-4.27779327014502
0.371034143427234	-1.53536325278506	0.140005867973096	0.128491707004191	-4.33365729319999	-4.06677750381043	-3.44125294261737
