=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.13	0.3358	0.11	0.065	0.1679	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00195567774772356	0.00117234836108405	0.000749763601594921	-0.365405287283249	0.183776009327943	0.140030753280108
0.02	-0.00702243709905858	0.00325093278214432	0.00241217223090685	-0.639109353378142	0.219076534513249	0.179890512630952
0.03	-0.0146261919302606	0.00539077246962796	0.00418999433160914	-0.87843364141026	0.204277454468723	0.171008133497231
0.04	-0.0245548929096798	0.00728401623811641	0.00578060972691156	-1.10651432376371	0.173305931109128	0.145834528476862
0.05	-0.0367516264074948	0.00885035461975082	0.00709944041470405	-1.3329950822506	0.140294226907283	0.118021814809496
0.06	-0.0512216388599074	0.0101008350337752	0.00815025728677696	-1.56146891040953	0.110540045182465	0.0927595364323922
0.07	-0.0679910652326418	0.0110776312052533	0.00896774265116995	-1.79291082015437	0.0856050518185466	0.0714652407898638
0.08	-0.0870893179484074	0.0118287070112714	0.00959294147434554	-2.02716017725888	0.0652983406054786	0.0542601946279615
0.09	-0.108542010076932	0.0123977966395745	0.0100639065233276	-2.26369485829399	0.0490954504355174	0.0405006022054288
0.1	-0.132368562248877	0.0128215548247735	0.0104124822426641	-2.50182704912284	0.0361463115131515	0.0296327281359368
0.11	-0.158581619062897	0.0131291998878899	0.0106641333648317	-2.74088936646626	0.02578378238212	0.0209976802490867
0.12	-0.187187185807279	0.0133434279201196	0.0108385303971389	-2.98022082367535	0.0173629828401166	0.0141113788410872
0.13	-0.218184876940993	0.013481428927907	0.0109505857579255	-3.21920776860446	0.0104479015505259	0.00848328999581937
0.14	-0.251568141114018	0.0135560181653526	0.0110113098505286	-3.4572345024083	0.00462415256214995	0.00379294175949185
0.15	-0.287324336584683	0.0135765098309816	0.0110286687624118	-3.69369197113879	-0.000416961658733633	-0.000229226571452429
0.16	-0.325434686775162	0.0135494835244996	0.0110082456214049	-3.92796048616182	-0.00491537913159603	-0.00379318336151754
0.17	-0.365874118659745	0.0134793971926967	0.0109537806143077	-4.1593991017239	-0.00905670670145732	-0.00706021340883338
0.18	-0.40861100993414	0.0133690789179718	0.0108676019177203	-4.38733760854423	-0.0129838718472528	-0.0101518804136609
0.19	-0.453606870287444	0.0132201197244392	0.0107509716007453	-4.61107220672304	-0.016801429208372	-0.01316221598256
0.2	-0.500815983457089	0.0130331955493623	0.0106043584308934	-4.82986112067013	-0.0205893230906064	-0.0161561726462933
0.204668523985522	-0.523598775598299	0.0129329518267548	0.0105256368609122	-4.9300932122719	-0.022357763641409	-0.0175683309088053
0.214668523985522	-0.580975140175051	0.0201996521478588	0.0257551848957727	-6.53946143030059	1.46334417172582	3.06682063304345
0.224668523985522	-0.654744057691069	0.0445278271075948	0.0687731031607113	-8.36321142700913	4.18837307606071	4.60255156168148
0.234668523985522	-0.744968425797328	0.0968946468903487	0.117755300610087	-9.36271670936026	5.58830220662011	5.2036580923383
0.244668523985522	-0.838760979777275	0.151314896826908	0.168682006271001	-9.30673213900449	5.16356997958047	4.85631041320855
0.254668523985522	-0.930155796740727	0.19880596992609	0.21346511804505	-8.95217318873743	4.30581672456865	4.07223436177155
0.264668523985522	-1.01770231336784	0.237317761120662	0.249994364777809	-8.56165610090826	3.40652433018419	3.240309037218
0.274668523985522	-1.10156242639251	0.267260801621754	0.278566961494266	-8.22142379609721	2.60254673931427	2.49307594763853
0.284668523985522	-1.18236625461701	0.289818278117268	0.300249596035744	-7.95039322621491	1.92881163073168	1.86675749468861
0.294668523985522	-1.26079786678311	0.306310913846867	0.316261387924444	-7.74564138842364	1.38857702042301	1.3568599179278
0.300932949819203	-1.30899693899575	0.314113061629636	0.323918477432334	-7.64595407885325	1.10994142128481	1.09423793354634
0.310932949819203	-1.37837016695609	0.314077248440486	0.323417415484029	-6.22520028989516	-1.06865854799492	-1.25840321293005
0.320932949819203	-1.43334957834841	0.293609911174791	0.297399147567691	-4.75690425458826	-2.9994321228182	-4.0005650070977
0.330932949819203	-1.47352369826021	0.250289631955866	0.252351217474236	-3.55238079279331	-5.04809919662531	-5.0144118391774
0.340932949819203	-1.50808034071861	0.198675253674161	0.20137704525258	-3.48554483622959	-5.08625995018484	-5.00950873967293
0.350932949819203	-1.54491894791784	0.150992211233376	0.154430207824518	-3.93087801525901	-4.38299723618779	-4.31505539991372
0.360932949819203	-1.58717562757312	0.111684017556833	0.115612655624108	-4.52385256182734	-3.47779671464699	-3.44204595118666
0.370932949819203	-1.63524695083123	0.0812086324212492	0.0853385799215616	-5.07489107750604	-2.64054990341843	-2.63305018361035
0.380932949819203	-1.68829896294769	0.0583449274320432	0.0624492197007435	-5.51523600452207	-1.96019523170038	-1.97116271392768
0.390932949819203	-1.74515278526507	0.0414694422784257	0.0454006234014923	-5.8364185319527	-1.44033202056855	-1.46204651329558
0.400932949819203	-1.80467748462594	0.029092302387072	0.0327705674667652	-6.05256722254234	-1.05509993964576	-1.08313050190076
0.405518346072195	-1.83259571459405	0.0245808786409713	0.0281305400695354	-6.1217794550606	-0.915226340738387	-0.944898136006885
0.415518346072195	-1.88690256785661	0.00898520522383446	0.00306794187225804	-4.74109457449764	-2.19595179808513	-4.06591622101644
0.425518346072195	-1.92623552838005	-0.0256880758516969	-0.0454390832005774	-3.0495720165586	-5.25700198223897	-4.92418879113562
0.435518346072195	-1.95373212519419	-0.0821176141384597	-0.0984268040473427	-2.65430823249927	-5.73071588935944	-5.39310258864909
0.445518346072195	-1.9817830258211	-0.136709701134545	-0.149939400149842	-3.01892904008227	-5.09695739732935	-4.81828312981604
0.455518346072195	-2.01468358020894	-0.183191160981763	-0.193950788808237	-3.56531675138171	-4.19318423032553	-3.96944559226782
0.465518346072195	-2.05295596904591	-0.220646466521805	-0.229525828584971	-4.07411673839371	-3.31512637237944	-3.16248173947528
0.475518346072195	-2.09578141518991	-0.250010942132354	-0.25753577978538	-4.4717479457218	-2.57878055266148	-2.46567384700801
0.485518346072195	-2.1419927201094	-0.272710662723341	-0.27928670945765	-4.75130411852937	-1.98460331876893	-1.90620966685673
0.495518346072195	-2.19044721454878	-0.290139433490827	-0.29606781231336	-4.92284260602348	-1.52157402025082	-1.46845035232163
0.505518346072195	-2.24014415188581	-0.303508787833752	-0.308995961595419	-5.00272831157171	-1.16866080541086	-1.1326483606453
0.515518346072195	-2.29025105325248	-0.313813109959151	-0.31898882848169	-5.00753297884266	-0.905063889936347	-0.878313484769227
0.525518346072195	-2.34009542756508	-0.321841798673314	-0.326776057687053	-4.95249077388324	-0.710884616261422	-0.688438901733954
