=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.4	0.16	0.1258	0.2	0.08	0.0629	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00118987210968515	0.000872495585144939	0.000239866053735552	-0.224765238330587	0.123866204377581	0.0405915033563122
0.02	-0.00439305527137762	0.00210534626812886	0.000655269502829525	-0.414260928140063	0.116874639095007	0.0398792546730468
0.03	-0.00946431028203316	0.00317104249212842	0.00101976049504206	-0.599947045553878	0.0961248702873501	0.0328866982629913
0.04	-0.0163939005157159	0.00403512368754101	0.00131478944006393	-0.786118880467074	0.0772452526869673	0.0263155625910643
0.05	-0.025189708282426	0.00472735843146258	0.00155008225673882	-0.973185867926269	0.0617517810225145	0.0209225089545117
0.06	-0.0358601582916003	0.00528001003645804	0.00173700831288575	-1.16101652143142	0.04922952093695	0.0166175440478206
0.07	-0.0484119790485927	0.00572006323705632	0.00188516391891197	-1.3494289617935	0.0391392799566127	0.0131453001525398
0.08	-0.0628500787526529	0.00606921992484808	0.0020022181292321	-1.53824423687315	0.0309802520835683	0.0103633957367648
0.09	-0.0791776491468374	0.00634477354244473	0.00209426733332096	-1.72729560914085	0.0243579264004689	0.00812713719511408
0.1	-0.0973962399481131	0.0065604591694497	0.00216613514748756	-1.91642125968796	0.0189591743243195	0.00631020767053734
0.11	-0.117505772268438	0.00672715395386848	0.00222161486230953	-2.105456227357	0.014522449623917	0.00483387634299765
0.12	-0.139504493630918	0.00685342966854884	0.00226368705950963	-2.29422967043431	0.0108444082203324	0.00361823185194717
0.13	-0.16338888513203	0.00694600426839359	0.00229467257943007	-2.48255866702361	0.0077578091145702	0.00260686321177405
0.14	-0.189153525719799	0.00701009942020868	0.0023163654247875	-2.67024493147645	0.00512814121549286	0.00175347157895903
0.15	-0.216790920674273	0.00704972896280781	0.00233013669294938	-2.85707156248441	0.0028478232556643	0.00101850579321954
0.16	-0.246291299671688	0.00706793200449517	0.00233701682053531	-3.04280010402456	0.000830139328593494	0.000369898215791909
0.17	-0.277642389470517	0.00706696213090818	0.00233776061573299	-3.22716791929218	-0.00099710742280159	-0.000212770584814489
0.18	-0.310829165631229	0.00704843894277787	0.00233290540556291	-3.40988709958349	-0.00268928304270902	-0.000752035371719668
0.19	-0.345833588790236	0.00701347496472822	0.00232281170093035	-3.590642530596	-0.00429171728837679	-0.00126337698436823
0.2	-0.382634329650118	0.00696277893238271	0.00230769971620659	-3.76909112732163	-0.00584094565171345	-0.00175757137537887
0.21	-0.42120648783362	0.00689674131893583	0.00228768055696455	-3.94486174121724	-0.00736433217685318	-0.00224569980453761
0.22	-0.461521310041608	0.00681550740636432	0.00226277957139633	-4.11755507738242	-0.00888325520088605	-0.00273500212942838
0.23	-0.503545912685553	0.00671903836827704	0.00223295850788141	-4.28674464786819	-0.0104125464451274	-0.00323276293681052
0.234636093559094	-0.523598775598299	0.00666910268653759	0.00221744000308116	-4.36386834749062	-0.0111302406846564	-0.00346277413054069
0.244636093559094	-0.572017553617798	0.0110698527425699	0.057489425967678	-5.5828312773201	3.0146344314004	5.66087810014576
0.254636093559094	-0.634128852922234	0.0633686369993966	0.111411439070296	-6.55613790034119	6.28477500599297	5.33946730291305
0.264636093559094	-0.699643871960859	0.123557539364556	0.161250211344208	-6.49384743442537	5.55634997062134	4.55846907961537
0.274636093559094	-0.763734141456606	0.173443717820846	0.202409770968464	-6.32795470638326	4.43262423187893	3.69055019948527
0.284636093559094	-0.826357661569429	0.212759527901538	0.235523603662306	-6.20554429368502	3.46322023540032	2.95596859103928
0.294636093559094	-0.888007522416412	0.243330336591006	0.261998248759364	-6.13182357455235	2.68100599665328	2.3576878712311
0.304636093559094	-0.949118210787749	0.266893808469531	0.283093653686317	-6.09581830865568	2.05637223827162	1.87663745025808
0.314636093559094	-1.01001508451763	0.284884487628235	0.299850716835219	-6.08741025020181	1.56115734408025	1.48869722188136
0.324636093559094	-1.07093080245623	0.298467185235804	0.313117344125735	-6.09835880865925	1.17103780429344	1.17608169586822
0.334636093559094	-1.13202444924817	0.308585595170776	0.323582727407594	-6.12200385458688	0.86511308916878	0.926733842433076
0.344636093559094	-1.19339659276224	0.316001397438782	0.33180845961239	-6.15328043306617	0.628015232901007	0.726454034221683
0.354636093559094	-1.25510119886021	0.321327930747949	0.338248402648758	-6.18788714276598	0.445319672166877	0.567906177717352
0.363324633717543	-1.30899693899575	0.324643014132409	0.342681795759513	-6.21811260839844	0.322669975674762	0.456536148542974
0.373324633717543	-1.36726025377303	0.320757208711484	0.293453823172573	-5.1639166370175	-3.09764874072594	-5.1394452239224
0.383324633717543	-1.41371027482747	0.269010185487765	0.242334483311566	-4.39427071650754	-6.12735198326609	-5.14634161066748
0.393324633717543	-1.45817268438043	0.209761175898628	0.194105431896503	-4.56212044131053	-5.49253440325477	-4.41789983139119
0.403324633717543	-1.50542321178828	0.160752677339342	0.154358095556477	-4.88853783267897	-4.31241068813417	-3.54477858867829
0.413324633717543	-1.55578897863198	0.122901290293706	0.122736543861606	-5.17326048275574	-3.29930928114682	-2.8052396311068
0.423324633717543	-1.6086596385998	0.0939852171722311	0.0977040393390251	-5.38981632766235	-2.52062800040715	-2.22344905638866
0.433324633717543	-1.66338474805476	0.0718558078820852	0.0778512873785502	-5.54619527780789	-1.93220642168839	-1.76627012152352
0.443324633717543	-1.71941917630319	0.0548636109303416	0.0620681492130717	-5.65337050663457	-1.48606767800556	-1.40572439330957
0.453324633717543	-1.77631744785087	0.041777822069123	0.0494944128722629	-5.72019475739896	-1.14627508620275	-1.12032498864951
0.463130658990374	-1.83259571459405	0.0318461223873945	0.0396342028308882	-5.75317353157638	-0.89061529610434	-0.898901270865167
0.473130658990374	-1.88568553210667	0.0166718014305511	-0.0202043691106814	-4.6154334513889	-4.14367468471179	-5.97105703968964
0.483130658990374	-1.92717906906299	-0.0423643346761345	-0.078145461028839	-3.98558244731146	-6.46999265489462	-5.64604672244074
0.493130658990374	-1.96807799425261	-0.102810300510043	-0.130163529085182	-4.22763594187227	-5.4954028473954	-4.71327503848068
0.503130658990374	-2.01180606326206	-0.151853268201577	-0.172629827568323	-4.50806766247051	-4.3415074296051	-3.80151745259777
0.513130658990374	-2.05798928731391	-0.19036166157486	-0.206752693928458	-4.71558687820993	-3.39758847215869	-3.05029311165726
0.523130658990374	-2.10587397698882	-0.220494437102591	-0.234137995723809	-4.85011802531505	-2.66028943035973	-2.44861702043711
0.533130658990374	-2.15478934296633	-0.244113327559252	-0.256142324686057	-4.92367575716169	-2.08870059498956	-1.96825332544805
0.543130658990374	-2.20418357702124	-0.262688082448206	-0.273853117135244	-4.94762009095577	-1.6459897743077	-1.58657223679851
0.553130658990374	-2.25360766995095	-0.277366189389125	-0.288139355779906	-4.93112742422282	-1.30455454285416	-1.28194361014841
0.563130658990374	-2.30269658357364	-0.289042518008181	-0.299694539637543	-4.88169906384576	-1.04247014390389	-1.03772279119461
0.573130658990374	-2.35115345166855	-0.29841365465481	-0.309070773079396	-4.80566277728526	-0.840733320743987	-0.844733934291074
0.583130658990374	-2.39873695980039	-0.306018274636352	-0.316710501550656	-4.70780742453849	-0.686863419362999	-0.689544101760108
0.593130658990374	-2.4452506259977	-0.31227221963732	-0.322964499064788	-4.59228135375913	-0.569116131510818	-0.566094060751202
0.603130658990374	-2.49053442148072	-0.317493973237343	-0.328112591695789	-4.46231566327803	-0.479219895561738	-0.46729303433355
0.613130658990374	-2.53445777083649	-0.321926502518749	-0.332376817843283	-4.32057449174436	-0.410400320996631	-0.388315221234069
0.623130658990374	-2.57691398190706	-0.32575406036062	-0.335933441081066	-4.16921402915977	-0.357443399653511	-0.325245576309836
0.633130658990374	-2.61781575490061	-0.329115570427478	-0.338922342684114	-4.00997287210425	-0.316438458700381	-0.274719170394037
0.633175083127406	-2.61799387799149	-0.32912962759514	-0.338934534557839	-4.00924915807412	-0.31628506044956	-0.274501840980834
0.643175083127406	-2.66006997640918	-0.330058643512623	-0.289790928004337	-4.64951666213018	2.05432267204354	5.06486023505095
0.653175083127406	-2.7107530494119	-0.288059718281662	-0.242153237491375	-5.31057966478842	5.57228740463415	4.75962825224246
0.663175083127406	-2.76287972800699	-0.231998628843534	-0.196698882483298	-5.03505666194297	5.340358755292	4.22291103163026
0.673175083127406	-2.81081171486679	-0.183675791971652	-0.158388313776327	-4.54648987832444	4.30556332695579	3.44043628259605
0.683175083127406	-2.85390936081114	-0.145542834172465	-0.127551748115334	-4.08236987687013	3.35393211521502	2.75027978758514
0.693175083127406	-2.89265573876357	-0.115900131012912	-0.10293197461374	-3.67607761820949	2.60657430863649	2.19686740796753
0.703175083127406	-2.92759735631267	-0.0928194752831939	-0.0832571325171257	-3.31939613729938	2.03448696080934	1.75590333730853
0.713175083127406	-2.95916813509992	-0.0747765772786845	-0.0675020514372043	-3.00020142431087	1.59323752141749	1.40792996407118
0.723175083127406	-2.98769571652022	-0.0606252265567832	-0.0548624190846935	-2.70942073721353	1.25136652328062	1.13040807953883
0.733175083127406	-3.01342849256896	-0.0494983966682208	-0.044708393105024	-2.44025361175982	0.984752270124817	0.909125404728537
0.743175083127406	-3.03655674300405	-0.040733428321493	-0.0365420630287358	-2.18779505878418	0.776429544116614	0.731325305190594
0.753175083127406	-3.05722764912689	-0.033818902616754	-0.0299685466370047	-1.94831096097441	0.613247266154171	0.588134723877005
0.763175083127406	-3.0755558923224	-0.0283574282589523	-0.0246738721717449	-1.71884815885952	0.484350305867644	0.474564051300643
