=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.13	0.4	0.1558	0.065	0.2	0.0779	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00230365364244692	0.0016904888272661	0.000455141889400255	-0.367657463822713	0.213950338900671	0.0685408528658942
0.02	-0.00689802483065504	0.00369022381577537	0.0011078203680801	-0.54833118187844	0.182330130763347	0.0597726152963391
0.03	-0.0132684957727644	0.00533511618134995	0.00164692235490614	-0.726534973735351	0.147674808348065	0.0482734011432684
0.04	-0.0214445470455752	0.00666445948512494	0.00208061696179467	-0.909425809583331	0.119180262646812	0.0388051945520352
0.05	-0.0314706904414584	0.00773680304787229	0.00242877572995426	-1.0963997866306	0.0960734913432341	0.0311402742049392
0.06	-0.0433835087762463	0.00860058236225218	0.00270795515490635	-1.28664561893435	0.0773288371029772	0.0249182162852262
0.07	-0.0572120816338464	0.0092948588501053	0.00293138234363668	-1.47945010613582	0.0620537498875274	0.0199295585817353
0.08	-0.0729791285781014	0.0098509774269321	0.00310972724697302	-1.67424706356614	0.049586994545474	0.0158806640083321
0.09	-0.0907019962431231	0.0102940938677247	0.00325147034991836	-1.87053509234232	0.0393670309935858	0.0125859178244135
0.1	-0.110393350329525	0.0106443221791223	0.00336336918294636	-2.06787632138938	0.0309436549479542	0.00988421890721559
0.11	-0.13206168969981	0.0109176916394333	0.00345076826271694	-2.2658700120607	0.0239425585244035	0.00766213514682064
0.12	-0.155711684705909	0.0111268991463277	0.00351788920491142	-2.46414677006106	0.0180652191371543	0.00581551224592317
0.13	-0.18134438944268	0.0112819308727003	0.00356803740103958	-2.66235329703246	0.0130703764769691	0.00425597091679544
0.14	-0.208957343883893	0.011390568439021	0.00360376503730744	-2.86013832431128	0.00875643099625248	0.00292146718669163
0.15	-0.238544577922711	0.0114587896572986	0.00362702398709214	-3.05714937400703	0.00496210646955296	0.00175531223310583
0.16	-0.270096545982401	0.0114911042221439	0.00363927311004154	-3.25302355650991	0.00155538251640743	0.00071260785279353
0.17	-0.303599999196119	0.0114908266182881	0.00364157050801335	-3.44738203404841	-0.00157202961415025	-0.000241231054582887
0.18	-0.339037808722652	0.0114603002964149	0.00363465123310355	-3.63982651640407	-0.00450760298060798	-0.00113460320218649
0.19	-0.376388752102668	0.011401084002517	0.00361899164223721	-3.82993680199408	-0.00732010386404706	-0.00199338531737396
0.2	-0.415627275638617	0.0113141125685737	0.00359485473000897	-4.0172659274728	-0.0100670825842748	-0.00283227774863358
0.21	-0.456723235121265	0.0111998250772749	0.00356234408648957	-4.20134293865189	-0.0127899125602823	-0.00366961717027698
0.22	-0.499641634809294	0.0110582836991751	0.00352143299192091	-4.381669349559	-0.0155213663435453	-0.00451617814454736
0.225408339585814	-0.523598775598299	0.0109703111994727	0.00349576391197089	-4.47744814300034	-0.0170128448904832	-0.00497672886966174
0.235408339585814	-0.591277369941279	0.0349183773487239	0.0526937714296618	-9.51514457911431	5.87753850260461	6.09310256292132
0.245408339585814	-0.690671776222122	0.0983698047820155	0.112537838457763	-9.78885059494402	6.06354627292226	5.57881657418785
0.255408339585814	-0.784602091841599	0.153002644156414	0.162910990062939	-9.00496179679784	4.87068430170895	4.52357035822772
0.265408339585814	-0.871298503304747	0.196455276089083	0.20356183556039	-8.361696939351	3.85465530887962	3.63914956956769
0.275408339585814	-0.952345580761274	0.230758858502134	0.236243358297688	-7.87030478556213	3.03585152335561	2.92209515383285
0.285408339585814	-1.02910183812462	0.257702781511818	0.262463463533367	-7.49932762073986	2.37825317682925	2.33942847989681
0.295408339585814	-1.10263242558711	0.27873442187366	0.283444108883134	-7.22122945499553	1.84868278028021	1.87080986608239
0.305408339585814	-1.1737681526136	0.295023537378454	0.30018740337118	-7.0167807477639	1.42518298999842	1.49088814418179
0.315408339585814	-1.24315698864412	0.307523477233822	0.313506963036033	-6.86926345297596	1.08768041481399	1.18404270431083
0.325068266923934	-1.30899693899575	0.316729426221633	0.323747274100082	-6.76832449873312	0.828391468402352	0.943954694005608
0.335068266923934	-1.35802542302889	0.304775233903818	0.284033474724813	-2.34060496135245	-4.57009115425509	-5.15790357786228
0.345068266923934	-1.37315134067486	0.247769407878616	0.231326428773118	-1.47158838675848	-5.80081210498687	-5.05490022667741
0.355068266923934	-1.39235040912806	0.195087758621615	0.185469865978976	-2.39775370446326	-4.69692710879446	-4.11182193353716
0.365068266923934	-1.42076117776514	0.153406500140717	0.148636807026536	-3.25289433659087	-3.67832986616496	-3.28579524362132
0.375068266923934	-1.45678415133129	0.120750772665892	0.119206390381137	-3.92323814279921	-2.8875438571605	-2.62446458535609
0.385068266923934	-1.49873914087715	0.0950812920808083	0.0956543859207778	-4.44523635031956	-2.27309039748236	-2.10399667232488
0.395068266923934	-1.54529770305886	0.0748388250649926	0.0767702120686897	-4.84902526021571	-1.79510165421636	-1.68854424916312
0.405068266923934	-1.59540513010431	0.0588305638655452	0.0616079819700211	-5.15855424232576	-1.42147305529649	-1.35694882060283
0.415068266923934	-1.64821189103375	0.0461358922586905	0.0494183002974344	-5.39135979976988	-1.12921060153209	-1.09108926728126
0.425068266923934	-1.70302414395875	0.0360377201752274	0.03960689105262	-5.56149346339716	-0.899886479898701	-0.878681376618842
0.435068266923934	-1.75926982477679	0.0279761312629497	0.0316992019266369	-5.67967865838981	-0.719800431992786	-0.708923321606764
0.445068266923934	-1.81647285641898	0.0215129685213394	0.0253159678287095	-5.75430423053247	-0.578495081625489	-0.572796236261928
0.447866623753834	-1.83259571459405	0.0199418583142646	0.0237599332648422	-5.76836954733201	-0.544674982243934	-0.539832928494522
0.457866623753834	-1.86904209563187	-0.00840654135862459	-0.0290378572235216	-1.09039117758838	-6.15502653940951	-6.2971977518232
0.467866623753834	-1.87717098518416	-0.0735493923604183	-0.0903755843013753	-1.07170739086662	-6.17758365044086	-5.6820192469817
0.477866623753834	-1.89269145927578	-0.129054535463504	-0.141648304841952	-2.01457652228425	-4.94362373398059	-4.59690890596695
0.487866623753834	-1.91681666008312	-0.17318758361007	-0.182981223586051	-2.77628451659573	-3.923605232134	-3.70144388771873
0.497866623753834	-1.94760248248394	-0.208242830388632	-0.216286507602386	-3.3527354633762	-3.12014136581875	-2.98489724330329
0.507866623753834	-1.98337448099619	-0.236155125960547	-0.24316185103755	-3.77876809575947	-2.4884152059585	-2.40938832382224
0.517866623753834	-2.02278218945549	-0.25844592706632	-0.264879213464912	-4.08416464147882	-1.99051590975628	-1.94909874601708
0.527866623753834	-2.06473487374958	-0.276313183662311	-0.282459384656902	-4.29155724720912	-1.59890107260369	-1.57995329475294
0.537866623753834	-2.10834877606177	-0.290703857808009	-0.29672101841369	-4.41929931381457	-1.29170985619132	-1.28311810366831
0.547866623753834	-2.15290766384974	-0.302366412796467	-0.308320558771494	-4.48256947661344	-1.05109685308	-1.04443850626627
0.557866623753834	-2.1978315062211	-0.311891393195934	-0.317783481364549	-4.4941654184323	-0.862043895553309	-0.854175068111247
0.567866623753834	-2.24265215259333	-0.319741596133778	-0.325533592279486	-4.46362187508285	-0.714128432945993	-0.701206564853651
0.577866623753834	-2.28699131034451	-0.326279986286197	-0.331908928453202	-4.39915777585584	-0.598223520243112	-0.578382507437836
0.587866623753834	-2.33054403375014	-0.331789449313967	-0.337180460989474	-4.30724001312144	-0.507435709718365	-0.479251086600531
0.597866623753834	-2.3730642843628	-0.336490352336653	-0.341563720228966	-4.19344094709502	-0.435717054275697	-0.39994633666078
0.607866623753834	-2.41435413658135	-0.340552924516345	-0.345231815854116	-4.06190820457715	-0.378933168044401	-0.336049079001902
0.617866623753834	-2.45425416290117	-0.344108670795342	-0.348322657036175	-3.91605558324448	-0.333735930402383	-0.28427402909921
