=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.19	0.34	0.1558	0.095	0.17	0.0779000000000001	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00202211070355956	0.00157191799145777	0.000378745271733654	-0.347363317483234	0.222454100037698	0.0651182025083622
0.02	-0.0065164120834213	0.0037786196021128	0.0010475035424764	-0.544923654906775	0.20872957401995	0.064214065090601
0.03	-0.0128776146391701	0.0056800933945065	0.00163440216784572	-0.727208896969629	0.171425650326804	0.0529040148518763
0.04	-0.0210691821773606	0.00722078402461544	0.00210905602023137	-0.911739727293482	0.137711202538373	0.0423631325712674
0.05	-0.0311254696270682	0.00845505761593011	0.00248746992158308	-1.10012516266249	0.11010274013975	0.0336572004899302
0.06	-0.0430827656361831	0.00944049224318896	0.00278798564015699	-1.2918321743205	0.0877866231644981	0.026689346435037
0.07	-0.0569708743293297	0.0102250048676521	0.00302605696954021	-1.48617825942231	0.0697593055583715	0.0211174343195054
0.08	-0.0728130840056907	0.0108470612156619	0.0032140560200771	-1.68255704555556	0.0551617469273686	0.0166409035670729
0.09	-0.0906270350490927	0.0113373040605625	0.00336177833894246	-1.88044466648848	0.043289671653746	0.0130328254667595
0.1	-0.110425484155833	0.0117200518521143	0.00347695973664142	-2.07938474336685	0.0335775911506497	0.0101070240803668
0.11	-0.132216872422919	0.0120145323254988	0.00356568263477702	-2.27896814157648	0.0255702741981848	0.0077140208050022
0.12	-0.156005714988586	0.0122358758241968	0.00363269463405377	-2.47881435118249	0.0188953609356256	0.0057471063196377
0.13	-0.181792836177225	0.0123958982473405	0.00368169555202022	-2.67856411946688	0.0132607628837668	0.00410005601136333
0.14	-0.209575491563485	0.0125037490243304	0.00371552032172272	-2.87786218800213	0.0084254007366874	0.00270007860755596
0.15	-0.239347384164818	0.0125664192690433	0.00373631901963064	-3.07635137561412	0.0041956206883318	0.00148598500524532
0.16	-0.271098602304934	0.0125891575079322	0.00374569004767648	-3.27366502316648	0.000415701599311887	0.000407144967589297
