=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.16	0.31	0.2158	0.08	0.155	0.1079	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00220560082425066	0.00159183583839165	0.00057083176629243	-0.37494830068827	0.219698211259106	0.0995211182354071
0.02	-0.00703983453524994	0.00376648490214637	0.00160265804866648	-0.58475519957361	0.20567212403854	0.0997955775192002
0.03	-0.0138528882926152	0.00564202705875498	0.0025159341227362	-0.777656048008954	0.169209316687134	0.0824717818809249
0.04	-0.0226018973032297	0.0071637546935028	0.00325568082456767	-0.972828873196767	0.136095698833833	0.0659537332974944
0.05	-0.0333236018230052	0.00838383517047119	0.0038449541392973	-1.172179672831	0.108857930597484	0.0524020273091078
0.06	-0.0460578132733773	0.00935845153678467	0.00431237432792766	-1.37521456668489	0.0868579809255428	0.0414713343712891
0.07	-0.0608374589285344	0.010134752266008	0.00468202709426821	-1.58114564482916	0.0690405867951687	0.0327657004158026
0.08	-0.0776881923490217	0.0107505426472724	0.00497333698588989	-1.78931068009074	0.054592992226954	0.025785089002167
0.09	-0.0966293347501321	0.0112359154827256	0.0052016969543125	-1.99914092947982	0.0428639766588442	0.0201068127391159
0.1	-0.117674747258832	0.0116148211525079	0.00537910372618808	-2.21008809080779	0.0332261231505138	0.0155368814385994
0.11	-0.140833346385733	0.0119060764294932	0.00551508990919304	-2.42170705686458	0.0252736914619564	0.0117779033648559
0.12	-0.166109594724574	0.0121245114503772	0.00561699560640204	-2.63354751089917	0.0186078894754553	0.00869270321884972
0.13	-0.19350368545808	0.0122816245721034	0.00569056178667495	-2.84520454631562	0.0129605780470409	0.00609449329823253
0.14	-0.223011690417811	0.0123862978654537	0.00574013702583103	-3.05626122350218	0.00808378270731549	0.00387743583465976
0.15	-0.254625535128781	0.0124452580803073	0.00576900768278409	-3.26630257113718	0.00379032541601921	0.00193763462329767
0.16	-0.288332916383773	0.0124635103554978	0.00577957859825779	-3.47489588038515	-7.97945761055275e-05	0.000204256114310013
0.17	-0.324117130771271	0.0124446581591566	0.00577356644539353	-3.68159228786131	-0.00364922160480437	-0.00138813467908774
0.18	-0.361956859522916	0.0123911882148672	0.00575212590517693	-3.8859169976956	-0.0070192393503604	-0.00288722888737915
