=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.13	0.19	0.3658	0.065	0.095	0.1829	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00257062336247928	0.00148770051969578	0.00102610195759764	-0.450334820182072	0.212397936565815	0.182614184091843
0.02	-0.00847926303609936	0.00372135921506032	0.00305991589849648	-0.718640775423122	0.222137210995547	0.208602348469918
0.03	-0.0168123043653106	0.00580514683470395	0.00503805072758473	-0.945272791337153	0.19212560898876	0.183556758604091
0.04	-0.0273665500853252	0.00754837692231249	0.00670484076545336	-1.16569296482236	0.156690152282746	0.149830460293239
0.05	-0.0401383053227969	0.00895313102423017	0.00804421448424164	-1.38941537430411	0.125013696993114	0.118946358138045
0.06	-0.0551724035603331	0.010068047514637	0.00910041404562041	-1.61820976119251	0.0987929623175089	0.0932360318803134
0.07	-0.0725180746449218	0.0109458916494981	0.00992545748377386	-1.85163181048643	0.0775580646669604	0.0725272770810714
0.08	-0.0922171853191935	0.0116324914162849	0.0105652962940331	-2.0887519571801	0.0604357381400572	0.0560166364384842
0.09	-0.1143020575534	0.0121650447165428	0.0110573272205513	-2.32862679206869	0.046608665839059	0.0428408203674199
0.1	-0.138795856599499	0.0125729616544508	0.0114310201150028	-2.57039031151265	0.0353799817965946	0.0322558825290777
0.11	-0.165713448914989	0.0128791782227162	0.0117092247030433	-2.81325444139996	0.0261685008221676	0.023665251131383
0.12	-0.195062152554984	0.0131013850171922	0.0119094548839324	-3.05649331704743	0.018502315411549	0.0165953361686762
0.13	-0.226842259233061	0.0132530640365692	0.0120449736812227	-3.29942190594957	0.0120041878667104	0.0106694674136201
0.14	-0.261047329362415	0.0133443335523731	0.0121256700072104	-3.54137496814026	0.00637407652368171	0.00558801769990029
0.15	-0.297664293042603	0.0133826289237646	0.0121587586648715	-3.78168897750083	0.00137299462198085	0.00111364703964782
0.16	-0.336673394822209	0.0133732508260166	0.012149339128811	-4.01968773843154	-0.00319014859057785	-0.00294004754886228
0.17	-0.378048016193004	0.0133198053436464	0.0121008468390777	-4.25467408815742	-0.00746283958395915	-0.00672227264011179
0.18	-0.421754412391146	0.013224569875045	0.0120154129709538	-4.48591980160461	-0.0115623734492782	-0.0103474070117556
0.19	-0.46775138710075	0.0130887913618678	0.0118941619726266	-4.71266158624837	-0.0155798524927409	-0.0139020287808298
0.2	-0.515989933566453	0.0129129364390673	0.0117374578110528	-4.93409924693306	-0.0195837502099801	-0.0174499331192709
0.201536871311477	-0.523598775598299	0.0128823599068493	0.0117102223717121	-4.96760598452384	-0.0202067612926974	-0.0179931598486235
0.211536871311477	-0.596868023734132	0.0455834365815183	0.0129074440568296	-9.17219174088029	5.45621393395568	1.03077076795402
