=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.25	0.1	0.3358	0.125	0.05	0.1679	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.0018025503430952	0.0010395452565651	0.000714200351765353	-0.341964889151361	0.166792265580809	0.132315764792053
0.02	-0.00661553629696742	0.00296205002114028	0.00230074139548711	-0.613338183717603	0.20562849389851	0.173540979158187
0.03	-0.0139736784675951	0.00499515404041988	0.00403237551684476	-0.855358847113692	0.196171682677295	0.168128924314044
0.04	-0.0236874660431652	0.00682715439731264	0.00560817141878218	-1.08649621539053	0.168743332542597	0.145619245568916
0.05	-0.0356963931520718	0.00836017049436408	0.00693042966522302	-1.315288428891	0.137934318765039	0.118748207073679
0.06	-0.0499968319982728	0.0095912555103764	0.00799121867686908	-1.54513622332377	0.108941740181968	0.093855308412841
0.07	-0.0666069239752833	0.0105540128556967	0.0088186245283383	-1.77728299683871	0.0843385358288699	0.0723003455163886
0.08	-0.0855502615947145	0.0112924334081499	0.00945070739653582	-2.01174597831645	0.0640322971110145	0.0547730646400344
0.09	-0.106848506621018	0.0118488408309709	0.00992491034388088	-2.24818188330193	0.047843805428362	0.0406252805248342
0.1	-0.130518469964578	0.0122598636253426	0.0102735277453469	-2.48599862207415	0.0348897558109445	0.0294995580783914
0.11	-0.156571075755928	0.0125552036452649	0.0105229041198853	-2.72460415591476	0.0245689653618341	0.0207130107047545
0.12	-0.18501119006466	0.0127581356952642	0.0106936421867001	-2.96340014941341	0.0163126884990803	0.0136929004436824
0.13	-0.215837702847052	0.0128864260781425	0.0108013839093444	-3.20178579769745	0.00956382347751038	0.00804787581790361
0.14	-0.249043620549105	0.0129532747216781	0.0108577563891634	-3.43918325550795	0.00396118839017446	0.0033687576844616
0.15	-0.284616098495046	0.0129682810355054	0.0108711410002791	-3.67500011257545	-0.000845432211313067	-0.000598223920246017
0.16	-0.322536355299484	0.012938193018449	0.0108474087929614	-3.90863674101386	-0.00509713730805504	-0.00408365687613547
0.17	-0.362779493027734	0.0128675604557755	0.010790483269356	-4.13947059585815	-0.00897863176807081	-0.00726525564846048
0.18	-0.405314232456075	0.012759259418333	0.0107027953462111	-4.36684514914703	-0.0126527702922549	-0.0102535825815678
0.19	-0.450102582276085	0.0126148898528177	0.0105856704750576	-4.59007455495952	-0.0162089480201784	-0.0131650094955283
0.2	-0.497099474547234	0.0124351246114038	0.0104396059032624	-4.80843200617277	-0.0197258492018954	-0.0160693089471896
0.205444846043852	-0.523598775598299	0.0123223942474893	0.010347885126441	-4.92499973395229	-0.0216734760562265	-0.0176349396462928
0.215444846043852	-0.579045952338196	0.0145186682161792	0.0291120188133663	-6.16146400396744	0.459032331711397	3.76416720036977
0.225444846043852	-0.648097053959254	0.0306628980374843	0.0750714613802365	-7.77429927972988	3.66154044742669	4.40449817506337
0.235444846043852	-0.732614939609097	0.0812584612784508	0.12011026330681	-8.85927063629121	5.61949552973274	4.87500972739219
0.245444846043852	-0.822095809674867	0.136948796477315	0.168960283482311	-8.94501195025147	5.36578413910784	4.74749294406648
0.255444846043852	-0.910448604813	0.186832311037931	0.213283403959856	-8.69916813982816	4.56806481206499	4.07347699946689
0.265444846043852	-0.995861026920225	0.227980605878602	0.25007259566065	-8.3828297915483	3.6637653567413	3.28338923988606
0.275444846043852	-1.07820137026746	0.2603493496261	0.279115212068285	-8.09318626141146	2.8280852599716	2.53949094789382
0.285444846043852	-1.15790425554861	0.284937814674642	0.301227823349958	-7.8567833880592	2.11068316071631	1.90277350313066
0.295444846043852	-1.23552557729628	0.303023176613519	0.317527237989197	-7.67604887936171	1.52674035610849	1.37691845233436
0.305101948192215	-1.30899693899575	0.315505645781335	0.328800639233722	-7.54675814507007	1.07652465875285	0.973389836037434
0.315101948192215	-1.37897168925184	0.317644017443051	0.325836689631145	-6.44451972271098	-0.589274784156346	-1.64059127867367
0.325101948192215	-1.43768556267394	0.304432108783981	0.294896452375108	-5.22485388765856	-2.43555698116007	-4.131959655625
0.335101948192215	-1.48282532601584	0.262916430949868	0.252325958959738	-4.0351407806495	-5.03586598079759	-4.76701954181388
0.345101948192215	-1.52165134550764	0.210501312324164	0.202793298293407	-3.84600643776285	-5.25296302121989	-4.95576222002713
0.355101948192215	-1.56141573480441	0.160643344049905	0.155662468295512	-4.15972279786955	-4.63758217089887	-4.3883642685783
0.365101948192215	-1.60544974826666	0.118674279279288	0.115868493523093	-4.65833733873362	-3.74152210336097	-3.55509303037534
0.375101948192215	-1.65456010204304	0.0857277154834061	0.0845023169399238	-5.15425678871424	-2.86231898051696	-2.73667370406663
0.385101948192215	-1.708235406881	0.0609029043175182	0.060751739059408	-5.56392573346088	-2.12749684806558	-2.04094040911113
0.395101948192215	-1.76548140205693	0.0426308516061863	0.0431743734814668	-5.86761500252658	-1.55341768106184	-1.49898152296975
0.405101948192215	-1.82525471674459	0.0293485153096039	0.0303171264957925	-6.07162460050505	-1.12507278253534	-1.09294337022081
0.406309147478456	-1.83259571459405	0.0280164906761724	0.0290227731374594	-6.09025547761026	-1.08169281717938	-1.05204285217647
0.416309147478456	-1.88828162745512	0.0154256887985399	-0.000404287041991132	-5.04603831282801	-1.44003621922516	-4.81951252527553
0.426309147478456	-1.93129152108688	-0.0162428769863252	-0.0497013094084322	-3.52122353958706	-5.21507212760025	-4.62369401900933
0.436309147478456	-1.96344133080935	-0.0727773517610098	-0.100361381699888	-3.08802667041666	-5.79652832577405	-5.23483752599677
0.446309147478456	-1.99530715346602	-0.128504555999864	-0.150886571227716	-3.34804724956657	-5.24569305024424	-4.77154672196853
0.456309147478456	-2.03103234016323	-0.176633969966253	-0.194748646651674	-3.80636942397964	-4.3619694025598	-3.98198350861152
0.466309147478456	-2.07137340055159	-0.215763568219502	-0.230520379469748	-4.25054542903608	-3.47810775583281	-3.18344226079613
0.476309147478456	-2.11574194639584	-0.246584158257962	-0.258770202832284	-4.60605551354016	-2.70827386642469	-2.48779009468874
0.486309147478456	-2.1631383538546	-0.270423235666622	-0.280680428296361	-4.85592568667432	-2.08228173226675	-1.91616378181426
0.496309147478456	-2.21252897237868	-0.288675166236613	-0.297497565529529	-5.00685443219653	-1.58774477644989	-1.46745754896844
0.506309147478456	-2.2629844794295	-0.302589353085907	-0.310346472508233	-5.07129417540353	-1.21166570365403	-1.11903583280031
0.516309147478456	-2.3137185640147	-0.313217086943748	-0.320168511129077	-5.06479866917319	-0.928298778246924	-0.857632129557342
0.526309147478456	-2.36408978882326	-0.321403086392626	-0.32772564841591	-5.00095333813685	-0.719917105229628	-0.6636419483393
0.536309147478456	-2.41358715953683	-0.327807674236775	-0.333614893667219	-4.89190350185737	-0.569280958266936	-0.521826887958027
0.546309147478456	-2.46181124778568	-0.332933133445496	-0.338293172686524	-4.74777592236189	-0.462259793492205	-0.419179563362362
0.556309147478456	-2.50845452545707	-0.337152530144126	-0.342101979652856	-4.57691187169749	-0.386710497856837	-0.346027520329573
0.566309147478456	-2.55328323963074	-0.340736023277371	-0.345291278953317	-4.38586882924743	-0.333475354717312	-0.294415242734914
0.576309147478456	-2.59612155999416	-0.34387425071145	-0.348040262157085	-4.17961871005453	-0.296376175407326	-0.257397080193143
0.581614404821856	-2.61799387799149	-0.345405343321679	-0.349364449504491	-4.06542369304257	-0.281256783282106	-0.242247084634811
0.591614404821856	-2.66060826064336	-0.350025119580579	-0.333304897767924	-4.45640098980017	-0.629343319790598	3.43832886896235
0.601614404821856	-2.7083879188573	-0.349110187469068	-0.290739516564591	-5.22247698919336	1.67491662597664	4.08359092942068
0.611614404821856	-2.76531823103753	-0.314777303388985	-0.253473907998411	-6.10063539229154	4.85410779332661	3.69104479424736
0.621614404821856	-2.82708404483371	-0.262889714357184	-0.212770319112431	-6.13199401899195	5.31540851182709	4.25853612437323
0.631614404821856	-2.88621925382627	-0.211469630999282	-0.171048102000389	-5.63750107398952	4.87098408694164	3.9924433894729
