=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1	0.13	0.4558	0.05	0.065	0.2279	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00308308096683284	0.00150104881073742	0.00141756068963341	-0.537087511293281	0.21774673282106	0.239829391370832
0.02	-0.0100110299043629	0.00380707812132277	0.00405094014137276	-0.83040707167753	0.230019331593987	0.268173267380161
0.03	-0.0195073788203798	0.00596799892853	0.00658624475552515	-1.06499715364784	0.199313840610885	0.234870613272961
0.04	-0.0312852173994376	0.007776705888387	0.00871790718626267	-1.29074601202834	0.162644110282385	0.191518302940415
0.05	-0.0453378420431479	0.00923357931260574	0.0104312800044387	-1.52089919049619	0.129670000107221	0.152173421686696
0.06	-0.0617265154830653	0.0103889308330827	0.0117839876920601	-1.75799305035348	0.102355241143781	0.119474288973285
0.07	-0.0805188169686506	0.0112976597047531	0.012842189488019	-2.00146203702445	0.0802651105113919	0.0930805751571602
0.08	-0.101772347575488	0.0120074923457314	0.013663937317168	-2.25001024677216	0.0624029174486298	0.0720100975239832
0.09	-0.125531715216613	0.0125570733043938	0.014296385080661	-2.50237686360712	0.0479669728993273	0.0551323850029732
0.1	-0.151829130517796	0.0129768584021347	0.014776655187829	-2.75743507922921	0.0363323398279604	0.0414339711828598
0.11	-0.180685700184585	0.0132906026054366	0.0151334239621035	-3.01405810814245	0.0267091150626299	0.0302897612295504
0.12	-0.212112460972023	0.0135164648999958	0.0153886701875067	-3.27131986375779	0.0186824180701293	0.0210400927232304
0.13	-0.246111232227828	0.0136682201391328	0.0155589490541172	-3.52831868884172	0.0118380037427676	0.0132186809289618
0.14	-0.28267509687866	0.0137561059945056	0.0156565254813628	-3.78419740427671	0.00586209138332047	0.00644289806437471
0.15	-0.321788642628123	0.0137875436592656	0.0156902559872843	-4.03811359900705	0.000509903016980759	0.000405722080071854
0.16	-0.363427997378965	0.0137677198354591	0.0156662964790997	-4.28921617113951	-0.0044199253540299	-0.00513004778540663
0.17	-0.407560704699638	0.0137000513784778	0.0155886802390445	-4.53663783055186	-0.0090805620975476	-0.0103540787044206
0.18	-0.454145490252305	0.0135865738785506	0.0154597848093826	-4.77948270852456	-0.0135921687049282	-0.0154120751370185
0.19	-0.503131955461191	0.0134282659350376	0.0152807175266197	-5.01681750013026	-0.0180558872466909	-0.0204068512946823
0.194041649248403	-0.523598775598299	0.013351628434554	0.0151941697775602	-5.11095531585014	-0.0198693345448628	-0.0224215774241789
0.204041649248403	-0.605971440075892	0.0582511339568245	0.00866747220663935	-9.75927514139445	5.28743769051165	1.19722834952451
0.214041649248403	-0.713126378320606	0.106659216290491	0.046787433408134	-11.7364911596838	4.85421284914806	5.81398826530098
0.224041649248403	-0.834308382844717	0.15674763166713	0.108145265260353	-12.1473507963542	4.90323994453426	6.08778113070136
0.234041649248403	-0.952609227231706	0.202212309792925	0.164854653541624	-11.4467624063139	4.14307525128541	5.18386114858275
0.244041649248403	-1.0628801776206	0.239396873428789	0.211433542768292	-10.6168425063096	3.30500237244806	4.14053914098617
0.254041649248403	-1.16532376580314	0.268653943282191	0.248094777374397	-9.89624052465079	2.56908066326294	3.21728299378764
0.264041649248403	-1.26128915930221	0.291211095628375	0.276330839191188	-9.3194638955372	1.9616459145144	2.45828355291644
0.269230397504141	-1.30899693899575	0.300698310486381	0.288195007249836	-9.0741513430392	1.69819762582175	2.12294090185279
0.279230397504141	-1.37086579937101	0.271222022809947	0.319576808234117	-4.72387317739515	-4.20837168541684	1.79181636233382
0.289230397504141	-1.41038115721105	0.233297039133148	0.312317191341323	-3.14908155479289	-3.40615741010315	-3.23953987386271
0.299230397504141	-1.43322536588742	0.19648983165712	0.264692446106584	-1.71322408107584	-4.06095069760219	-5.43981558284759
0.309230397504141	-1.45106449729965	0.156424028003639	0.210858358693762	-2.03721836534075	-3.81736194044137	-5.13952558139306
0.319230397504141	-1.47581660042959	0.121487205489709	0.163802761156363	-2.94464204045854	-3.14724894104239	-4.23994538675004
0.329230397504141	-1.50994987709064	0.0934657240679837	0.126054350099517	-3.86278222948382	-2.47088180575245	-3.32950419871743
0.339230397504141	-1.55252674724243	0.0716597424511185	0.0966978688589947	-4.62296370275309	-1.91105935492247	-2.57134771836538
0.349230397504141	-1.60182230359871	0.0548298822515749	0.0740657201218086	-5.20803770681294	-1.47526970192008	-1.9802962904031
0.359230397504141	-1.65619073578917	0.0418296634523704	0.056610306823128	-5.64243996350229	-1.14108176625063	-1.53064267599763
