=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.25	0.28	0.1558	0.125	0.14	0.0779	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00172242915390824	0.00135876084338785	0.000330304715091957	-0.309231686059024	0.20122988875922	0.0600982678002348
0.02	-0.00587282399419116	0.0034283056156123	0.000975504676446006	-0.5147053802628	0.2009975258685	0.0640770508353768
0.03	-0.011965528773196	0.00528209909173283	0.00156899803047337	-0.703167375951298	0.168495803221192	0.05406958678394
0.04	-0.019936710761036	0.00679962709391146	0.00205539540847443	-0.891430730670204	0.13571594121598	0.0434201357152799
0.05	-0.0298031791864174	0.00801404266420963	0.0024429772199664	-1.08233480957453	0.108090208520595	0.0343934516777314
0.06	-0.0415922749995508	0.00897884313880854	0.00274920637691439	-1.27589131873212	0.0856783271586003	0.027113908543306
0.07	-0.055328251163444	0.00974216572183311	0.00299017680503975	-1.4716228129708	0.0676384643133154	0.0213020792937595
0.08	-0.0710303083897953	0.0103433391580662	0.00317905702181297	-1.6690268065581	0.0531129325901148	0.0166557900773289
0.09	-0.0887128562091713	0.0108137181746172	0.00332630238261958	-1.86765189381554	0.04137580185418	0.0129249225037052
0.1	-0.108386055321822	0.0111780987916932	0.00344012288996216	-2.06709541436093	0.0318304642396903	0.00992899429557738
0.11	-0.130056262008642	0.0114559851542803	0.00352695229112685	-2.26699507079519	0.024005838799684	0.00750507674042614
0.12	-0.153726334015344	0.0116626433474866	0.00359179741661256	-2.46701240731633	0.0175257311338065	0.00552011361610588
0.13	-0.179395804414079	0.0118099445706866	0.00363852340535541	-2.66681993632369	0.0120872628942898	0.00387115142552971
0.14	-0.2070609450661	0.0119070370933769	0.00367008551240604	-2.86609150250357	0.00744680880979085	0.00247762583474603
0.15	-0.236714740217414	0.0119608841459497	0.00368871345262328	-3.06449440154216	0.00340881798157379	0.00127539397396068
0.16	-0.268346787190695	0.0119766961962553	0.00369605771059348	-3.26168286858067	-0.000183463653381036	0.00021317845656211
0.17	-0.301943138494887	0.0119582797928275	0.00369330649339752	-3.45729285758459	-0.003455428821677	-0.000749903295762397
0.18	-0.337486097841733	0.011908320624865	0.00368127994903313	-3.6509380166854	-0.00650690756736808	-0.00164639738418629
0.19	-0.374953981276151	0.0118286148950263	0.00366050650724493	-3.84220672726178	-0.00941673351506546	-0.00250210133999591
0.2	-0.414320853611944	0.0117202597695561	0.00363128602217925	-4.03066028133543	-0.012245853321481	-0.00333848339712802
0.21	-0.455556250255821	0.0115838128558405	0.0035937397090381	-4.21583155740286	-0.0150411701717163	-0.00417112446785993
0.22	-0.498624893309933	0.0114194259156827	0.00354785318074119	-4.39722492282044	-0.0178377919233936	-0.00501040876239944
0.225615456889361	-0.523598775598299	0.0113148220261369	0.00351838880384607	-4.49723419797621	-0.0194191579600989	-0.00548545729461917
0.235615456889361	-0.575576552656115	0.0154362252131382	0.054670887162067	-6.31616920118501	2.38467287230449	5.85166069516951
0.245615456889361	-0.65002201470913	0.0610799267889608	0.108769147853329	-8.22527365218083	5.99091682933463	5.26817051405952
0.255615456889361	-0.732948772990342	0.120948403753423	0.158826518267319	-8.2073003378672	5.68776424012251	4.6401399765488
0.265615456889361	-0.813009216768412	0.172570369737164	0.200958463098967	-7.79560929503935	4.61768918891916	3.79092010228835
0.275615456889361	-0.888996654401544	0.213549403922758	0.234991089992183	-7.41591680683439	3.60544131835605	3.03637749814308
0.285615456889361	-0.961625657983846	0.245266393996559	0.262147935771755	-7.12459089481225	2.76783669120801	2.41559100441646
0.295615456889361	-1.03175630654817	0.269462137649538	0.283692487861705	-6.91343674107442	2.09656513738894	1.91191231734842
0.305615456889361	-1.10010728888559	0.287665309720681	0.300704210525798	-6.76604179644579	1.56505874980892	1.50528108686518
0.315615456889361	-1.16723882349371	0.30114110448822	0.314072013277491	-6.66730894503396	1.14724977186484	1.1803407715399
0.325615456889361	-1.23357566886311	0.310921214307149	0.324525084886575	-6.60515657378298	0.822325821197124	0.920997741090065
0.335615456889361	-1.29943174004396	0.317842235021951	0.332657451540102	-6.56969060592769	0.572870809567828	0.713972728044061
0.337071808023381	-1.30899693899575	0.31865377781513	0.333678074683146	-6.56621939977834	0.541844688593678	0.687745137778554
0.347071808023381	-1.36887735355116	0.319049045208157	0.290068830611257	-4.98065515943605	-1.93188343513171	-5.21110202017644
0.357071808023381	-1.40801237439773	0.277470091108355	0.241100962293165	-3.17523095339072	-5.65521363402896	-4.88545072146653
0.367071808023381	-1.43892342274279	0.219069742603507	0.194056227923997	-3.18750948117806	-5.67848652921786	-4.40577983901069
0.377071808023381	-1.47355104277687	0.167300842288908	0.153982073295436	-3.7669445327188	-4.6214988400541	-3.60081984471753
0.387071808023381	-1.51426248768401	0.126625092510466	0.121833657825731	-4.35983007536478	-3.54248279532464	-2.85204967210395
0.397071808023381	-1.5603387267351	0.0957012863591408	0.0964613233965148	-4.83385186541321	-2.68105458624403	-2.24620769741055
0.407071808023381	-1.61053652382535	0.0722963618319133	0.0764627565433411	-5.18734986892292	-2.03157241947943	-1.77269236345852
0.417071808023381	-1.66376029263895	0.0545244183242304	0.0606596137995233	-5.44310193979418	-1.54600864525996	-1.4037517626373
0.427071808023381	-1.71914215156725	0.0409671496088794	0.048133949369905	-5.62210922111469	-1.18235274779974	-1.11408072251677
0.437071808023381	-1.77600026905389	0.0305754155576798	0.0381791239489815	-5.74052439044139	-0.908878245021385	-0.885925667097117
0.446865926255381	-1.83259571459405	0.0227142459082539	0.030393904341638	-5.80941329732323	-0.706009876494814	-0.709837127503597
0.456865926255381	-1.88437328711757	0.0110618500557628	-0.0250768335798238	-4.13419097121063	-3.13413105402326	-6.09245336417462
