=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.25	0.2158	0.11	0.125	0.1079	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00187927858318121	0.00138373601333835	0.000486831228686095	-0.336998006648636	0.204085380744807	0.0906775937973898
0.02	-0.00640025587509815	0.00350967106678857	0.00148398182490664	-0.559843369964911	0.208912860939112	0.100782188545693
0.03	-0.0130086243217317	0.0054503922628409	0.00242803648850861	-0.760717536501032	0.177424299461958	0.0866721298976919
0.04	-0.021610678279848	0.00705237892136438	0.00321039195582844	-0.959988847674911	0.143501166400049	0.0699856616552192
0.05	-0.0322176852850736	0.00833667658083291	0.00383499938099684	-1.16193606235346	0.11426558536081	0.0554002462071698
0.06	-0.0448597068847792	0.00935571334883086	0.00432738840356609	-1.36694894216279	0.0903869610818725	0.0435129783904441
0.07	-0.0595653471865523	0.0101598874772569	0.00471322767926585	-1.57456237741651	0.0711410686594301	0.0340233328533199
0.08	-0.0763577233448774	0.0107911830355983	0.00501410627894145	-1.78420302794056	0.055678325485458	0.0264353434075925
0.09	-0.0952542778478037	0.011283275984966	0.00524720243754695	-1.99531337564576	0.0431871992002577	0.0203981989261519
0.1	-0.116267265374855	0.0116627280338067	0.00542606326254483	-2.20740880221164	0.0330441711044065	0.0155554354797702
0.11	-0.139404286691364	0.0119503610978796	0.00556124053892816	-2.42004892804553	0.0247465339596083	0.0116225889845639
0.12	-0.164668669743613	0.0121624090820407	0.00566086738339575	-2.63281473654893	0.0178690109511193	0.00840910867890403
0.13	-0.19205967973333	0.0123114034851616	0.00573120172318337	-2.84530854239253	0.0120875281295703	0.00573805273895533
0.14	-0.221572613466411	0.0124069304244012	0.00577698418757662	-3.05713355646128	0.00713777868326472	0.00347660098583436
0.15	-0.253198775227874	0.0124562155875739	0.00580175477917818	-3.26788593359892	0.00280808404097054	0.00151950939967033
0.16	-0.286925364563791	0.0124645956117074	0.00580810156232407	-3.47714751638926	-0.00106884580166256	-0.000219758653775555
0.17	-0.322735294617981	0.0124359014369234	0.00579785414143072	-3.68447877751176	-0.00462653854591476	-0.00180938026063822
0.18	-0.360606955719271	0.0123727689164529	0.00577224016448658	-3.88941368601146	-0.00797241409061293	-0.00330049480256698
0.19	-0.400513937760062	0.0122768894802322	0.00573201761335511	-4.09145749825821	-0.0111894098129935	-0.00473509765410973
0.2	-0.44242472707017	0.0121492200787197	0.00567757886512654	-4.29008452456556	-0.0143405074842235	-0.00614705738736818
0.21	-0.486302389624006	0.0119901596384611	0.00560903530653736	-4.48473676586597	-0.0174735312749909	-0.00756090549974915
0.218173875818817	-0.523598775598299	0.0118368339876175	0.00554246666452593	-4.6404794762929	-0.0200483346652915	-0.00872566574335862
0.228173875818817	-0.577349288873493	0.014698269489468	0.0447707148315514	-6.4276631044339	1.69342337687328	5.74189685372799
0.238173875818817	-0.654870122374571	0.0561643951405451	0.0978165106841015	-8.74345748470922	5.87171412267585	5.2576821172212
0.248173875818817	-0.743803012033614	0.116045259664628	0.149809770698585	-8.85044111120039	5.78013965946526	4.94473162947056
0.258173875818817	-0.830226156784577	0.168968420054031	0.195080881395491	-8.41198443783534	4.76601959351122	4.0927136677316
0.268173875818817	-0.912068733233918	0.21141431678907	0.231763003774827	-7.96884740937158	3.74432494789938	3.26273997674908
0.278173875818817	-0.989907089845945	0.244384785290148	0.260798935179861	-7.61518148261429	2.87952263072344	2.56587303101489
0.288173875818817	-1.06467256182698	0.2695538471005	0.283529432099965	-7.35168626429343	2.18021587749845	2.00084896235172
0.298173875818817	-1.13719032238942	0.288475647054306	0.301177983242209	-7.16283505832876	1.62614703904124	1.54562798142737
0.308173875818817	-1.20811813177029	0.302464801206742	0.314765588647357	-7.03110396053342	1.18971919668057	1.18570023432399
0.318173875818817	-1.27795831747268	0.312597976467708	0.325138078659651	-6.94312458490447	0.851466560615965	0.900222186546851
0.322653828808677	-1.30899693899575	0.316126216766567	0.32892781692999	-6.91451753982568	0.726128420007251	0.793655348040848
0.332653828808677	-1.37212558912744	0.319514659255371	0.298654805973614	-5.41748701250342	-0.987687107132102	-5.03133293200849
0.342653828808677	-1.41378573716517	0.284817905883763	0.251623621590673	-3.18358034313882	-5.32993291173506	-4.77548990542721
0.352653828808677	-1.44346068045738	0.227746315033566	0.203072319762862	-2.97679405062011	-5.70184960276835	-4.72349641222434
0.362653828808677	-1.47577856440749	0.174875783276207	0.159478519739057	-3.53917552729068	-4.78622902467271	-3.95234988707615
0.372653828808677	-1.51451993860859	0.132447140279195	0.124187330709215	-4.19985486035854	-3.71545195510473	-3.1212818665822
0.382653828808677	-1.55940314214104	0.0999515807475878	0.0965929193802824	-4.75389741933505	-2.82093378037154	-2.422485177051
0.392653828808677	-1.60915646198781	0.0753435441387749	0.0751918079996954	-5.17517600977331	-2.13469667263414	-1.87887159617576
0.402653828808677	-1.66252975137171	0.0566967836304368	0.0585744610572809	-5.48226948540585	-1.62024399556128	-1.46201295578864
0.412653828808677	-1.71850061959312	0.042509547274824	0.0456257147672064	-5.69855468093956	-1.23567925068562	-1.14183003628922
0.422653828808677	-1.77626232005556	0.0316615804378724	0.0354963037756896	-5.843182914689	-0.947715646692425	-0.894599966416418
0.432218711539727	-1.83259571459405	0.0236406464956975	0.0278501954301954	-5.92805936514174	-0.739368679478185	-0.710886264644463
0.442218711539727	-1.8853891000172	0.0132348247201891	-0.0170432600348181	-4.27859329391227	-2.5483695573495	-5.95975150728149
0.452218711539727	-1.9164988869978	-0.0348666596245577	-0.0725876988739438	-2.36874010895524	-6.16949071132135	-5.54286408909032
0.462218711539727	-1.94036450985761	-0.096076381316799	-0.126236636506319	-2.56367694332704	-5.80603619637614	-5.03027271461558
0.472218711539727	-1.96902117281766	-0.148867662810331	-0.172000499672311	-3.17697491585777	-4.73315206991106	-4.11792915022955
0.482218711539727	-2.00369151441161	-0.191004470915149	-0.208900519562212	-3.7371938618305	-3.72181960384085	-3.28828571354805
0.492218711539727	-2.04330772838606	-0.223971579580703	-0.238243550490937	-4.16408850787909	-2.9020820713397	-2.60821622422625
0.502218711539727	-2.08654734568512	-0.249653705043056	-0.261516422784184	-4.46423901306871	-2.26198207581515	-2.06688628310721
0.512218711539727	-2.13224444270286	-0.269683603605222	-0.279989140867119	-4.65905817317581	-1.7663183906254	-1.64374354335875
0.522218711539727	-2.17944169704963	-0.285366934174681	-0.29469402992116	-4.76736118777794	-1.3880073421702	-1.30973733640959
0.532218711539727	-2.22736558771704	-0.297733577699075	-0.306443242590593	-4.80695107851199	-1.09920004396735	-1.04971667920251
0.542218711539727	-2.27539833915494	-0.307581354076421	-0.31588212843305	-4.79141003336328	-0.880656736667858	-0.846273716644855
0.552218711539727	-2.32304807585404	-0.315526414460859	-0.323515737978049	-4.73227179281255	-0.71556166914253	-0.687979949470694
0.562218711539727	-2.36992567608075	-0.322038140033594	-0.329741792494094	-4.63827898116987	-0.592296346480636	-0.562984295240535
0.572218711539727	-2.41572329731272	-0.327474168482804	-0.334866790705049	-4.51723220780354	-0.499340744295495	-0.465975175332371
0.582218711539727	-2.46019908704118	-0.332101553539469	-0.339131217845166	-4.37476845341452	-0.429444936017534	-0.389952854203553
0.592218711539727	-2.50316286040702	-0.336119394462355	-0.342720530932937	-4.21549905559621	-0.376590397840441	-0.330210317674318
0.602218711539728	-2.54446536075748	-0.339674437619022	-0.345777960261826	-4.04303217929872	-0.336276639793599	-0.28295290885876
0.612218711539728	-2.58398947541479	-0.342874005297766	-0.348413541939643	-3.86025456439001	-0.304963641822875	-0.245485556372149
0.621226697752422	-2.61799387799151	-0.345516365616617	-0.350497252060536	-3.6885970076347	-0.282476011297824	-0.218008341713729
0.631226697752422	-2.65697896459173	-0.350564396402669	-0.314831649155985	-4.40911335717919	0.285243678646322	5.3753126908284
0.641226697752422	-2.7096133498797	-0.328046758572181	-0.266050009144366	-6.12407969158023	4.23490643076492	4.38921332541019
0.651226697752422	-2.77513333081843	-0.275303870388049	-0.221539516786293	-6.63809400302695	5.65999459837886	4.51021608129122
0.661226697752422	-2.83885528053341	-0.220963003480207	-0.178741700175972	-6.0215344761361	5.06169389862303	3.97040212374527
0.671226697752422	-2.89486686709892	-0.175298760615026	-0.142778477253374	-5.17702309559456	4.06146586065663	3.22504268950425
0.681226697752422	-2.94263639735835	-0.13934743879881	-0.114050500372096	-4.39468458118837	3.15609159395068	2.5446834928418
0.691226697752422	-2.98315807571098	-0.111536165765233	-0.0914478344612528	-3.72881642009208	2.43702383862074	1.9978352480066
0.701226697752422	-3.01756013082971	-0.0900462579331568	-0.0736928475111642	-3.16705306787226	1.88608270985017	1.57054610100718
0.711226697752422	-3.0467659397351	-0.0733849391670933	-0.0597161735991233	-2.68578932109548	1.46517600066474	1.23816896703905
0.721226697752422	-3.07147672917605	-0.0604190779964641	-0.0486853388369625	-2.26498764547004	1.14178079760529	0.979002398544867
0.731226697752422	-3.092219245924	-0.0502990800285211	-0.0399590212138559	-1.89009716266161	0.892803133957151	0.774488471768514
0.741226697752422	-3.10939283731956	-0.0423810841620774	-0.0330453318764842	-1.54971133646	0.699046411631989	0.614371489991185
0.751226697752422	-3.12330218769313	-0.0361755763688643	-0.0275595405009833	-1.23606318386533	0.548342753055941	0.487669696879838
0.761226697752422	-3.1341823326329	-0.0313053243835904	-0.0232023901909544	-0.942974507683736	0.430516269226749	0.387684183156853
0.771226697752422	-3.14221533607062	-0.0274788590625893	-0.0197385305135887	-0.665872520314143	0.338222984968356	0.308637026478056
0.781226697752422	-3.14754278886106	-0.0244700756437011	-0.0169821621489577	-0.401377678752902	0.266237934742059	0.24540528347598
0.791226697752422	-3.15027544638785	-0.0221020217503133	-0.0147878141358629	-0.146571498492979	0.209611098165035	0.19545285839088
0.801226697752422	-3.15049975271501	-0.020236960310837	-0.0130396153594498	0.100594520620301	0.165169846150987	0.15573635910904
0.811226697752422	-3.14828346510739	-0.0187668892542929	-0.0116460289057286	0.341776394678566	0.130266561989137	0.124155296288502
0.821226697752422	-3.14367973186382	-0.0176070832529543	-0.0105344321581995	0.57825903989568	0.1028558521557	0.0990288808273587
0.831226697752422	-3.13673034761695	-0.0166908978955608	-0.00964720865152357	0.811057950079468	0.0812921867649436	0.0791104924707032
0.841226697752422	-3.12746826438158	-0.0159659143202116	-0.00893840502593414	1.04092463852448	0.0643917819487375	0.0632548706786011
0.851226697752422	-3.11591966769881	-0.0153907219288975	-0.00837144864118497	1.26844114785277	0.051204788907958	0.0505969901383962
0.861226697752422	-3.10210563449841	-0.0149324649658915	-0.007917259747453	1.49407011558913	0.0409067060975072	0.0405829307585795
0.871226697752422	-3.08604343314863	-0.0145651035109206	-0.00755247992188686	1.71811932079131	0.0329369278467665	0.0326409602588908
0.881226697752422	-3.06774768625941	-0.0142678234563236	-0.00725843691930885	1.94080906253244	0.0268172562170063	0.0263829193989354
0.883894134952695	-3.06249173442039	-0.0141981501393872	-0.00718996749432321	2	0.025444853420474	0.0249617915025651
0.893894134952695	-3.04138507032533	-0.0139661160389571	-0.00696432348288982	2.22113515400318	0.0211729830683269	0.0203580141188213
0.903894134952695	-3.01807298406561	-0.0137708390963372	-0.00677942007679516	2.44108368200259	0.0180540355392431	0.016779060664304
0.913894134952695	-2.99256747248208	-0.0136018897826422	-0.00662595599167528	2.6598085290427	0.0158767670611797	0.0140428530383541
0.923894134952695	-2.96488123893425	-0.0134506623195164	-0.00649632286346452	2.87720656953836	0.0144846350625554	0.0119931414009863
0.933894134952695	-2.9350283066556	-0.0133099626230026	-0.00638425999933032	3.09311546795683	0.0137564673450715	0.0105057318598233
0.943894134952695	-2.90302459957503	-0.013173686250754	-0.00628458415613689	3.30731959347382	0.013588947432093	0.00949681960260389
0.953894134952695	-2.86888849170509	-0.0130365903197221	-0.00619294410957439	3.51954602845042	0.0139086141539622	0.00888858376425786
0.963894134952695	-2.83264134513601	-0.0128941006632727	-0.00610565768071694	3.72946933337054	0.0146574653783954	0.00861959235953307
0.973894134952695	-2.79430802985626	-0.0127421712660243	-0.00601957709385855	3.93671351701519	0.0157875971594556	0.0086433448510386
0.983894134952695	-2.75391742674296	-0.0125771838168093	-0.00593198029957423	4.1408527665145	0.0172606211905773	0.00892118982645843
0.993894134952695	-2.71150291349566	-0.0123958757193535	-0.00584048935703451	4.34141299480841	0.0190460554167047	0.00941839538504156
1.0038941349527	-2.66710283098455	-0.0121952878255913	-0.00574301595909058	4.53787563538841	0.0211147349681645	0.0101093415219669
1.0138941349527	-2.62076092173369	-0.0119727370324749	-0.00563771463933388	4.72967972302172	0.0234395729395625	0.0109720937998339
1.0238941349527	-2.57252673782506	-0.011725798793603	-0.00552295818354783	4.91622700993557	0.0259895819730604	0.0119945020577389
1.0338941349527	-2.52245600452661	-0.0114523153100167	-0.00539730232910822	5.09688224284603	0.0287412248090624	0.0131536069522503
1.0438941349527	-2.47061094170744	-0.0111503954432418	-0.00525948666146543	5.27098159951825	0.0316679258640569	0.0144302196228837
1.0538941349527	-2.41706052543643	-0.0108184306187767	-0.00510842745871796	5.43783815134633	0.0347415069500643	0.0158052117519298
1.0638941349527	-2.36188068413866	-0.010455114483191	-0.00494321638745841	5.5967484580075	0.0379331097855144	0.0172571292887336
