=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.34	0.1258	0.11	0.17	0.0629000000000001	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.0018642723036349	0.00150279873625163	0.000280140843667767	-0.325776174214931	0.217996308776665	0.0485700376170813
0.02	-0.00612838082804833	0.00369493574931193	0.0007833237948973	-0.520523579166424	0.20924477378974	0.0487504574095615
0.03	-0.0122282216646179	0.00560805157025251	0.00123023288035633	-0.699125417309536	0.172839580902028	0.0404047163851927
0.04	-0.0201166650739724	0.00716185732585695	0.00159287740436649	-0.87910576040893	0.138862875998921	0.0323466761215147
0.05	-0.0298218930386533	0.00840540672159235	0.00188191548042558	-1.06249957600847	0.110823382668781	0.0256961475819805
0.06	-0.0413768999259457	0.00939628459419641	0.0021112012505454	-1.24896295377549	0.0881678590009405	0.0203525325528602
0.07	-0.0548093264292092	0.0101833626906923	0.00229259869766648	-1.43788328976725	0.0699034583413399	0.0160770234771807
0.08	-0.0701408597625039	0.0108060056998249	0.00243564487775882	-1.62869640923119	0.0551455971317062	0.0126553560803934
0.09	-0.0873879394681617	0.0112955544579451	0.00254790793921464	-1.82091651534149	0.0431747726340369	0.00990099607197765
0.1	-0.106562467637424	0.0116768566588547	0.0026353579039589	-2.01412018965214	0.033410990596109	0.0076671337243068
0.11	-0.127672348291562	0.0119695418230369	0.00270267981330443	-2.20792778122416	0.0253845586238091	0.00584894040634267
0.12	-0.150721858861724	0.0121890437655967	0.00275353757388165	-2.40198973641023	0.0187182059521021	0.00436128160370718
0.13	-0.175711881882432	0.0123474193951745	0.00279078337991668	-2.59597507757108	0.0131121275158505	0.0031228124072342
0.14	-0.202640023422081	0.0124540090504039	0.00281660999447691	-2.78955904708043	0.00832383771218988	0.00207162250225113
0.15	-0.231500636767294	0.0125159647485258	0.0028326797868585	-2.98241453038529	0.00415631851980738	0.0011636006321366
0.16	-0.262284769367211	0.0125386745763659	0.00284023296859669	-3.17420606747795	0.000451361480875779	0.00036184097612891
0.17	-0.294980048821114	0.0125261074698831	0.00284017069889966	-3.36458427978381	-0.00291788342325473	-0.000364257365834543
0.18	-0.329570520148587	0.0124810940187661	0.00283312193552177	-3.55318143899965	-0.00605298052522023	-0.00103906120033685
0.19	-0.366036445470396	0.0124055565233024	0.0028194982750133	-3.73960821339449	-0.00903475640235003	-0.00168159569579527
0.2	-0.404354076256121	0.0123006989730935	0.00279953945915413	-3.92345149779815	-0.0119265929372484	-0.0023072501093781
0.21	-0.444495407655305	0.0121671655793055	0.00277335099364734	-4.10427313020362	-0.0147770626891217	-0.00292899537320572
0.22	-0.486427924026393	0.0120051748529859	0.00274093426959261	-4.28160920214278	-0.0176227993992426	-0.00355565305633836
0.228533322161263	-0.523598775598299	0.0118443766201517	0.00270829121198618	-4.42981224223671	-0.020067658084722	-0.0040978675787687
0.238533322161263	-0.577664033923345	0.0212477254432112	0.0586752502793918	-6.8189072971128	3.25225547337836	5.94031045771838
0.248533322161263	-0.657594353990554	0.0734655759588395	0.114232258870104	-8.59707754162764	6.16281791429842	5.32672443289821
0.258533322161263	-0.742745540818223	0.132517342102425	0.163431017641251	-8.32344501035067	5.45596435036946	4.48057504717116
0.268533322161263	-0.82345391015793	0.181501094283576	0.203911657920473	-7.82386939824206	4.34963053498834	3.63507058791173
0.278533322161263	-0.899521914171884	0.220022475738397	0.236588429727399	-7.40748311348093	3.38555713240227	2.92513192116863
0.288533322161262	-0.971950815489716	0.249833947630827	0.262826131732477	-7.0939985502802	2.60514815523524	2.34370637898893
0.298533322161262	-1.04168507185408	0.272650757871461	0.283826872215779	-6.86540464478001	1.98205003545535	1.87274182380431
0.308533322161263	-1.10947938800093	0.289902933522793	0.300586602784566	-6.70320510102441	1.4878863663012	1.49227456388828
0.318533322161263	-1.17591887413577	0.302757138588632	0.313920986515645	-6.59214651371924	1.09883459355585	1.1851840764088
0.328533322161263	-1.24145041611921	0.312161857994747	0.324495926875839	-6.51976447781445	0.795043245018237	0.938193040824926
0.338533322161263	-1.30640835516457	0.318885616138633	0.332853956251918	-6.47576680540686	0.559814256148798	0.741349494459784
0.338933093459267	-1.30899693899575	0.319107824509944	0.333148762961964	-6.47451291495129	0.551741993884294	0.734014034478005
0.348933093459267	-1.36558380463812	0.315300451284453	0.284808346551047	-4.37115905903473	-2.65441263571778	-5.2834313474766
0.358933093459267	-1.39789372108063	0.268168162292686	0.234695838701825	-2.59118480530931	-5.86342215603812	-4.88599984359877
0.368933093459267	-1.42436133641276	0.210150147378846	0.189064590002309	-2.86263448978734	-5.46469746052916	-4.18359019299206
0.378933093459267	-1.45643847528215	0.161083889466442	0.151307986541788	-3.56111566370855	-4.33427866756167	-3.37939963366554
0.388933093459267	-1.49531823186007	0.123026081663272	0.12104998288462	-4.19167001636592	-3.31557739384989	-2.69546985068179
0.398933093459267	-1.53978893507778	0.0939871563703976	0.0969315610905969	-4.6794904870263	-2.5289851788492	-2.14954961007295
0.408933093459267	-1.58849477740643	0.0717968894349252	0.0776814809277464	-5.04348004850266	-1.93695898431605	-1.71786361290795
0.418933093459267	-1.64033572556702	0.0547623426325163	0.0622826226751285	-5.31056822148009	-1.4905782116937	-1.3755244704497
0.428933093459267	-1.69445400901621	0.0416256931421595	0.0499399856800975	-5.50189212449852	-1.15225714149081	-1.10325162366312
0.438933093459267	-1.75017364578498	0.0314493328821542	0.0400298629376669	-5.63299674026975	-0.894855738878124	-0.886312119370674
0.448933093459267	-1.80695289072678	0.023527669106599	0.0320600516550039	-5.71548653823731	-0.698484390570045	-0.71354028078091
0.453409908200895	-1.83259571459405	0.0205655336516256	0.0290145374179169	-5.73907089855403	-0.626306397376634	-0.648067868763206
0.463409908200895	-1.88109566194493	0.00488546352693748	-0.0305741555234051	-3.53551230013807	-3.82213964128027	-6.17093767497912
0.473409908200895	-1.9064498693783	-0.0509592314562907	-0.0884170216811526	-2.11688868619553	-6.30613360193636	-5.50475296116685
0.483409908200895	-1.92957167013644	-0.110562611035324	-0.13901015031349	-2.59734506849311	-5.45742856248143	-4.59128828106181
0.493409908200895	-1.95876314750688	-0.159407444122406	-0.180427632817866	-3.22719930017232	-4.33059516589416	-3.7180360431289
0.503409908200895	-1.99367727705095	-0.197834969296171	-0.213873040850185	-3.73179947612997	-3.39076851528058	-2.99747848105461
0.513409908200895	-2.03294417902758	-0.227904389735853	-0.240843521516244	-4.1006548557921	-2.65408640340387	-2.41779494068034
0.523409908200895	-2.07531213696549	-0.251468890621822	-0.262612268718296	-4.35596323615937	-2.08322686654397	-1.95327002882481
0.533409908200895	-2.11975756498998	-0.270004358952247	-0.280209371327367	-4.51947475254987	-1.64295893614939	-1.58001301729999
0.543409908200895	-2.16545677911708	-0.284665960089958	-0.294460646999359	-4.60942003990825	-1.30424575333931	-1.28135360542206
0.553409908200895	-2.21174924834179	-0.296353595009806	-0.306030635144749	-4.64023680447259	-1.04504166734952	-1.04084726426036
0.563409908200895	-2.25810596576329	-0.305766737370361	-0.315450099088596	-4.62404996849733	-0.846674336927982	-0.849623198603724
0.573409908200895	-2.30410471850843	-0.313444968731112	-0.323147146251802	-4.57014313957843	-0.69577061523466	-0.695682816545903
0.583409908200895	-2.34940890415152	-0.319802961512596	-0.329463019792891	-4.48625567631674	-0.581059142102739	-0.572031238998774
0.593409908200895	-2.39375073142449	-0.325157067654899	-0.334670311837288	-4.37862468095001	-0.493609570475653	-0.473453018529776
0.603409908200895	-2.4369175407315	-0.329746595030898	-0.33898805225893	-4.25197519121329	-0.42716899212694	-0.393363087754201
0.613409908200895	-2.47874026352582	-0.333752072243264	-0.342589439233066	-4.11034906760089	-0.376141527385012	-0.329260711843737
0.623409908200895	-2.51908471773727	-0.337308167726015	-0.345613524030831	-3.95677666138532	-0.336723594109313	-0.277413002513376
0.633409908200895	-2.55784427261781	-0.340514915347443	-0.348170730093615	-3.79373215639809	-0.30583629683193	-0.235509167757335
0.643409908200895	-2.59493423478887	-0.343445905631735	-0.350349216702422	-3.62314410690455	-0.281250784626896	-0.201343756240947
0.649875420349142	-2.61799387799149	-0.345220067283147	-0.351589618869084	-3.50958925216337	-0.267849431664544	-0.182724506534789
0.659875420349142	-2.65714422235501	-0.344482717776488	-0.299620144431069	-4.75864128373421	1.70546504574025	5.55970698921094
0.669875420349142	-2.71387034688693	-0.308856691314836	-0.249079414939781	-6.46884604225163	5.19724571905215	4.73947832429236
0.679875420349142	-2.77946847514628	-0.253085161770467	-0.20373125609024	-6.40907146303209	5.53829819837187	4.23543976403806
0.689875420349142	-2.83977309074111	-0.202088787300304	-0.165093190847487	-5.61692634859171	4.59705471032497	3.49056858869644
0.699875420349142	-2.89179182470723	-0.161234124935027	-0.133689873591113	-4.80337329831125	3.59959455842295	2.80935692037886
0.709875420349142	-2.93625190924931	-0.129440776850326	-0.10845095317488	-4.11010684629089	2.79436540978222	2.25569693606577
0.719875420349142	-2.97437521561225	-0.104727768293585	-0.0881750128229158	-3.53142567606527	2.17581864363402	1.81641562130249
0.729875420349142	-3.00717654338969	-0.0854357173991743	-0.0718557473298362	-3.04125035225904	1.70267081688932	1.46263825442009
0.739875420349142	-3.03542015304921	-0.0703125762473423	-0.0587006375978679	-2.61696531238783	1.33754749654317	1.17841621418728
0.749875420349142	-3.05967902261205	-0.0584198734832076	-0.0480844677304644	-2.24208242404581	1.05299438358209	0.952241384650006
0.759875420349142	-3.08038797154167	-0.0490464747175948	-0.0395078843409735	-1.9052562474577	0.830770104257077	0.76949519253984
0.769875420349142	-3.09788147285361	-0.0416459131777361	-0.0325742535488846	-1.59776300140987	0.656414487935638	0.622265205266137
0.779875420349142	-3.11241895631839	-0.0357951431942766	-0.0269654883863654	-1.31310261774577	0.519239447723474	0.503576779393319
0.789875420349142	-3.12420293970669	-0.0311646259315707	-0.0224261051849556	-1.04631534102544	0.411108174532976	0.407797155309905
0.799875420349142	-3.13339220078593	-0.0274965983903127	-0.0187504402135157	-0.793595855500619	0.325819611721861	0.330182364070715
0.809875420349142	-3.1401116408972	-0.0245887269016267	-0.0157730001439561	-0.55194747141521	0.258459541091187	0.267288193221547
0.819875420349142	-3.14445972977683	-0.0222818035028437	-0.0133604648191851	-0.318998298604888	0.205117071632994	0.216619480208279
0.829875420349142	-3.14651419609979	-0.0204503787474857	-0.0114050805064669	-0.0929140495926121	0.162811622377072	0.175893740822214
0.839875420349142	-3.14633644107534	-0.0189955126131274	-0.00981941975278164	0.127671999953885	0.129423697194879	0.142529519281959
