=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.31	0.13	0.2458	0.155	0.065	0.1229	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00149017035228282	0.000968828814624085	0.000493677260885137	-0.282433550765969	0.149060946547337	0.091356037389773
0.02	-0.0054869111617892	0.00260099250875909	0.00154117253505173	-0.512490469367961	0.167100287131982	0.110002431169106
0.03	-0.011690346237485	0.00419625672042669	0.00260082359516307	-0.726984840219095	0.1491608071879	0.0996533918853823
0.04	-0.0200156633866616	0.00555930444001041	0.00351318817367282	-0.937953300546164	0.123176489414675	0.0825713686813883
0.05	-0.030451231160044	0.00666532705175431	0.00425318699491248	-1.14935916271986	0.0985132083310457	0.0657999248545056
0.06	-0.0430078018292251	0.00754209560853146	0.00483751660517125	-1.36221765023662	0.0775111006552461	0.0515148111511022
0.07	-0.0577005932131759	0.00822847066129441	0.00529253230484173	-1.57657331583187	0.0603875631322076	0.0399016371659685
0.08	-0.0745433353137882	0.00876103365772471	0.00564352392589951	-1.79215182525223	0.0466469882083499	0.0306396098446089
0.09	-0.093546512619451	0.00917051061399438	0.00591182677993947	-2.0085997677404	0.0356671618796498	0.0232927292910304
0.1	-0.114717011044369	0.00948154846456321	0.00611453025813132	-2.22555581426278	0.0268645528012595	0.017464667076117
0.11	-0.138058158518401	0.00971346644824282	0.00626499577201366	-2.44267080817081	0.0197633400589626	0.0128029820697876
0.12	-0.163569817571281	0.00988120634903732	0.006373504548074	-2.65960110269083	0.0139710368564763	0.00903180403440722
0.13	-0.191248415852472	0.00999619390574781	0.00644787150142447	-2.87600094163335	0.00916846900749253	0.00593976482844019
0.14	-0.221086890412249	0.0100670545155011	0.00649396737937194	-3.0915164693218	0.00511171732916695	0.00334863197536127
0.15	-0.253074552358047	0.0101002064058916	0.00651612211444378	-3.3057745853764	0.00159760198321634	0.00113182175602598
0.16	-0.287196878124742	0.0101003173040514	0.00651746783985556	-3.51838068434614	-0.00152127677686325	-0.000826185538342767
0.17	-0.323435247023314	0.0100706858381471	0.00650018843110519	-3.72891001302545	-0.00436762956061422	-0.00260677113373217
0.18	-0.361766633302172	0.0100135366178263	0.00646573027590164	-3.93690496254132	-0.00703971595760654	-0.00427005581021795
0.19	-0.402163266711645	0.00993025442394139	0.00641497487938512	-4.1418746951249	-0.00960317887368337	-0.00587560658986836
0.2	-0.444592276863277	0.00982159108091057	0.00634835659803942	-4.34328894231212	-0.0121255161631296	-0.00744601820521753
0.21	-0.489015325269238	0.00968780648047004	0.00626599562393228	-4.54058530877247	-0.0146325280319271	-0.00902895255166523
0.217496566920662	-0.523598775598299	0.00957100435029766	0.00619385348760463	-4.68542775112093	-0.0165317769026754	-0.010220441206452
0.227496566920662	-0.57432933624579	0.00323986787691017	0.0440257857624381	-5.69191437008872	0.34642041032499	5.34479864241395
0.237496566920662	-0.63949435331381	0.0310616136524328	0.0923809656502978	-7.32237964261589	5.13839229689849	4.38652808104737
0.247496566920662	-0.716291458473533	0.0889222685222666	0.140281352119732	-7.84856518914292	5.96794076507021	4.91336475258582
0.257496566920662	-0.794450578024818	0.145647930581073	0.187063814824804	-7.73739334862382	5.27181765052292	4.35068736115232
0.267496566920662	-0.870637962852245	0.193382019865886	0.226618664473099	-7.4970959370623	4.26944447076837	3.55231705150932
0.277496566920662	-0.944474081766545	0.231264539064207	0.258264428105799	-7.2779079212017	3.32744384310142	2.79425757909127
0.287496566920662	-1.01637639356453	0.260426014714401	0.28289014889122	-7.11165112719642	2.5303647073429	2.15195280364731
0.297496566920662	-1.08687985235848	0.282382797348626	0.301699463263807	-6.99686558598112	1.88507081962102	1.62911958813189
0.307496566920662	-1.15645202354255	0.298573758944255	0.315833924486119	-6.92369636615295	1.37436865065514	1.21355224167924
0.317496566920662	-1.22545660150753	0.310243004401949	0.326280083444873	-6.88156797899499	0.976504807837068	0.889629339109776
0.327496566920662	-1.29415779205771	0.318425325441939	0.33386123501229	-6.86155636063492	0.6735376775086	0.638344576557165
0.32965958343121	-1.30899693899575	0.319822161206732	0.335191641300705	-6.85926335652585	0.61813786806844	0.592866623296954
0.33965958343121	-1.37445968104939	0.328100649529409	0.306438019113869	-6.05608477189753	-0.0913284230321117	-4.73243073628043
0.34965958343121	-1.42748330831592	0.301939527962389	0.263175484728112	-4.59470520915775	-4.82569286329637	-4.26270007966868
0.35965958343121	-1.47044655637536	0.246892476352793	0.216021603715519	-4.15369330429984	-5.79986390355935	-4.88557943838133
0.36965958343121	-1.51266464612896	0.190999794210189	0.169072670252757	-4.3528945089461	-5.23659054576953	-4.39494741420679
0.37965958343121	-1.55818193976546	0.143627008646285	0.12920770037356	-4.76230534832231	-4.21622836092767	-3.56173070494766
0.38965958343121	-1.60788697004113	0.10654797674368	0.0977206549023256	-5.16897109548336	-3.22433490555581	-2.75410591625177
0.39965958343121	-1.66129610060845	0.0785269799405016	0.0736282027398261	-5.4977283894595	-2.41408560531744	-2.08975071051792
0.40965958343121	-1.71754474566504	0.057632665406052	0.0554046438010624	-5.73770136865048	-1.79497600406011	-1.57785012196404
0.41965958343121	-1.77578883068156	0.0421004903481919	0.0416460170346559	-5.89918870761325	-1.33503344921026	-1.19199199029307
0.42920585340268	-1.83259571459405	0.0309887650352737	0.0316466326270702	-5.99342222094146	-1.00898451316577	-0.915640925602198
0.43920585340268	-1.88913175989302	0.0254987156405963	-0.0127982756092358	-5.06258023863809	-1.80409067083661	-5.57292167316847
0.44920585340268	-1.93239639751531	-0.0157880786771058	-0.0639062710123953	-3.72805244493996	-5.85854013069827	-5.09131476205917
0.45920585340268	-1.96839819546936	-0.0767585146772026	-0.116283149435781	-3.6093719238368	-6.01970457250544	-5.13949425377523
0.46920585340268	-2.00601562450127	-0.13284723762034	-0.164174031670369	-3.94224393165791	-5.13043716540965	-4.38705076725665
0.47920585340268	-2.0473700792308	-0.178989312159437	-0.203734568587204	-4.32195169053179	-4.10735500199448	-3.53414083645101
0.48920585340268	-2.09220899575277	-0.215426098577743	-0.23522551447811	-4.63067157852045	-3.208147498527	-2.78652786997033
0.49920585340268	-2.1396716701664	-0.24373067543878	-0.259937857543082	-4.84651580975809	-2.48150257756525	-2.17850899752316
0.50920585340268	-2.18885241247793	-0.265582591748136	-0.279232023484318	-4.97617359442378	-1.91425486041834	-1.69875673409372
0.51920585340268	-2.23895441733359	-0.282443992784851	-0.294287200377962	-5.03331329024307	-1.47732861685092	-1.32890340094993
0.52920585340268	-2.2893174683553	-0.295501816769884	-0.306068866679051	-5.03060805487936	-1.14867897581337	-1.04160835748442
0.53920585340268	-2.33940733148152	-0.305695914804121	-0.315339453907773	-4.98032528935695	-0.902009556300411	-0.822645911149488
0.54920585340268	-2.38879808289789	-0.313752754091047	-0.322696595281563	-4.89220830902081	-0.718725891511972	-0.65617641420447
0.55920585340268	-2.43715276536557	-0.320226772882918	-0.328601516282245	-4.77431195734353	-0.583128902237366	-0.530451746673191
0.56920585340268	-2.48420640847346	-0.325534784025856	-0.333407465728553	-4.63296538985165	-0.483660540770519	-0.435078196500066
0.57920585340268	-2.52975131409353	-0.329986812893527	-0.337381645378789	-4.47333423481982	-0.410446690280208	-0.363155218542993
0.58920585340268	-2.57362515519043	-0.333809890248647	-0.340725476915411	-4.29934536847365	-0.356810211177685	-0.308194676596798
0.59920585340268	-2.61570108678377	-0.337168861313857	-0.34358878429082	-4.11420414795483	-0.316904154640418	-0.266335267105641
0.599763858935449	-2.61799387799149	-0.337345156848529	-0.343736841536937	-4.10358758294467	-0.315054018285726	-0.264234092316411
0.609763858935449	-2.65966746699062	-0.348678686591686	-0.310473946244507	-4.43730191926512	-0.521597360129342	4.85899843828285
0.619763858935449	-2.70867464392223	-0.334014404293047	-0.266509860533941	-5.36340852560174	3.44808719584582	3.95776086061604
0.629763858935449	-2.76558412135855	-0.285794536040518	-0.226460069996966	-5.8209779859859	5.48098706882707	4.2987531823715
0.639763858935449	-2.82257209724113	-0.231109124337274	-0.183630736593515	-5.50124257617438	5.2724795203145	4.13406522646059
0.649763858935449	-2.87474424936684	-0.182416762847394	-0.145359181547552	-4.91375303041347	4.41924377520951	3.48588678937559
0.659763858935449	-2.92075313627426	-0.142938925327331	-0.114116086355294	-4.29300113939324	3.48843560559657	2.77011234205496
0.669763858935449	-2.96079265395234	-0.112206873350666	-0.0896256880469506	-3.72666876922642	2.68554522653456	2.14868543422155
0.679763858935449	-2.99552979081032	-0.0886505382478556	-0.0707326638048717	-3.23228852847456	2.05233770623303	1.65123610822391
0.689763858935449	-3.02565099083104	-0.0706631046493134	-0.0562234215354857	-2.80141125951712	1.56706741350846	1.2679432644782
0.699763858935449	-3.05172580268876	-0.0569162525364809	-0.045076334836191	-2.42081833349227	1.19912258828123	0.974883990913005
0.709763858935449	-3.07419435858094	-0.0463850256569097	-0.0364952704102903	-2.07837560672695	0.919818953028055	0.751459145635209
0.719763858935449	-3.09338902480692	-0.03829666359441	-0.0298741461553324	-1.76471195454909	0.707579915193948	0.580182499282419
0.729763858935449	-3.10955997326091	-0.0320700822945465	-0.0247547664937583	-1.47265559538413	0.545324267570597	0.448990211735989
0.739763858935449	-3.12289605269819	-0.0272674868022142	-0.0207894077868092	-1.19695901023127	0.42085923325022	0.348226132770104
0.749763858935449	-3.13354055665478	-0.0235573765736289	-0.0177131904496111	-0.933743859716178	0.325302748929222	0.270409018481565
0.759763858935449	-3.14160276220752	-0.0206873846149823	-0.0153237180360511	-0.680054933740138	0.251721692028548	0.210265891036382
0.769763858935449	-3.14716629673724	-0.0184647911474022	-0.0134655464072733	-0.433693175765338	0.195110125060085	0.16351737067522
0.779763858935449	-3.15029536847978	-0.0167417370995761	-0.0120191905728011	-0.192932775386272	0.151346644151998	0.12732486536397
0.789763858935449	-3.15103933840194	-0.0154046534203203	-0.0108923382010505	0.0435131675937318	0.117496885850621	0.0992550620137226
0.799763858935449	-3.14943620945098	-0.0143660533153583	-0.010013578956372	0.276624976977594	0.0913584832377658	0.0773909063601064
0.809763858935449	-3.14551528948827	-0.013558311345691	-0.00932767144369865	0.507182487305928	0.0710674574984069	0.0604862628210332
0.819763858935449	-3.13929920491456	-0.0129291951969309	-0.00879160363818709	0.735742393868163	0.0554353018553362	0.0472700118239654
0.829763858935449	-3.13080553428237	-0.0124380976040303	-0.00837204054964377	0.96276291866004	0.0433121154949106	0.0370665069222438
0.839763858935449	-3.12004804665792	-0.0120535251997918	-0.00804288517838296	1.1885505487024	0.0340218184232531	0.0290861937208522
0.849763858935449	-3.10703776178004	-0.0117508302253499	-0.00778384065334752	1.4133539946455	0.0268482037495742	0.0229717976827445
0.859763858935449	-3.091783777328	-0.0115107821064838	-0.00757889493136998	1.63731038124362	0.0214221290591039	0.018213396584861
0.869763858935449	-3.07429402188398	-0.0113181796848625	-0.00741552020839139	1.86051728173854	0.0173059671890971	0.0146154589969458
0.876029632232743	-3.06219931102948	-0.0112162195137743	-0.00732979211288082	2.00000000000016	0.0153003122886546	0.0128071839009663
0.886029632232743	-3.04108865616922	-0.0110762497288458	-0.00721366501788802	2.22200325696391	0.0128330597752141	0.0105321325772779
0.896029632232743	-3.01776192715367	-0.0109570716983921	-0.00711706438050084	2.44319997190277	0.0111162077476579	0.00887987031578426
0.906029632232743	-2.99222772251566	-0.0108518635436532	-0.00703440299802717	2.66347558984486	0.010017336632446	0.00773006407855805
0.916029632232743	-2.96449602670471	-0.0107549955717493	-0.00696110938887962	2.8826667466475	0.0094346378056445	0.0069915104413829
0.926029632232743	-2.93457869754948	-0.0106617429338079	-0.00689339502745144	3.10056310099382	0.00928222107052139	0.00660513820104225
0.936029632232743	-2.90248994691323	-0.0105680797189033	-0.00682805775828806	3.31690308467022	0.00951232174806945	0.00650303182717028
