=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.16	0.4	0.1258	0.08	0.2	0.0629	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00216405422141763	0.00168011452083782	0.000330667334851921	-0.356482754267883	0.225447098348927	0.0518602856603774
0.02	-0.00665775401784871	0.00383622914418883	0.000835827117685026	-0.537496925554218	0.199005171370972	0.0469830418890299
0.03	-0.0128963226722802	0.00563527218767628	0.00126039117000986	-0.710724926808242	0.161539202852001	0.0380424560311741
0.04	-0.0208865988325526	0.00708759581941853	0.00160197128503475	-0.888079243673027	0.130004335705237	0.0305205304760747
0.05	-0.0306717198900026	0.00825529075409822	0.00187550787143845	-1.06956682804809	0.104433886776281	0.0244135223712002
0.06	-0.0422890771206145	0.00919248187876159	0.00209420946535931	-1.25439896102001	0.0837282101989953	0.01951011397616
0.07	-0.0557685039679027	0.00994290359389286	0.00226877032378284	-1.44187307990862	0.0669363195802207	0.0155482938530588
0.08	-0.071133344738788	0.0105416252964077	0.00240771137088495	-1.63139116101519	0.0532728818639828	0.0123537426554149
0.09	-0.0884014498740716	0.0110166923911445	0.00251783276314329	-1.82244736521649	0.0421109901052775	0.00976222771298183
0.1	-0.107585943866848	0.0113904806443303	0.0026045321751713	-2.01459999739343	0.0329415716332224	0.0076488803409205
0.11	-0.12869578265492	0.0116807793296439	0.00267207908069207	-2.20745350495197	0.0253513778113837	0.00591683460034735
0.12	-0.151736139993123	0.0119016607921693	0.0027238394154399	-2.4006450127857	0.0190081545794852	0.00447932468989003
0.13	-0.176708656694534	0.0120641858910058	0.00276244022709056	-2.5938290133897	0.0136398463102934	0.00327403150825265
0.14	-0.203611572775819	0.012176968896371	0.00278991696348119	-2.78666888542463	0.00902653458266797	0.00224727206322338
0.15	-0.232439766813057	0.0122466370354848	0.00280782535998702	-2.97882808673782	0.00499015152034148	0.0013537218356426
0.16	-0.263184718802503	0.0122782046854	0.00281732954063458	-3.16996235139996	0.00138493739601078	0.000560474619059853
0.17	-0.295834409766683	0.0122753769315616	0.00281927946566934	-3.35971502594411	-0.00190674619914625	-0.00016059245205425
0.18	-0.330373172220846	0.0122407996478134	0.00281427142271099	-3.54771269737381	-0.00497924184160418	-0.000834110194882517
