=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.16	0.28	0.2458	0.08	0.14	0.1229	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00222533084645412	0.00155422417252568	0.000644806055123514	-0.382874625697597	0.217108402776829	0.115101892235447
0.02	-0.00720476913718427	0.00374050320388271	0.00186891595033195	-0.604834554577478	0.209584454372128	0.120635778419347
0.03	-0.0142579841433088	0.00566406265497637	0.00298292764662449	-0.805129476012993	0.17429556258491	0.101235280916968
0.04	-0.023311665929685	0.00723348172446076	0.00389253952323136	-1.00619256107912	0.140391187970066	0.0811727799992033
0.05	-0.0343957948069843	0.00849128435068248	0.00461706988699141	-1.2113273608951	0.112126398089194	0.0643130668691321
0.06	-0.0475510265086202	0.00949368720937393	0.00518999081475097	-1.42031175430782	0.0891886154833906	0.0507521465529159
0.07	-0.0628123849888712	0.0102896561457567	0.00564132951844001	-1.63242132097614	0.0706717330663407	0.0399114664837637
0.08	-0.0802074492446605	0.010918915467255	0.00599542346861242	-1.84693057660438	0.0556931358822118	0.0312411667504123
0.09	-0.0997569511882084	0.0114130677364647	0.00627158367452983	-2.06321303121751	0.0435489466873436	0.0242456519715796
0.1	-0.121475651316368	0.011797163591436	0.00648490510665213	-2.28068485752973	0.0336006740325141	0.0186094265289703
0.11	-0.145372940365646	0.0120908550609665	0.00664724049042366	-2.49884773443139	0.0253926901652536	0.0140095104858806
0.12	-0.171453327777813	0.0123095207865207	0.0067677649567784	-2.71722740926214	0.0185374283702927	0.010212991913592
0.13	-0.199716700728861	0.0124650814525486	0.00685353384696522	-2.93536790145174	0.0127208548141709	0.00703586297926637
0.14	-0.230158435209733	0.0125666554785833	0.0069099258251062	-3.15282598820227	0.0077055904252209	0.00431176547205405
0.15	-0.262769409768421	0.0126211386906608	0.00694093406364057	-3.36914079027251	0.00327618415381223	0.00193683463493303
0.16	-0.297535884544458	0.0126335998484979	0.00694948788910726	-3.5838459249326	-0.000723762029298184	-0.000192498150160979
0.17	-0.334439332035429	0.0126076594870453	0.00693764344050814	-3.7964511913614	-0.00442427194960703	-0.0021532007096781
