=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.4	0.13	0.1558	0.2	0.065	0.0779	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00119277198114936	0.000812599319690384	0.000303811907785207	-0.227209413907552	0.116465987482252	0.0517524465174407
0.02	-0.00445201538799102	0.00198853581465598	0.000842556353499534	-0.422996831497789	0.112684120639146	0.0524428185847166
0.03	-0.0096403642291443	0.00302139713428877	0.00132433665331488	-0.614559311734018	0.0934846993817405	0.0436311298598365
0.04	-0.0167442128462924	0.00386237954160819	0.00171635075996069	-0.806334376980878	0.0751974272025413	0.0349746681576125
0.05	-0.0257697554126124	0.00453584708341264	0.00202893252185541	-0.998906889628708	0.0600188838161276	0.0277938187716499
0.06	-0.0367247718173896	0.00507253440968216	0.00227679544932676	-1.19220292713513	0.0477606640130854	0.0219918505684926
0.07	-0.0496156367080563	0.00549894140834422	0.00247273769689323	-1.38604666374206	0.0378752553519273	0.0173702754071821
0.08	-0.0644469611152306	0.00583647937912869	0.00262712302973531	-1.58026589073286	0.0299117180448548	0.0136493181016872
0.09	-0.081221637604342	0.00610221885191907	0.00274815525112601	-1.77468948274281	0.0234583732597933	0.0106681386405597
0.1	-0.0999408842489698	0.00630967952835413	0.0028423238131083	-1.96915261877029	0.018213778514271	0.00824480635378176
0.11	-0.120604240036974	0.00646954446408318	0.00291471107810572	-2.16348278110206	0.0139050714793245	0.00628690968605426
0.12	-0.143209498777302	0.00659020080161597	0.00296930378871519	-2.35750171468574	0.0103365890892754	0.00467977313553237
0.13	-0.167752596413957	0.00667819879786067	0.00300919675429388	-2.55101677378663	0.00734669706519749	0.00333890270871312
