=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.31	0.1	0.2758	0.155	0.05	0.1379	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00150583790605171	0.000906402478639881	0.000553860279740277	-0.287847700741464	0.142591082936598	0.101563826245324
0.02	-0.00560632390136619	0.00250716742534327	0.00173969160554546	-0.527751193997345	0.167378205168218	0.126676232644769
0.03	-0.0120061489263781	0.00412995928814611	0.00297917079496963	-0.750714375905599	0.153796433933683	0.118230646280094
0.04	-0.0206048915201448	0.00554841692890438	0.00407160454802037	-0.9687200165999	0.129172992375859	0.099681912531947
0.05	-0.0313797824188538	0.00671302029104443	0.00496942621789711	-1.18637981942907	0.10404720915087	0.0801350891692605
0.06	-0.0443365555776931	0.00763955015435245	0.00568206449855986	-1.40522189781551	0.081890608163006	0.0628470667250497
0.07	-0.0594891954145978	0.00836335455129541	0.00623657971588679	-1.62554582306403	0.0634872586225268	0.0485642470791222
0.08	-0.0768519162030298	0.00892158334644597	0.00666223449252581	-1.84718360514213	0.0486493301724721	0.0370694365580447
0.09	-0.0964362089432291	0.0093470412995734	0.00698505001660333	-2.06980021198979	0.0368491198113854	0.0278983735328478
0.1	-0.118249905293395	0.00966670260699311	0.00722639931173688	-2.29300398104391	0.0274290544403362	0.0206619894938571
0.11	-0.142296968413342	0.00990190055632821	0.00740320600991564	-2.51641136215253	0.0198917241768257	0.0149072391791378
0.12	-0.168577507208518	0.0100691619067038	0.00752852066129422	-2.73963600684201	0.0137821661491381	0.0103041570989848
0.13	-0.197087789195852	0.0101810636906308	0.00761224608559309	-2.96229335470473	0.00875250965243746	0.00656507458357538
0.14	-0.227820191366645	0.0102470252989472	0.00766177510961808	-3.18399236659039	0.00454668992651693	0.00343920741273095
0.15	-0.260763072158885	0.0102739885648453	0.00768250595188367	-3.40431945745611	0.000925971177848319	0.000773409264174701
0.16	-0.29590056257856	0.0102669372279883	0.00767829617072213	-3.62283975395284	-0.00227890437776265	-0.00157181518091051
0.17	-0.333212296464638	0.0102293333311305	0.00765179986028744	-3.83908829741239	-0.00520116441705337	-0.00370269677390816
0.18	-0.372673090311339	0.0101634612569729	0.00760473929930719	-4.05256506029549	-0.00795137882453897	-0.00569200969349727
0.19	-0.414252586514829	0.0100706933321914	0.00753813165585509	-4.26273589019579	-0.0105946663911485	-0.00761757238153241
0.2	-0.457914877847441	0.00995172059103656	0.00745245068691424	-4.46902624796326	-0.0131924475869203	-0.00952290007090517
0.21	-0.503618122879777	0.00980672993089557	0.00734776970509434	-4.67082213325766	-0.0157984604570945	-0.0114289196541037
0.214239548427532	-0.523598775598299	0.00973737492486906	0.00729761072056038	-4.75486014798124	-0.0169171607692282	-0.012238746295962
0.224239548427532	-0.574991784882058	0.00176992865200914	0.0416712947870859	-5.68757903394514	-0.203809085249332	5.19488419984479
0.234239548427532	-0.639468922521468	0.0237428630861584	0.0886796240834653	-7.19564271255584	4.54321790429973	4.24227913493494
0.244239548427532	-0.71602578659428	0.0794956534756789	0.134201616967726	-7.90252413118713	5.92252768845467	4.84493502216333
0.254239548427532	-0.795267866204868	0.136875874885699	0.1814698509473	-7.88658218770636	5.41663052005787	4.4913853496824
0.264239548427532	-0.873166150650035	0.186520245030482	0.222724115928871	-7.68205992474044	4.48643064024612	3.73843380457735
0.274239548427532	-0.948885007354526	0.226575637276775	0.256189567695686	-7.4667574982855	3.54096077204037	2.96093873651633
0.284239548427532	-1.02263632983155	0.257693605631426	0.282306027957726	-7.29197399541748	2.70875349184268	2.27787080039339
0.294239548427532	-1.09488476536866	0.281222353849873	0.302152682850453	-7.16547250151881	2.02151810939904	1.71033819514571
0.304239548427532	-1.1660856778525	0.298581917182397	0.316887860769588	-7.08092918243254	1.47188857520047	1.25445680165593
0.314239548427532	-1.23661208213193	0.311061045647674	0.327569139246728	-7.02890279682979	1.0415667138308	0.897822039383449
0.324239548427532	-1.30674362613183	0.319761733481875	0.335105098732813	-7.00062306293389	0.713800797189131	0.621872384471272
0.324561436958852	-1.30899693899575	0.319989967897594	0.335304112476847	-6.99995160866615	0.704256977105423	0.614740222742781
0.334561436958852	-1.37582723083243	0.32896733954693	0.31214932592735	-6.2922937097602	0.57808059526986	-4.60841197998072
0.344561436958852	-1.43194035674308	0.309764161093358	0.27019234786055	-4.91450524538602	-4.401029940496	-3.83769645199545
0.354561436958852	-1.4773813542869	0.257445645343296	0.225248026139812	-4.32553109458417	-5.67886180155762	-4.86449535020403
0.364561436958852	-1.52063155133639	0.201353294861633	0.177177151851083	-4.39776231385661	-5.37615289845853	-4.60766357403789
0.374561436958852	-1.56625839711504	0.151947046497217	0.134696719088217	-4.75068101431925	-4.45895514481847	-3.84952017535142
0.384561436958852	-1.61579024422682	0.112354090383097	0.100479883987502	-5.15257586603777	-3.46843764174999	-3.00547559987625
0.394561436958852	-1.66912082389993	0.0821200466515072	0.0742065199436373	-5.50037418515627	-2.60843873959042	-2.27313597485471
0.404561436958852	-1.72551261232762	0.0595724072448212	0.0544937857115239	-5.76352633240284	-1.93113095485449	-1.69513854961326
0.414561436958852	-1.784113586487	0.0429268383952739	0.0398433352139292	-5.94370105536261	-1.42401666180165	-1.25543722484663
0.422649529659745	-1.83259571459405	0.0327322727943558	0.0308139506724347	-6.0375792890374	-1.11121114682822	-0.986956941672283
0.432649529659745	-1.88963938443382	0.0276405994635423	-0.010960428558493	-5.17869338824277	-1.49538949086836	-5.4080849785609
0.442649529659745	-1.93461643489692	-0.0106019423115155	-0.0602713249576177	-3.90318937463924	-5.68262100318822	-4.83970757808806
0.452649529659745	-1.97186857626691	-0.0706988487766567	-0.111616690771561	-3.685537294984	-6.02606469682696	-5.16432009547783
0.462649529659745	-2.00990699679575	-0.127594602879139	-0.160463789991797	-3.95971115039534	-5.26662115150479	-4.5314177937493
0.472649529659745	-2.05134397565172	-0.175332277271813	-0.201618653630027	-4.32645858388366	-4.27853918682874	-3.69671372560684
0.482649529659745	-2.09626118067986	-0.213437792375712	-0.23461402396639	-4.64373250124243	-3.36643290288317	-2.91995341339752
0.492649529659745	-2.14392880024688	-0.243160781309789	-0.260476958116436	-4.87453642297372	-2.60668220032218	-2.27359856772693
0.502649529659745	-2.19346109272652	-0.266088511530187	-0.28053472586532	-5.01807598547019	-2.00401557277621	-1.75823965414343
0.512649529659745	-2.24403493103462	-0.283697719140036	-0.296023584097358	-5.08506823509694	-1.53810823880532	-1.35748245071186
0.522649529659745	-2.29494938238605	-0.297232777130006	-0.307987758754344	-5.08821543590355	-1.18603982287588	-1.04880605260715
0.532649529659745	-2.34563001837867	-0.307697965191483	-0.317268771568234	-5.04016777985336	-0.920807843303246	-0.81749398912471
0.542649529659745	-2.3956164119512	-0.315878522959539	-0.324531321876292	-4.95106830211348	-0.7252994829348	-0.643515630123271
0.552649529659745	-2.44454419337973	-0.322378087529508	-0.330287706777922	-4.82975978171496	-0.582110543016971	-0.514250619274354
0.562649529659745	-2.49212787644246	-0.327651410903087	-0.334927633925569	-4.68332530115094	-0.477896511768841	-0.418842403495432
0.572649529659745	-2.53814529922909	-0.332035334000147	-0.33874335941676	-4.51733794520104	-0.402719576044659	-0.348145841678508
0.582649529659745	-2.58242434249565	-0.335775630988071	-0.341950823264918	-4.3362402685126	-0.348478118878948	-0.295677868428785
0.591005651350102	-2.61799387799149	-0.338537127534126	-0.344280026288959	-4.17592185139907	-0.314223908458342	-0.262821893461728
0.601005651350102	-2.66039864712564	-0.351219944570864	-0.314416506027304	-4.44644778677648	-1.02063853232126	4.72026565743419
0.611005651350102	-2.7089006283086	-0.341780807702202	-0.271686821041947	-5.25182652892579	2.89465476911808	3.85064747481369
0.621005651350102	-2.76480003259585	-0.297103112733387	-0.233943869539628	-5.77531436787775	5.32904534161222	4.10869161599005
0.631005651350102	-2.82188876092013	-0.242692462311165	-0.191524009579908	-5.56097326678007	5.35842820160827	4.21518572421805
0.641005651350102	-2.87497378478227	-0.192384643861052	-0.151739468620351	-5.02702211142703	4.63602996805549	3.68347072495329
0.651005651350102	-2.92216889964374	-0.150551717223955	-0.118414139233031	-4.41075272907605	3.72951563928641	2.97539283315141
0.661005651350102	-2.96329090377414	-0.11755204668411	-0.0920508168612419	-3.82306692226471	2.89332812117208	2.31276644721772
0.671005651350102	-2.99884875319455	-0.0921680571658833	-0.0717720762337321	-3.30001380612455	2.21099535453361	1.76271705942642
0.681005651350102	-3.02950695955358	-0.0728451286251944	-0.0563685041185031	-2.84173323601564	1.67686203514806	1.33710221233026
0.691005651350102	-3.05586920515775	-0.0581835535019136	-0.0447177924363467	-2.43867870361094	1.27314701440827	1.00941032677418
0.701005651350102	-3.07842264478342	-0.0470545614547053	-0.0359118021406676	-2.07821934242975	0.967080956804917	0.763302856695597
0.711005651350102	-3.09754140430862	-0.0385928789286361	-0.0292488026211911	-1.75020323072648	0.736079345672808	0.578021443814139
0.721005651350102	-3.11350770623481	-0.0321456362805454	-0.0241993800977324	-1.44656024648698	0.561490826961854	0.438394191400019
0.731005651350102	-3.12653331214408	-0.0272229176491924	-0.0203666562130147	-1.16118705037303	0.429122266551226	0.33307510519496
0.741005651350102	-3.1367771807751	-0.02345703609922	-0.0174531476115611	-0.889578419051279	0.328736721168478	0.253191762179263
0.751005651350102	-3.14435898467503	-0.0205710206947658	-0.0152357670306834	-0.628283992471309	0.251985482457366	0.192989189293536
0.761005651350102	-3.14936903755205	-0.0183559512631245	-0.0135462866406415	-0.374842372920967	0.1935338003917	0.147136913598669
0.771005651350102	-3.15187571906317	-0.016653390715413	-0.0122578742532778	-0.127342501729237	0.148899441189071	0.112214680943837
0.781005651350102	-3.15193089441875	-0.0153429199276	-0.0112745425767604	0.115657979633217	0.114695689444645	0.0856758607178199
0.791005651350102	-3.14957396059511	-0.0143327993903258	-0.010523427228972	0.355230971331651	0.0885030755545804	0.0654462139035943
0.801005651350102	-3.14483490341052	-0.013552890464934	-0.009949166076642	0.592201168113384	0.0683739379229587	0.0500967729181766
0.811005651350102	-3.13773660570719	-0.0129494874905028	-0.00950953287291011	0.827172157095454	0.0529558557591246	0.0384025548473586
0.821005651350102	-3.12829664378295	-0.0124813176434416	-0.00917228433553467	1.06059523482385	0.0411965390341578	0.0294650975841635
0.831005651350102	-3.11652869644139	-0.0121165343195635	-0.00891276481727907	1.29281248887784	0.0321797869018453	0.0227385555087811
0.841005651350102	-3.1024436632024	-0.0118305330369951	-0.00871198505937463	1.52404405785264	0.0253408441940804	0.0176555799938078
0.851005651350102	-3.08605060152521	-0.0116041660917739	-0.00855531216139184	1.75443560661565	0.0201843088184901	0.0138625400536219
0.861005651350102	-3.06735750959599	-0.0114224613638847	-0.00843138394043028	1.98405698692215	0.016349816308983	0.0110727996452195
0.861701265613509	-3.06597182523619	-0.0114111678957803	-0.0084237369967145	2	0.016137227902475	0.0108956968462898
