=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.16	0.13	0.3958	0.08	0.065	0.1979	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00243090496404029	0.00134734124168235	0.0010138661077946	-0.444326150170748	0.207929932033183	0.184266784254054
0.02	-0.00843564465919646	0.00367175805671735	0.00316887048316978	-0.74305675066651	0.242544457623682	0.230767243478516
0.03	-0.0171267650820756	0.00602548279873943	0.00542964905822666	-0.990544778535673	0.22330825068624	0.215920421087681
0.04	-0.0281970708112345	0.00808600734023718	0.00742814040488493	-1.22252412592122	0.187788805867308	0.182546377369526
0.05	-0.0415741808879415	0.00978017372266908	0.00907367439482551	-1.45323976701197	0.151431771371293	0.146964164940559
0.06	-0.0572741625083089	0.0111290981380897	0.0103806379851317	-1.68750278986392	0.119198666447984	0.115294755737577
0.07	-0.0753400423272774	0.0121827595034866	0.0113970543422929	-1.92643499988079	0.0924047170701386	0.0889104456184217
0.08	-0.0958172511215974	0.0129943965725405	0.0121757344823449	-2.16965254804059	0.070699589890494	0.0676301063903326
0.09	-0.118744543010845	0.0136112229702296	0.0127640137623849	-2.4162995611784	0.0533253212907398	0.0506636630339853
0.1	-0.144151313678899	0.014072095712975	0.0132008996885017	-2.66539788737667	0.0394114370887666	0.0371774227332168
0.11	-0.172057319228713	0.0144077456578447	0.0135171827902386	-2.91598765574646	0.0281417589718531	0.0264436033304899
0.12	-0.202473142502158	0.0146418021434208	0.0137365785915397	-3.16721175706768	0.0189714001544836	0.0177252553550315
0.13	-0.235400822915202	0.0147921702574002	0.0138768802747713	-3.41822047423237	0.0113133735615733	0.0105593324936542
0.14	-0.270834284101218	0.0148720608276919	0.0139512374884162	-3.66823644353433	0.00481078904151319	0.00447888042855183
0.15	-0.308759626317871	0.0148910515624539	0.0139690676546538	-3.91647110098566	-0.000902365032997026	-0.000804773797946696
0.16	-0.34915518676036	0.0148558219725704	0.0139369206234474	-4.16214940936451	-0.00607119613484248	-0.00555281375247843
0.17	-0.39199146502948	0.0147708169451431	0.0138591098352521	-4.40448023568607	-0.0108879083944162	-0.00996412169029371
0.18	-0.437230920397731	0.0146387618642647	0.0137382358355429	-4.64264750224843	-0.0154979997942094	-0.014191202945694
0.19	-0.484827687918497	0.0144610906870941	0.0135755979985957	-4.87579716562386	-0.0200309641235028	-0.0183290313067149
0.197808692135572	-0.523598775598299	0.0142909572400473	0.0134198202942774	-5.05380399793143	-0.0235536056501629	-0.0215655799825269
0.207808692135572	-0.590281630137148	0.0400781562870018	0.0127011045286499	-8.24592902656982	5.07150977626896	-0.0377019014282024
0.217808692135572	-0.679767376351824	0.0878578885450343	0.0357979643842055	-9.58514649542144	4.29476555341171	4.79308411466107
0.227808692135572	-0.781912210198808	0.134957366034012	0.0920865051446782	-10.5745193199583	4.97054485025552	5.90575286757879
0.237808692135572	-0.88733876931876	0.183119504712234	0.149201893755086	-10.4055391918712	4.55133145469057	5.38955364536512
0.247808692135572	-0.988916877649629	0.224789435411631	0.198629523422336	-9.88967650110111	3.76287939766347	4.47201314996034
0.257808692135572	-1.08506588683151	0.258335850534905	0.238627698123476	-9.34805194963354	2.95777050922759	3.53954447398895
0.267808692135572	-1.17612527822077	0.284257820153072	0.269812672836493	-8.8788380184685	2.24587352732306	2.72013162279448
0.277808692135572	-1.26295731634315	0.303673597072474	0.293484885570948	-8.50285777163121	1.65771781583645	2.03748821052509
0.283279007827312	-1.30899693899575	0.311978396145125	0.303753862058493	-8.33403033309129	1.38512774875436	1.72267430950224
0.293279007827312	-1.37827414814518	0.299143215660536	0.323633639707886	-5.51461566263285	-3.90376038611061	2.18271540149869
0.303279007827312	-1.42665954314163	0.259108154723272	0.32511739369246	-4.29253174423257	-3.63370976510683	-2.30338281847535
0.313279007827312	-1.4632507048948	0.222629470072165	0.282529750830147	-3.03133285912642	-4.14526388855404	-5.28729308199615
0.323279007827312	-1.49154170374586	0.17894405518588	0.227902663147332	-2.8097206057646	-4.39568749867645	-5.42501954374966
0.333279007827312	-1.52186684892347	0.137312968670449	0.176749743253951	-3.32465629478817	-3.85858127183482	-4.7272048574046
0.343279007827312	-1.55872993084596	0.102515996458931	0.134058716035509	-4.05454271604516	-3.0974212745772	-3.80031661816521
0.353279007827312	-1.60282682912339	0.0752829209715644	0.100460708935022	-4.74619793176332	-2.3701672175592	-2.93814251386455
0.363279007827312	-1.65320915406615	0.0546698268478202	0.0747755693660388	-5.30596791304579	-1.77643285124089	-2.22638063509444
0.373279007827312	-1.70846966208463	0.0393012445197614	0.0553880108036599	-5.72325522316835	-1.31906782685422	-1.67607438357081
0.383279007827312	-1.76725277253982	0.0278964986540704	0.0408010988960464	-6.01422978546566	-0.979259607502105	-1.26146687769969
0.393279007827312	-1.82841171457829	0.0194162279177156	0.0298001700688821	-6.20197990324452	-0.730832665664162	-0.95334783753782
0.393953103832425	-1.83259571459405	0.0189285085995461	0.0291633187603303	-6.21170079898016	-0.715973151789401	-0.936461777790588
0.403953103832425	-1.88033930653758	-0.0121993009141003	0.0196613851936223	-3.40820293901581	-5.27744438098139	-1.15432067143585
0.413953103832425	-1.90879032783275	-0.0610862228128908	-0.0150097482973755	-2.26063437783133	-4.68530661653235	-5.51191571758056
0.423953103832425	-1.92765363090816	-0.111607461012304	-0.0739069583557406	-1.77764165523636	-5.14188756386029	-5.95209919849032
0.433953103832425	-1.94749468240662	-0.160546838644412	-0.130478134002534	-2.26804556944452	-4.56586665175971	-5.26785016453079
0.443953103832425	-1.97370618837563	-0.202141206602198	-0.178486051974582	-2.97886457163546	-3.74594229274717	-4.32661346822533
0.453953103832425	-2.00686508053779	-0.235626372476032	-0.217205173977633	-3.63426509447979	-2.96550031035657	-3.43955234634236
0.463953103832425	-2.04591914484471	-0.261903727867054	-0.247716469272962	-4.1524591277817	-2.31029235842782	-2.68979171554329
0.473953103832425	-2.08942695598783	-0.282272828866756	-0.271495921410112	-4.52568852904665	-1.78468007304067	-2.08959040900917
0.483953103832425	-2.13599661937315	-0.297985404824748	-0.289948648227198	-4.76805124985265	-1.37584542515591	-1.62088206954113
