=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.16	0.19	0.3358	0.08	0.095	0.1679	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00231996735550379	0.00142818627734239	0.000862686538588573	-0.414417757636059	0.209663035034474	0.158309162065605
0.02	-0.0078476681885007	0.00367269148531522	0.00266038183749449	-0.679757755639504	0.226243575444459	0.187131883724019
0.03	-0.0157921603819807	0.00581285906851505	0.00445186208562152	-0.906313836065904	0.198566883105442	0.167641229312602
0.04	-0.0259520856174453	0.00762158234277361	0.00598010720859388	-1.12557492713764	0.163149891873576	0.137708650364006
0.05	-0.0383103915849642	0.00908412274148747	0.00721367517512702	-1.34674508278121	0.130237342733698	0.109562445303461
0.06	-0.0529011088313834	0.0102440157144586	0.00818645188204771	-1.5721139470751	0.102630287012787	0.0857965191478871
0.07	-0.0697664845190712	0.0111544296349161	0.00894440106365061	-1.80158651875119	0.0802524333349855	0.0665080653192329
0.08	-0.0889439151729581	0.011863435773684	0.00952984402615236	-2.03438791345246	0.0622072414578139	0.0511654338975256
0.09	-0.110462694593455	0.0124105577805381	0.00997795284319933	-2.26971773558073	0.0477366922964763	0.038921685059015
0.1	-0.134343966587892	0.0128273376501163	0.0103165340078722	-2.50674922863008	0.0359948458310236	0.0291837487299836
0.11	-0.1606012292934	0.0131382674056765	0.0105673196257722	-2.74480443754358	0.026484371831677	0.021267808841369
0.12	-0.189241083408187	0.0133623649466382	0.0107468325808268	-2.98317370750496	0.0185911451412214	0.0148263652393195
0.13	-0.220263609398757	0.0135140435629638	0.0108676388084446	-3.22123239752656	0.011932612601355	0.0094812696963558
0.14	-0.253662667892895	0.0136041136321255	0.0109391069546642	-3.45837473401425	0.00621238141742687	0.0049260330288201
0.15	-0.289425998654125	0.0136405468267661	0.0109680595208765	-3.69398405158945	0.00116796461665261	0.000944902359160274
0.16	-0.327535153424237	0.0136290438322411	0.0109593350678301	-3.92743442544876	-0.00340254204526398	-0.0026370961314371
0.17	-0.367965325831225	0.0135735195108418	0.0109162101877142	-4.15807677509579	-0.00766116862073452	-0.00595377847394309
0.18	-0.410685089029112	0.0134764803205255	0.0108407532258688	-4.38523733208593	-0.0117227246832761	-0.0091197588493125
0.19	-0.455656085374198	0.0133393618754268	0.010734084044716	-4.60820174487891	-0.0156911852464147	-0.0122074206242797
0.2	-0.502832664694943	0.013162767955855	0.0105966256903324	-4.82622619891093	-0.0196281748937011	-0.0152857639419721
0.204262395943082	-0.523598775598299	0.0130755176805889	0.0105286654928313	-4.91746346083574	-0.021310984975534	-0.0166049548273373
0.214262395943082	-0.588346819902833	0.0330500454475565	0.0195069843939557	-8.01541005742276	3.98170366904807	1.83085078293363
0.224262395943082	-0.679101898908993	0.0813121570371082	0.0556275170633738	-9.81608703062275	5.07655142120787	5.55442879102729
0.234262395943082	-0.780621933697025	0.134646027500308	0.113967349501307	-10.229001709657	5.29290208803124	5.7902835431593
0.244262395943082	-0.880984331893993	0.184049306614808	0.168119532347712	-9.78763294156866	4.52386237832273	4.97096717380765
0.254262395943082	-0.976000558325247	0.224714296655559	0.212935148994918	-9.21832435303991	3.61332039090332	3.99851656124345
0.264262395943082	-1.06559814236536	0.256655297780025	0.248415665135625	-8.71737781120698	2.79572403056116	3.12182390014485
0.274262395943082	-1.1506989724491	0.281100008077727	0.275862446333378	-8.32010532044296	2.11695885259208	2.39193662118458
0.284262395943082	-1.23231635200688	0.299428154680622	0.296738830149242	-8.01838909474814	1.57059842888212	1.80442166046831
0.293963756635268	-1.30899693899575	0.3125456003499	0.311967031725348	-7.80109903418809	1.15106198859412	1.35185047441148
0.303963756635268	-1.37361998978745	0.304208999290584	0.317567886274633	-5.11742086695663	-2.78681658300964	-0.284963832993473
0.313963756635268	-1.4143821103194	0.265361981032398	0.298341490157429	-3.42029597537357	-4.00034936045356	-4.38432831139661
0.323963756635268	-1.44298102241723	0.219233717417615	0.246978897338853	-2.58702311948251	-4.92838405145149	-5.43359907185094
0.333963756635268	-1.47015090246464	0.171496209703115	0.194462335926716	-2.95960770386645	-4.49218106573635	-4.93232146007547
0.343963756635268	-1.50335016606201	0.130740919483264	0.149618736261665	-3.69797828414837	-3.64057055862596	-4.01619840955919
0.353963756635268	-1.5440282199859	0.0985601533976749	0.114036218410742	-4.42080068116371	-2.81449260139661	-3.12278893978281
0.363963756635268	-1.59131076662294	0.0739329691928103	0.0866284880708656	-5.01100248726734	-2.13809427109468	-2.3880088099169
0.373963756635268	-1.64376450946689	0.0552757670184493	0.0657165521102065	-5.457015693713	-1.61736401184717	-1.82025260689573
0.383963756635268	-1.70003378166157	0.041149792978853	0.0497673377045637	-5.77813919447733	-1.22676771643904	-1.38987838370326
0.393963756635269	-1.75899386211606	0.0304130172468293	0.0375617770097645	-5.99884501916057	-0.935265476856608	-1.06621814132173
