=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.25	0.13	0.3058	0.125	0.065	0.1529	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00177428808208607	0.00109674138975534	0.000651224744531387	-0.333647607573793	0.171690604806534	0.122036346378258
0.02	-0.00643959996416738	0.00302916338497965	0.00209328716449468	-0.592333567531006	0.202742680096542	0.155343288350093
0.03	-0.0135330737768632	0.00500157923255523	0.00362217663748347	-0.82389982469634	0.187601410362469	0.146499751124776
0.04	-0.0228906365088355	0.0067356510636843	0.00498083490333342	-1.04705736774542	0.158330671122525	0.124256015885835
0.05	-0.0344716713636562	0.00816463958381828	0.00610240077388386	-1.26931310433773	0.127800815668995	0.100247736438284
0.06	-0.0482830068662983	0.00930335359540195	0.00699407081160455	-1.49333196331427	0.100635040331571	0.0786703361043879
0.07	-0.0643464012904494	0.0101927816261526	0.00768748751190731	-1.71974231595244	0.0780040647998226	0.0606246208180303
0.08	-0.0826851713681806	0.0108776293380123	0.0082184465971397	-1.94834531961239	0.059647553194392	0.0460995603178751
0.09	-0.103319063068102	0.0113979687851454	0.00861946503610871	-2.17867614672027	0.0449770847668242	0.0345496119991185
0.1	-0.126262601020948	0.0117870184033622	0.00891752261785217	-2.41018076291171	0.03327152552787	0.0254173377912126
0.11	-0.15152475535918	0.0120711706153453	0.00913404760173187	-2.64230809661944	0.0238954561847962	0.0181647693467134
0.12	-0.179109055245692	0.0122708786127912	0.00928558157619579	-2.87452134657236	0.0162964464663031	0.0123573005462149
0.13	-0.209013761792977	0.0124016759336596	0.00938465300624083	-3.10630430468316	0.0100514011296123	0.00761480695837781
0.14	-0.241231978741162	0.0124751706022665	0.00944054965383105	-3.33713926109668	0.00479305605677688	0.00367031524810655
0.15	-0.275751643383513	0.0124998481540323	0.00946002610781679	-3.56650556162444	0.000245249274415903	0.00030045001681246
0.16	-0.312555412524815	0.0124817486309277	0.00944785904281768	-3.79386818424901	-0.00379703649447135	-0.00268023153231333
0.17	-0.351620456268853	0.0124250201352625	0.00940728136875391	-4.01866417135778	-0.00750599835622889	-0.00539991045513273
0.18	-0.392918173918244	0.0123323415679229	0.00934034975294821	-4.24030146251146	-0.0110046248625944	-0.00796695202357531
0.19	-0.436413861001308	0.0122052779145414	0.00924821866637897	-4.45815112769864	-0.0143922914978802	-0.0104560795589452
0.2	-0.482066341597433	0.0120445562460804	0.00913137196369383	-4.67154726004223	-0.0177397484327417	-0.0129255123168453
0.20872009490213	-0.523598775598299	0.0118770421168445	0.00900930858149519	-4.85344488872179	-0.0206742746408436	-0.0150858495104964
0.21872009490213	-0.578086588248407	0.012663066911268	0.032389001930246	-6.04182887332041	0.179893243011061	4.67894513065525
0.22872009490213	-0.647488106660484	0.0330288592074967	0.0808570020552467	-7.91274994296694	4.34622194290048	4.43035872692083
0.23872009490213	-0.73254740819457	0.0871973271260716	0.127805429239607	-8.81257265509517	5.7768273289775	4.98769686644758
0.24872009490213	-0.820822156366275	0.143322935502877	0.176557941424268	-8.76443637740922	5.3143030210765	4.63968962437332
0.25872009490213	-0.907020421249286	0.192091354365532	0.219288667309897	-8.45959301498073	4.41471353711135	3.87844306590595
0.26872009490213	-0.989947734515704	0.231525021351729	0.254054872880719	-8.13085080556589	3.48355992971295	3.08301778813469
0.27872009490213	-1.06981088539765	0.262149320228952	0.281221805746639	-7.85184207899745	2.66243049320945	2.37004505988794
0.28872009490213	-1.14719533822257	0.285238110700321	0.301850166117026	-7.63522282012812	1.9780930732423	1.77615902451579
0.29872009490213	-1.22270852644065	0.302169103772435	0.317120399668515	-7.47618286604366	1.42958182209457	1.2959972917547
0.30872009490213	-1.29687291218676	0.314215655158008	0.328125803242285	-7.36384577563899	0.999526620433125	0.919269895684794
0.310368227084522	-1.30899693899575	0.315811346418223	0.329598120687743	-7.34898190196096	0.9384494135607	0.866419118121601
0.320368227084522	-1.37725874087893	0.319573127967106	0.319419315263661	-6.29846483547099	-0.142317472700007	-2.96368833597716
0.330368227084522	-1.43336126573916	0.305712372607126	0.279042678060359	-4.7408612078264	-3.54914638170193	-3.99310814614176
0.340368227084522	-1.47465433958143	0.257509842421955	0.235068831821341	-3.77456592759905	-5.42396418373173	-4.84819475016001
0.350368227084522	-1.51195493140987	0.202956576158487	0.186343781202169	-3.79093375445142	-5.30581852241799	-4.73921194482429
0.360368227084522	-1.55184199189056	0.153691648551559	0.142246206724618	-4.22411462899465	-4.4860070149331	-4.0298048060225
0.370368227084522	-1.59674029077286	0.11364470509961	0.106219360518375	-4.75578043569127	-3.52351716380527	-3.18152813134442
