=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.37	0.1	0.2158	0.185	0.05	0.1079	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00128812817049944	0.000798050369679863	0.000425527755087986	-0.247184307824476	0.120463823879352	0.0751103090099961
0.02	-0.00484045944849852	0.00208431732819517	0.00125612379134028	-0.4607497637938	0.128878863213451	0.0848301849351539
0.03	-0.0104774473633167	0.00329594782329357	0.00205830531977411	-0.666122319413762	0.11183479764405	0.07426529822441
0.04	-0.0181593177068545	0.00431010486586208	0.00273236865823348	-0.870278653014011	0.0911132723138303	0.0605683763896825
0.05	-0.0278852599424275	0.00512621270640325	0.00327375469611806	-1.07506190579304	0.0726357760593384	0.048026618522287
0.06	-0.0396636177850572	0.00577295227032017	0.00370098214139212	-1.28076118843267	0.0572461604042744	0.0377738938608055
0.07	-0.053503267821095	0.00628153043333636	0.00403536567130425	-1.48728655867506	0.0449092411968187	0.0294322854311906
0.08	-0.0694113336239658	0.00667915410337737	0.00429548705878262	-1.69440836931731	0.0349913055209605	0.0228321384322374
0.09	-0.0873926610076706	0.00698789332789982	0.0044965025601871	-1.901899140643	0.027047478807513	0.0175685012067206
0.1	-0.107449769716023	0.00722524638771347	0.00465037413484957	-2.10952634266624	0.0206531924845111	0.0133565549646261
0.11	-0.129582861980712	0.00740491278429472	0.00476643056318798	-2.31705710435408	0.0154618764984924	0.00996704109933023
0.12	-0.153789792050323	0.0075375300569743	0.00485188471606867	-2.52425271173251	0.0111971538537875	0.00721555960257205
0.13	-0.180065973160825	0.00763128712437257	0.00491227115519572	-2.7308638316074	0.00765441822845312	0.00493545739892998
0.14	-0.208404225584905	0.0076924322936124	0.00495178195011295	-2.93662071966963	0.00465210024794711	0.00301899312463129
0.15	-0.238794570091029	0.00772566333142724	0.00497355402871961	-3.14123156377202	0.00205184898571219	0.00137294899108937
0.16	-0.271223978355728	0.00773444597924658	0.00497988743300344	-3.34437791519361	-0.000254056009787424	-7.93877152761663e-05
0.17	-0.305676087706177	0.00772126873414531	0.0049724186385634	-3.54571098865344	-0.00235328324893144	-0.00139575202899248
0.18	-0.34213088789711	0.00768784492846352	0.00495226244609231	-3.74484995512256	-0.00431171779826032	-0.00262595794655004
0.19	-0.380564388641076	0.0076352815546385	0.004920119249871	-3.94137869791432	-0.00619200243655621	-0.00379463304086713
0.2	-0.420948273630019	0.00756420471700896	0.00487637819792383	-4.13484880642634	-0.00802120232099159	-0.00494859107417758
0.21	-0.463249552863903	0.00747488424116309	0.00482117448349857	-4.32477398095042	-0.00984416171602055	-0.00609156257333327
0.22	-0.507430216081131	0.00736731329819596	0.00475446869434989	-4.51063634664667	-0.0116746324850853	-0.00725096080016771
0.2235588351195	-0.523598775598299	0.00732459492872815	0.00472792388805368	-4.57569779607042	-0.0123326634505719	-0.00766758606130774
0.2335588351195	-0.572804017681374	-0.000653237212651093	0.0483540418012233	-5.52020050533949	0.963000017239337	5.20845062605809
0.2435588351195	-0.634793855190995	0.0353591545383413	0.0960183436729312	-6.79175634918612	5.70650273078374	4.7485873374425
0.2535588351195	-0.704642894723996	0.0958127653942473	0.145906577048753	-7.05707639475986	6.00361847704178	4.9369564687634
0.2635588351195	-0.774753472656546	0.151683568889078	0.191899215103435	-6.94328143409791	5.10126412110426	4.20656593444187
0.2735588351195	-0.843394246291912	0.197458909927717	0.229772027735643	-6.78819803450741	4.06515836060865	3.37578077300578
0.2835588351195	-0.910644100723746	0.233417222704454	0.2597673702376	-6.66942386960558	3.15394809962706	2.64397262803891
0.2935588351195	-0.976930891463026	0.261083696960669	0.283096210696742	-6.5948075108436	2.40608187271276	2.04319587069087
0.3035588351195	-1.04266275072681	0.282048514408763	0.301020192881339	-6.55679573843089	1.80983466962453	1.56029990222271
0.3135588351195	-1.10815577868859	0.297702229889111	0.314640389533033	-6.54554299798245	1.34038614489334	1.17862532803614
0.3235588351195	-1.17363389711163	0.309200652311208	0.324872548576408	-6.55246367368282	0.974679340065595	0.880566001080606
0.3335588351195	-1.23924325434907	0.317485249454557	0.33246401862095	-6.57070754949748	0.69419276105267	0.648579872597349
0.3435588351195	-1.30506722850644	0.323314731726857	0.338016572325138	-6.59456594033347	0.481213909820563	0.470616953696204
0.344154667841349	-1.30899693899575	0.323598266889975	0.338294166041025	-6.59610022633756	0.470689159480294	0.460998277465715
0.354154667841349	-1.37231307366433	0.331535442982893	0.302425572593682	-5.84119510429417	-1.01369182462953	-4.6182772476424
0.364154667841349	-1.42478416690565	0.294990598583655	0.258448051825595	-4.78048915092783	-5.45620987583524	-4.7536937105884
0.374154667841349	-1.47124124999116	0.236691279929417	0.208684238934615	-4.61773202463445	-5.85199073218693	-4.94231215773956
0.384154667841349	-1.51843128863934	0.18200257975523	0.162550510616899	-4.85274900945347	-4.99279683441888	-4.21391933144449
0.394154667841349	-1.56855891993374	0.137514032317196	0.124833892258019	-5.17234957395077	-3.91327240690878	-3.33422141875914
0.404154667841349	-1.62174211406063	0.103244277393281	0.0954655784187241	-5.45380625309674	-2.97448809946013	-2.56564954426997
0.414154667841349	-1.67740623986704	0.0773346424708915	0.0729672976684371	-5.66745640118545	-2.24101557179466	-1.9599525171691
0.424154667841349	-1.73487399592637	0.0578253398319011	0.0557824703220527	-5.81604864029178	-1.68746252876402	-1.49836114826437
0.434154667841349	-1.79354391074805	0.0431166894075538	0.0426308008100767	-5.90959818205955	-1.27497349767384	-1.14744017292801
0.440740711250485	-1.83259571459405	0.0354490189419691	0.0356871460953208	-5.94625618594543	-1.06096322174498	-0.96585136248342
0.450740711250485	-1.88893545512071	0.0298018432229946	-0.0136270481413686	-5.07265852220233	-2.53421667911838	-5.47672786478961
0.460740711250485	-1.9339309373235	-0.0191248946097071	-0.065601618095584	-4.11685337613698	-6.25269743747586	-5.4215188936847
