=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.13	0.13	0.4258	0.065	0.065	0.2129	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00273740197016147	0.00143692285772426	0.00119471993762943	-0.490854860258331	0.216779620133884	0.211272546662669
0.02	-0.00924031949230275	0.00381270101449032	0.00360682288345657	-0.793439724609124	0.24374676496559	0.253440711019311
0.03	-0.0184196800898805	0.00614774170294171	0.00605498490909422	-1.03763501181542	0.218931344681331	0.231018351588944
0.04	-0.0299482894695711	0.00815363599782292	0.00817452259835507	-1.26743759474103	0.181704805682242	0.1921323180923
0.05	-0.0437721499795112	0.0097865690037775	0.00989985967912017	-1.49801433917778	0.145552452242491	0.153612385024122
0.06	-0.059926424379253	0.0110823693047208	0.0112644825793085	-1.73383819292968	0.114626134609741	0.12026256713104
0.07	-0.0784674986458645	0.0120961257131122	0.012326702631742	-1.97530724087408	0.089093696168119	0.09308981841015
0.08	-0.0994490181427655	0.0128807592232898	0.013144273786944	-2.22175430761733	0.0686637523285035	0.0711794782775309
0.09	-0.12291476842893	0.0134814064782879	0.0137662922661049	-2.4719589978649	0.0521387092829673	0.0538223924016508
0.1	-0.148897126331358	0.0139341766476231	0.0142323769097635	-2.72486861648224	0.0388803176582412	0.0399094424015285
0.11	-0.177417636646293	0.014267369132453	0.0145733561777982	-2.97942509856066	0.028118883211606	0.0286759284082809
0.12	-0.208487858448355	0.0145026961922915	0.0148127908536121	-3.23465492842872	0.0192100418813809	0.019510402592304
0.13	-0.242110128971947	0.0146564989742797	0.0149684165743521	-3.48969007319792	0.0117412781630131	0.0118387958796987
0.14	-0.27827813524937	0.0147409139733621	0.015053277375011	-3.74366642137423	0.00528693460890496	0.00528816102676767
0.15	-0.316977187844608	0.0147646906895303	0.0150767682593707	-3.99576113753748	-0.000431524280369184	-0.000481813502513983
0.16	-0.358184317314785	0.0147339406947191	0.0150454011147164	-4.24514425214211	-0.00564778519611522	-0.00572464086978334
