=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.16	0.34	0.1858	0.08	0.17	0.0929	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00218944793120634	0.00162575402286361	0.00049409623293371	-0.367978886553145	0.221990248554967	0.0835218880614458
0.02	-0.00689492673891428	0.0037911934368691	0.0013391210512983	-0.566939261026122	0.202590126916426	0.0803603709641162
0.03	-0.0134936470646892	0.00563037393004403	0.00206993537642564	-0.752955717685517	0.165488285624864	0.0657242694757217
0.04	-0.0219658703957465	0.00711799035502712	0.00265922301890146	-0.942215564749507	0.133070384982306	0.0525526297869468
0.05	-0.0323520242665542	0.00831185028353396	0.00312930771656243	-1.13566240671889	0.106626417316471	0.0418627806283573
0.06	-0.0446908635383918	0.00926747016169565	0.00350332705191071	-1.33263411015638	0.0852708362715972	0.0332263646896743
0.07	-0.0590137427273901	0.0100304352416884	0.00380015443340788	-1.53235750007647	0.0679500393920004	0.0263506014834728
0.08	-0.0753450508871571	0.0106371974741969	0.0040349940609314	-1.73421135823988	0.0538866196308523	0.0208135702812528
0.09	-0.093703248418538	0.0111168409449241	0.0042198766308311	-1.93765256035709	0.0424326712605736	0.0163079353228776
0.1	-0.114101670929614	0.0114925234874077	0.00436424004754826	-2.14218219775856	0.0330180826138179	0.0126699501946173
0.11	-0.136549064158964	0.0117825425993059	0.00447557513260552	-2.34737316939677	0.025226757118364	0.00969047661408886
0.12	-0.161049996766346	0.0120013115022685	0.00455973166276913	-2.55282376431428	0.0187142188347575	0.00721529068268707
0.13	-0.187605095177379	0.0121601027305267	0.00462123529790509	-2.75814347279341	0.0131908684307498	0.0051389602124355
0.14	-0.216211145135956	0.0122676320172994	0.00466356779969289	-2.96294998422435	0.00842677971944362	0.00336827431631951
0.15	-0.246861098642669	0.0123305449603198	0.00468936637397842	-3.16685836594907	0.00423821999915103	0.00182360142191104
0.16	-0.279543997859721	0.0123538136666204	0.00470058190066112	-3.36947149968205	0.000475196456277062	0.000442988453619805
0.17	-0.314244830048359	0.012341057157896	0.00469861269413096	-3.57037430482786	-0.00298458810244687	-0.000821272335595714
0.18	-0.350944329161232	0.0122948029604342	0.00468441629048775	-3.76913022798061	-0.00623854763999632	-0.00200879263897061
0.19	-0.389618739514151	0.0122167068812209	0.0046585959002831	-3.96527705936282	-0.00936499856916193	-0.00314969200824672
0.2	-0.430239550172737	0.0121077334117909	0.00462147793003982	-4.15832597048055	-0.0124237687318099	-0.00427041223972416
0.21	-0.472773214780412	0.0119683113039165	0.00457317194183543	-4.34775980731499	-0.0154600420810452	-0.00539243296998701
0.22	-0.517180867543852	0.0117984698135797	0.0045136160429811	-4.53303078069952	-0.0185112370343917	-0.0065244893497997
0.221411791160879	-0.523598775598299	0.0117720302652382	0.00450429049991399	-4.55881844478543	-0.0189462118621789	-0.00668305987508083
0.231411791160879	-0.583612166262865	0.0249613224761636	0.0480403600598502	-7.94114118350874	3.86767172125419	5.86724031021379
0.241411791160879	-0.676426049872599	0.0826551979636364	0.105678388541047	-9.69375658359413	6.26466433012148	5.6762991961278
0.251411791160879	-0.770881561971602	0.140822014759745	0.157999736037519	-9.12906445826472	5.27267363539226	4.74129376356549
0.261411791160879	-0.858887029448046	0.187914007463033	0.200647773077126	-8.49135884495572	4.17233180336479	3.81213952913067
0.271411791160879	-0.941171415253427	0.224918146985564	0.234771496604543	-7.98842958685575	3.26116077418059	3.03855938493448
0.281411791160879	-1.01906412873314	0.253723790485013	0.261929089043701	-7.60860635772643	2.5272023692859	2.41505961139766
0.291411791160879	-1.09367346638996	0.275959019607061	0.283463312202283	-7.32764657230572	1.94189285425336	1.90996798646077
0.301411791160879	-1.16586888142843	0.292955611926343	0.30046438212803	-7.12246981075353	1.47513788946498	1.50544655435097
0.311411791160879	-1.23632148409508	0.305792043894992	0.313827428716179	-6.97653549959084	1.10663798056848	1.17936903944602
0.321411791160879	-1.30554632810388	0.315347698693923	0.324275966508039	-6.87493464515534	0.816519926256979	0.919749689666588
0.321913846367341	-1.30899693899575	0.315754546332058	0.324734602931497	-6.87071403801126	0.803588312918847	0.908514809735501
0.331913846367341	-1.36600152325633	0.312192628702287	0.290519799689178	-4.02072500522069	-2.66864523119127	-5.09965074754777
0.341913846367341	-1.39138181164855	0.262958985082746	0.240028128842911	-1.90082927660156	-5.87858945368512	-5.13767122446384
0.351913846367341	-1.41238382839278	0.206591234678537	0.191781903195175	-2.44561521586467	-5.19159725925863	-4.41860022009104
0.361913846367341	-1.44112782078655	0.160270976239998	0.152137064280105	-3.29453055250533	-4.0835832146343	-3.52954913186278
0.371913846367341	-1.47778390501651	0.124252778699412	0.12069594913991	-4.00757261763484	-3.15912867313779	-2.7860558469147
0.381913846367341	-1.52074101321761	0.0963887535029046	0.0958488809872012	-4.55864199619692	-2.44650949888049	-2.2058759928098
0.391913846367341	-1.56851412935738	0.0747610156646133	0.0761619383884023	-4.97621267851482	-1.90378063648693	-1.74894836681052
0.401913846367341	-1.61992428794168	0.0579043928947659	0.0605255470499788	-5.28996785228313	-1.48674010442053	-1.39084161670124
0.411913846367341	-1.67404212314644	0.0447166948900848	0.0480782360877273	-5.52113365729811	-1.16493773413514	-1.10924454936044
0.421913846367341	-1.73012359912128	0.0343605311027573	0.0381471712231108	-5.68501517783712	-0.917173376616796	-0.885253819362173
