=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.22	0.31	0.1558	0.11	0.155	0.0779000000000001	0.1564	0.23764	0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00186745669146407	0.0014685026746583	0.000350969741616505	-0.328865192213009	0.213887874994531	0.0625345258163091
0.02	-0.0062046245267576	0.00363692620040821	0.00101066450030545	-0.531874698537412	0.208361537824906	0.06458268035723
0.03	-0.0124535979336205	0.00554800392722244	0.0016057259443713	-0.717427230777597	0.173024845170583	0.0539999127173026
0.04	-0.0205570649807323	0.00710458975884715	0.00209043389830071	-0.903756038623721	0.139144050382548	0.0432308562976346
0.05	-0.0305398050489167	0.00835026364217223	0.00247649624448813	-1.09334356125309	0.110957807063156	0.0342930297268218
0.06	-0.0424341392682784	0.00934173837018932	0.00278211617053387	-1.28598419698961	0.0881565003928346	0.0270978483397446
0.07	-0.0562676877516201	0.0101281444676176	0.00302326694844057	-1.48108559635056	0.0697827853408143	0.0213512669880567
0.08	-0.0720621647223072	0.010749224495759	0.00321287118747248	-1.67807972404763	0.0549526174296587	0.016752799586824
0.09	-0.0898339474713654	0.0112366155183102	0.00336117866324889	-1.87647104127387	0.0429401432035158	0.0130442531493343
0.1	-0.10959476091987	0.0116153749447535	0.00347622862731817	-2.07581827415827	0.033141057159288	0.0100656221296223
0.11	-0.13135219544875	0.0119052432353603	0.00356435390277437	-2.27573202590685	0.0250894115610397	0.00764093857743653
0.12	-0.155110075228663	0.0121217096823373	0.00363047861126186	-2.47584803184472	0.0184030893113831	0.00564919120969935
0.13	-0.18086867270948	0.0122768413196526	0.00367841677926343	-2.67581813096254	0.0127766656281398	0.00398923272781389
0.14	-0.208624807888854	0.012379954371878	0.00371109070205196	-2.87529869562102	0.00796408897458833	0.00258092598773208
0.15	-0.238371850815409	0.0124381533284084	0.00373070455792503	-3.07394111188776	0.00376462570653334	0.00136694081845586
0.16	-0.270099643345275	0.0124567589380071	0.00373889875881678	-3.27138735040669	2.10097710770794e-05	0.000291104343872056
0.17	-0.303794361332586	0.0124396633417794	0.00373685227104534	-3.46726190125362	-0.00339491111432034	-0.000686513195849628
0.18	-0.339438324881991	0.0123896133156453	0.00372537985075394	-3.66116851457998	-0.00658486450896574	-0.00159921295781632
0.19	-0.377009772023388	0.0123084451947875	0.00370500469934132	-3.85268652061741	-0.00963005021388314	-0.00247181286991157
0.2	-0.416482605254172	0.0121972782856831	0.00367602034307237	-4.04136877131992	-0.0125944474488397	-0.00332249252349613
0.21	-0.457826120780218	0.0120566742037727	0.00363854773543799	-4.22674177930571	-0.0155239389175699	-0.00417293102274788
0.22	-0.50100473413749	0.0118867799108567	0.00359256237682255	-4.40830223441351	-0.0184579261643258	-0.00502561323147566
0.225073162871724	-0.523598775598307	0.0117893478092076	0.00356594831676376	-4.49878601465073	-0.019953845403556	-0.00546829462364462
0.235073162871724	-0.577254047166521	0.0182606260048133	0.0544666669800296	-6.69277833130183	2.77827880075136	5.88277459782296
